N1875,18,2802.95,2820.43,2826.21,2828.11,2828.75,2828.95,2829.02,2829.04,2829.05,2829.05,2829.05,2829.06,2829.06,2829.06,2829.06,2829.06,2829.06,2829.06
N1876,18,6354.36,6748.9,7402.59,8086.96,8075.28,7100.2,6816.86,6781.43,7223.91,7555.93,6776.83,7039.44,6624.92,6998.45,7636.88,8310.16,8290.42,7309.48
N1877,18,3824.91,4279.22,4614.52,5117.68,5088.97,4473.56,4282.49,4226.28,4402.46,4617.65,4164.19,4230.3,3993.24,4447.55,4782.85,5286.02,5257.31,4641.89
N1878,18,4166.72,4637.02,4196.16,4004.86,3664.83,3541.81,3408.8,3452.47,4077.55,4159.95,3488.77,4178.39,4116.48,4605.9,4138.75,3969.23,3686.1,3596.93
N1879,18,8681.17,8906.62,9132.07,9357.52,9582.97,9808.43,10033.88,10259.33,12115.53,12097.04,12375.19,12934.5,11386.59,11612.04,11837.49,12062.95,12288.4,12513.85
N1880,18,8142.57,8103.41,8065.67,8028.54,7991.67,7954.92,7918.23,7881.55,7844.88,7808.21,7771.55,7734.89,7698.23,7661.56,7624.9,7588.24,7551.58,7514.92
N1881,18,5397.97,5252.95,6201.92,6812.06,5350.99,5285.38,4845.94,5414.04,5230.15,5124.02,5070.19,5934.41,5179.51,5219.87,6056.39,6682.06,5196.71,5180.61
N1882,18,7197.68,7206.38,7204.42,7214.06,7222.14,7231.79,7245.42,7280.82,7266.83,7279.5,7291.69,7304.36,7318.29,7331.82,7344.3,7357.93,7371.4,7385.03
N1883,18,6339.78,6347.06,6354.4,6362.37,6370.31,6378.11,6385.9,6433.17,6441,6448.83,6456.65,6464.48,6472.31,6480.13,6487.96,6495.79,6503.61,6511.44
N1884,18,6039.54,6080.83,6087.48,6095.13,6102.53,6109.99,6117.43,6124.88,6132.33,6139.77,6147.22,6154.67,6131.39,6169.56,6177.01,6184.46,6191.9,6199.35
N1885,18,4510.44,4441.2,4591.2,4374.75,4767.84,5295.25,5438.93,5582.49,5726.1,6189.34,6332.94,6476.53,6620.12,6569.88,6713.48,6499.19,6891.55,7419.21
N1886,18,7075.14,6034.91,7075.14,7075.14,7075.14,7075.14,8337.97,7075.14,9171.09,7075.14,7075.14,7075.14,7075.14,6034.91,7075.14,7075.14,7075.14,7075.14
N1887,18,4623.6,5035.98,4923.9,5587.52,5164.45,5115.74,5138.31,5045.34,5445.91,4976.31,4958.63,4977.5,4564.67,4995.14,4951.16,5541.26,5046.08,5026.97
N1888,18,7532.84,7400.81,7287.27,7197.99,7130.5,7080.43,7043.66,7016.78,6997.18,6982.92,6972.54,6964.99,6959.5,6955.51,6952.61,6950.5,6948.97,6947.85
N1889,18,8160.49,9696.33,9266.01,10360.69,9076.88,8167.28,10006.03,9857.49,10603.98,9910.98,9891.71,9785.02,8587.79,10123.39,9704.22,10808.68,9539.47,8637.97
N1890,18,6900.69,7556.69,7122.11,8149,6367.97,5791.54,6428.38,6121.05,7060.5,7011.73,7022.58,7263.79,6901.79,7515.09,7084.47,8155.2,6458.85,5864.45
N1891,18,3549.33,4543.51,4683.76,5521.88,4342.88,3309.35,4145.1,4328.63,4711.85,4663.68,4858.66,4645.14,3537.22,4516.92,4604.23,5519.95,4375.73,3367.91
N1892,18,8848.56,9298.14,8674.83,9726.31,8132.95,7231.18,7031.31,7101.17,8558.15,8533.63,8440.85,8776.4,8790.75,9158.24,8648.74,9708.35,8205.81,7341.04
N1893,18,8072.48,9136.76,8737.39,9617.02,8945.4,7697.62,9318.09,8906.06,9547.36,8960.51,8842.39,9412.22,8539.63,9580.85,9337.18,10103.27,9500.15,8151.95
N1894,18,3869.9,3755.29,3657.83,3559.71,3589.01,3648.3,3817.95,3952.76,3989.85,3983.25,3965.44,3948.26,3868.51,3807.44,3755.28,3702.37,3718.71,3751.28
N1895,18,6947.31,7247.99,6160.83,6168.21,5948.99,6003.19,5742.36,5732.15,6416.71,6249.67,6327.29,6832.02,6917.18,7234.72,6198.2,6224.49,5946.48,5996.88
N1896,18,5631.13,5911.41,4969.87,5218.5,4858.44,5004.65,4541.18,4406.59,5160.83,4928.27,5200.2,5578.57,5899.15,6181.23,5228.06,5480.62,5124.46,5275.69
N1897,18,8613.16,9216.53,8737.87,9549.73,8936.19,8130.14,7859.53,7998.56,8826.35,8686.39,8827.14,8994.18,8738.1,9289.04,8822.58,9625.88,9000.55,8175.93
N1898,18,5232.3,5064.58,5157.75,5720.28,5545.72,4827.91,4440.88,4707.48,5453.6,5108.79,5262.78,5477.49,5666.22,5491.06,5574.39,6123.52,5945.69,5228.45
N1899,18,7454.33,7442,7062.88,6887.4,7063.42,7126.21,7787.69,7182.78,6894.4,7284.11,6939.32,7564.59,7480.58,7431.16,7127.72,6904.87,7128.57,7178.71
N1900,18,5059.38,4711.6,5596.52,5379.69,5067.93,4470.19,4787.57,5267.48,4557.34,4936.2,3969.5,4599.35,5173.73,4824.28,5707.85,5484.92,5178.48,4590.83
N1901,18,9116.63,8979.81,9014.05,8864.31,8273.77,8686.2,8978.74,9401.18,9242.81,9063.7,9321.97,9627.91,9574.04,9441.64,9481.66,9335.24,8747.64,9162.11
N1902,18,5031.17,4550.85,4406.76,4521.28,4550.24,4594.31,4543.61,4621.23,4593.61,4514.45,4640.2,4700.96,5237.9,4738.9,4622.89,4737.96,4762.07,4794.66
N1903,18,7501.07,6841.6,6411.81,6886.79,7309.43,7269.57,6254.81,6458,5552.23,4789.04,5431.97,6313.4,7170.58,6645.15,6249.49,6811.08,7244.4,7184.72
N1904,18,3869.19,3797.99,3971.05,3588.35,3737.9,3789.72,3753.29,3788.76,3769.66,3755.9,3678.78,3755.93,3772.35,3787.87,4103.82,3807.92,3926.97,3905.53
N1905,18,2459.05,2827.41,2480.14,2007.35,2495.9,2721.69,3232.13,3289.19,3020.18,3648.78,2981.52,2465.67,2488.91,2781.52,2505.85,1996.61,2518.44,2697.75
N1906,18,6623.35,4949.3,2539.49,1684.62,1740.27,1819.39,2459.18,3428.65,5240.07,7844.42,10579.42,10477.36,6733.64,5031.15,2611.01,1742.53,1791.95,1884.55
N1907,18,4286.92,4452.44,4337.96,4466.33,3417.72,2664.78,2283.77,2324.47,3045.16,3608.62,4184.27,4217.56,4203.45,4524.88,4207.55,4421.89,3456.29,2595.35
N1908,18,6259.1,6222.57,5715.03,5923.17,5097.81,4607.2,4857.96,4566.42,5544.53,5727.17,6068.95,6057.16,6153.65,6137.81,5796.8,5943.34,5201.5,4810.25
N1909,18,4960.99,5113.52,4396.3,5072.39,4255.63,3550.15,4396.97,4414.98,4924.56,4855.14,5091.6,4910.72,4988.92,5135.08,4435.61,5097.47,4284.6,3570.78
N1910,18,4975.95,5360.54,4584.85,4805.74,4349.42,3978.9,4253.34,4013.43,4899.94,4864.62,5146.3,5015.44,4934.36,5338.83,4600.74,4789.17,4399.9,4017.53
N1911,18,4301.16,4993.74,3717.59,3794.97,2915.62,2574.82,3249.79,3513.73,4029.26,4138.6,4411.32,4253.64,4119.52,4947.67,3705.04,3760,2949.11,2623.95
N1912,18,5857.28,5793.97,4619.44,4943.35,4179.53,3818.53,3988.47,3783.49,4671.71,5278.91,5877.32,5705.42,5870.75,5822.47,4660.04,4953.01,4188.26,3844.52
N1913,18,7971.26,7986.48,7146.13,7524.03,6971.28,6422.86,7382.61,6673.14,7373.36,7342.54,7615,7705.56,7724.73,7730.95,7068.47,7629.6,6935.13,6599.94
N1914,18,4363.11,4482.25,3772.7,4410.29,3622.02,3824.64,3769.77,3702.27,4424.29,4429.25,4827.64,5518.31,4426.41,4427.42,3792.21,4426.81,3634.93,3813.45
N1915,18,5964.73,6960.67,5997.57,6879.56,5751.38,5234.94,6096.9,5787.62,6025.82,6016.88,6501.75,6059.97,5823.83,6912.35,6038.75,6842.58,5856.45,5301.1
N1916,18,2270.92,2549.84,2546,2764.84,2538.54,2534.93,2185.66,2527.94,2524.55,2521.24,2518,2514.83,2228.87,2508.68,2505.71,2725.41,2499.95,2497.16
N1917,18,1477.3,1918.11,1903.63,1890.57,1878.78,1868.14,1858.54,1849.88,2339.95,2302.93,1828.64,1822.9,1360.86,1813.03,1808.81,1805,1801.56,1798.46
N1918,18,4691.84,4738.8,4591.94,4728.28,4725.27,4489.4,4581.82,4727.17,4727.04,4726.97,4726.97,4726.99,4726.99,4726.99,4581.06,4726.99,4726.99,4490.23
N1919,18,6319.76,6439.83,7235.79,6276.66,6342.64,6514.86,5788.87,6025.93,6442.27,6264.32,6482.72,6599.76,6403.58,6437.66,7170.22,6392.26,6410.68,6458.1
N1920,18,6444.75,6445.86,7206.48,6236.4,5531.22,6392.35,6326.77,6931.84,6754.81,6245.64,6371,6901.57,6564.52,6306.01,7079.71,6278.8,5494.32,6282.96
N1921,18,5279.38,4371.66,4476.54,4422.28,4564.18,4236.86,4040.33,4043.31,4133.33,4368.51,5211.68,4705.65,5096.61,4318.27,4372.12,4346.14,4416.9,4251.57
N1922,18,9265.89,8736.03,9580.79,8260.97,7679.39,8841.01,8574.48,9986.66,8831.54,8362.07,8538.37,9537.7,9333.04,8662.48,9537.55,8376.71,7654.74,8725.69
N1923,18,6055.86,5646.01,6096.94,5280.64,5162.91,5218.74,5105.55,5942.55,5161.01,5233.86,5283.46,6000.62,5998.88,5617.76,6045.45,5269.9,5215.49,5241.29
N1924,18,4869.4,4283.71,4750.21,4021.78,3847.69,4272.64,3970.79,4564.68,4267.26,4265.86,4264.63,4682.35,4844.52,4261.71,4730.75,4004.56,3832.46,4259.17
N1925,18,7121.31,7766.31,7050.47,7902.28,5814.26,4972.74,5671.9,5803.12,6934.76,7593.1,6898.43,6880.27,6862.11,7531.67,6825.8,7681.65,5595.27,4754.42
N1926,18,7177.41,7577.02,7255.55,7656.56,6758.15,6570.75,7058.62,6994.4,7602,7589.5,7577.19,7567.61,7042.18,7544.82,7094.69,7522.9,6647.94,6431.3
N1927,18,4640.98,5119.61,4496.57,4835.76,4448.65,4087.07,4432.74,4196.87,4427.46,4426.35,4425.71,4425.33,4425.12,4995.25,4424.93,4794.49,4424.87,4073.37
N1928,18,5628.33,5884.99,5610.42,5884.56,5303.47,5040.36,5536.08,5397.38,5883.49,5883.28,5883.06,5882.85,5625.76,5882.42,5607.85,5881.99,5300.9,5037.79
N1929,18,7043.44,7638.1,7118.73,7616.52,6894.81,6771.44,7144.23,6871.38,7559.59,7548.17,7536.76,7748.33,6910.76,7502.52,6982.2,7479.69,6757.88,6634.48
N1930,18,4289.69,4364.8,4316.34,4326.65,4312.59,3844.98,4305.83,4303.42,4300.54,4298.64,4551.1,4295.62,4294.53,4293.67,4292.96,4292.4,4291.94,3825.16
N1931,18,5338.94,5580.01,5098.64,5549.59,4738.78,4876.69,4760.67,4697.6,5430.02,5502.07,5557.4,5710.33,4981.67,5449.07,5022.84,5439.69,4651.85,4619.57
N1932,18,6646.9,6424.6,6657.69,6716.22,6674.39,6695.72,6656.46,6680.87,6698.35,6736.84,6780.63,6809.06,6812.86,6619.63,6828.5,6855.14,6846.04,6859.35
N1933,18,8446.77,7277.11,8189.83,8239.62,8070.27,8030.62,8049.09,8100.17,8224.73,8176.97,8164.88,8096.41,7996.27,6909.24,7912.13,8057.73,7988.01,8050.09
N1934,18,4726.41,4759.56,4770.02,4756.62,4778.87,4742.24,4825.31,4838.09,4857.55,4884.04,4900.03,4911.33,4931.44,4950.21,4967.03,4981.77,4999.6,4944.02
N1935,18,3013.91,3008.73,3037.46,2948.22,2988.11,2674.86,2545.73,2952.3,3075.42,2980.04,3029.82,3127.19,3046.22,3045.01,3056.34,3034.08,3046.21,2710.5
N1936,18,3261.3,3261.3,3261.3,2853.62,3261.3,3261.3,3002.98,3948.65,3261.3,3261.3,3653.33,2880.52,3261.3,3261.3,3261.3,2853.62,3261.3,3261.3
N1937,18,4808.21,5027.87,4830.65,4767.78,4911.37,4914.41,4466.72,4961.1,4997.75,4990.39,4962.92,4844.58,4810.49,5108.6,4814.8,4795.75,4836.91,4837.32
N1938,18,3344.37,3248.78,3190.71,2726,2488.82,3095.44,3072.1,3312.43,3028.26,3006.9,2985.67,2659,2943.4,2922.29,2901.2,2454.84,2226.78,2837.93
N1939,18,3205.21,3444.86,3444.86,2956.76,3093.98,3214.49,3095.99,3444.86,3444.86,3444.86,3444.86,3037.04,3205.21,3444.86,3444.86,2956.76,3093.98,3214.49
N1940,18,3734.86,3785.99,3814.42,3802.66,3603.33,3740.24,3731.72,3733.93,3731.75,3721.83,3594.12,3694.48,3685.17,3677.92,3669.83,3660.25,3486.66,3639.65
N1941,18,3389.79,3650.9,3405.31,3648.8,3648.12,3647.6,3647.2,3646.9,3948.2,4101.54,3646.37,3646.27,3383.52,3646.14,3401.69,3646.06,3646.03,3646.01
N1942,18,2868.86,3014.74,2853.56,3129.13,3117.68,3257.42,3348.7,3390.63,3798.66,3688.17,3872.57,3506.37,3649.36,3685.25,3618.02,3813.29,3899.23,3936.93
N1943,18,6960.66,7007.21,7016.18,7008.51,6994.71,6979.83,6966.1,6954.33,6944.62,6936.82,7054.46,6925.83,6922.09,6919.19,6916.96,6915.25,6913.93,6912.92
N1944,18,5031.5,5031.5,5031.5,5852.76,5031.5,4096.62,5031.5,5031.5,5838.29,5031.5,5669.13,5801.37,5031.5,5031.5,5031.5,5852.76,5031.5,4096.62
N1945,18,3537.88,3502.59,3495.15,3493.57,3493.24,3493.17,3493.16,3493.15,3493.15,3493.15,3493.15,3493.15,3493.15,3493.15,3493.15,3493.15,3493.15,3493.15
N1946,18,5613.38,5658.55,5754.69,6055.53,5314.2,5069.48,5660.42,5238.15,5680.63,5871.8,5692.27,5996.07,5691.18,5691.99,5691.99,6044.36,5319.2,5084.77
N1947,18,5499.27,5472.75,5479.11,6059.83,5102.41,4765.73,5503.75,5199.14,5515.6,5521.42,5527.16,6041.76,5538.42,5543.94,5549.4,6129.23,5170.92,4833.37
N1948,18,6178.67,6423.61,6439.84,6455.11,6470.56,6568.97,6637.77,6516.83,6532.25,6547.68,6563.1,6578.52,6360.21,6609.37,6624.79,6640.22,6655.64,6754.05
N1949,18,3743.37,3770,3980.64,3692.52,3696.61,3327.99,3648.27,3649.53,3707.49,4113.03,4290.75,3960.35,3609.18,3609.49,3626.21,3601.77,3601.93,3133.69
N1950,18,3953.36,3928.4,3903.44,3160.01,3185.02,3828.56,3132.79,3778.64,3415.89,3728.72,3703.76,3216.44,3653.83,3628.88,3603.92,2860.49,2885.5,3529.03
N1951,18,4225.12,4318.98,4514.69,4102.4,4198.2,5035.35,4204.21,4552.44,4554.67,4561.93,4557.89,4562.98,4326.13,4303.3,4561.6,4068.99,4173.57,5039.71
N1952,18,7688.23,7797.85,8812.84,7395.37,6979.84,7538.39,6966.31,8469.44,8178.21,8039.79,7873.68,7553.01,8123.54,8080.19,8559.95,7408.46,6940.21,7467.81
N1953,18,2731.8,2337.83,2093.43,2397.15,2182.93,1729.35,2307.97,2165.37,2285.59,3155.86,1422.99,2137,2763.59,2266.15,2187.53,2300.06,2230.67,1714.75
N1954,18,4319.62,3941.32,4387.13,4411.94,4486,4533.17,4167.56,4645.69,5350.21,5214.3,4811.1,6033.73,4920.62,4660.25,5030.16,5084.94,5139.72,5194.5
N1955,18,3059.05,4383.42,5141.45,5773.52,4778.93,4146.43,4297.8,4565.86,5076.23,5053.01,5364.78,5555.54,2974.43,4318.72,5055.16,5562.62,4747.62,4230.12
N1956,18,3640.96,4182.62,4682.86,5316.74,4402.72,3834.61,4050.42,4254.13,4652.25,4614.3,4858.58,5108.22,3608.33,4246.64,4664.17,5141.87,4439.18,4001.53
N1957,18,3343.06,3485.27,3089.61,3215.36,3113.2,3372.9,3734.78,3558.34,3820.05,4088.17,3615.29,3363.72,3388.08,3468.49,3096.38,3315.89,3258.12,3404.96
N1958,18,5101.91,4935.93,4197.78,4333.34,4392.99,4654.75,5223.47,5206.03,5798.45,5692.14,5150.51,5132.48,5114.38,4681.98,3922.62,4105.92,4184.24,4441.92
N1959,18,3873.38,3803.06,3512.06,3902.84,3037.99,3075.28,3910.78,3624.82,3908.15,3912.66,3911.79,3912.04,3913.1,3912.89,3603.7,3913.2,3064.03,3096.85
N1960,18,6020.5,6605.9,6746.95,6489.91,6693.82,6623.45,6601.94,6635.46,6719.46,6821.47,5937.63,5930.39,6052.06,6643.62,6735.58,6449.31,6702.52,6657.4
N1961,18,6945.64,6953.35,6959.73,6964.99,6969.35,6972.94,6975.92,6978.38,6980.41,6982.09,6983.48,6984.63,6985.58,6986.36,6987.01,6987.54,6987.98,6988.35
N1962,18,5503.5,4592.66,6115.17,6292.52,7020.81,5021.47,4521.06,6905.57,6726.38,6966.51,7665.93,8977.68,5797.54,5020.54,6321.76,6473.84,7096.38,5188.71
N1963,18,4295.96,3447.79,5102.52,4813.79,6116.75,4441.24,3709.79,6225.92,5719.55,5975,6566.83,7951.19,4711.73,3823.53,5418.16,5165.2,6306.5,4671.81
N1964,18,5511.85,6076.65,5899.16,6978.4,6505.9,6604.02,5918.44,5859.83,6186.79,6209.26,6619.13,6527,5930.05,6001.81,5596.02,7132.21,6928.17,7078.29
N1965,18,3884.95,4957.23,5405.16,6277.67,5316.05,4801.26,4435.25,5151.85,5390.11,5542,5439.09,5725.78,3598.01,4618.04,5351.52,6333.36,5303.77,5029.4
N1966,18,3412.02,3915.24,3489.02,3015.39,3283.27,3267.9,2952.79,3369.39,3445.52,3436.42,4106.78,3616.64,3408.73,3958.16,3453.7,2994.33,3335.12,3326.11
N1967,18,5734.44,6390.22,5616.48,4878.21,5227.7,5148.07,4639.79,5223.85,5298.16,5252.54,6166.34,5668.46,5663.2,6306.86,5583.58,4873.75,5317,5262.07
N1968,18,5258.79,6910.29,6875.57,7886.78,6495.42,5550.95,5795.68,6378.17,7519.18,6877.5,7046.27,7068,5028.28,6789.63,6762.55,7814.57,6532.88,5762.72
N1969,18,5085.33,6491.33,6530.83,6501.3,6063.39,5625.51,5100.95,6584.71,7390.01,6649.45,6683.19,6719.8,5371.43,6795.44,6834.73,6874.64,6466.48,6039.11
N1970,18,4173.96,3910.48,3684.99,4031.15,3423.07,3640.75,4266.18,4136.31,4309.29,4367.53,4097.63,4077.76,4136.24,3990.82,3748.19,4057.42,3426.28,3598.86
N1971,18,7444.07,6927.62,6791.16,7084.87,6134.72,6592,7042.38,7247.48,7624.61,7213.8,7197.23,7210,7259.47,7022.94,6960.44,7094.95,6163.15,6553.96
N1972,18,1865.47,1898.16,1637.27,1725.3,1260.71,1081.05,1725.06,1574.36,1581.6,1478.15,1544.25,2701.87,1420.79,1431.57,1289.99,1329.91,849.04,647.07
N1973,18,4353.13,4533.83,3831.87,4845.34,4111.81,4033.61,4777.54,5290.23,4606.04,4866.39,5016.61,4578.71,4499.87,4726.03,4047.47,5019.19,4273.48,4054.41
N1974,18,3877.88,3874.85,3872,3869.3,3866.77,3864.38,3862.13,3860.01,3858.01,3856.13,3854.35,3852.68,3851.11,3849.62,3848.22,3846.91,3845.66,3844.49
N1975,18,3870.2,3572.6,3577.65,3573.23,3565.07,3561.41,3557.95,3553.57,3549.87,3546.63,3543.44,3540.45,3815.5,3535.16,3532.77,3530.54,3528.46,3526.52
N1976,18,1548.58,1509.16,1497.66,1479.56,1463.01,1446.1,1429.28,1412.43,1395.59,1378.75,1361.91,1345.07,1328.23,1311.39,1294.55,1277.71,1260.87,1244.03
N1977,18,4550.85,4572.62,4585.63,4601.13,4615.92,4630.91,4645.84,4660.79,4675.73,4690.68,4705.62,4720.57,4735.52,4750.46,4765.41,4780.35,4795.3,4810.24
N1978,18,5354.05,5520.3,5721.63,6123.28,6263.55,6166.16,6511.33,6623.1,6730.6,6835.98,6940.61,7045.2,6781.88,6944.1,7107.37,7466.29,7572.03,7451.52
N1979,18,5393.8,5387.86,5404.63,5431.25,5462.17,5494.95,5528.54,5562.47,5596.56,5630.72,5664.91,5699.1,5733.31,5767.52,5801.72,5835.93,5870.14,5904.35
N1980,18,2642.9,2288.17,3921.73,3265.4,4049.92,3841.58,3354.41,3983.56,3966.9,3964.67,3909.84,3704.92,2105.08,1859.55,3591.17,2838.21,3540.73,3520.99
N1981,18,4952.65,4780.75,4812.84,4793.49,5833.2,4709.3,4685.99,4235.35,5572.24,5267.87,4585.38,4564.27,4544.77,4526.45,4509.21,4493.07,5573.55,4463.77
N1982,18,4177.2,4702.18,4172.27,3695.51,4167.34,3822.53,3548.25,4159.95,4157.48,4155.02,4642.8,4346.39,4147.63,4672.62,4142.7,3665.95,4137.77,3792.97
N1983,18,6990.48,7457.61,7120.8,7146.92,6417.5,6696.4,6925.36,7065.03,7664.18,6882.61,7003.92,7134.12,6572.78,7085.1,6933.12,6938.48,6255.24,6737.05
N1984,18,5137.01,5887.36,5773.49,5765.27,5670.91,5619.73,5173.44,5571.34,5935.54,5675.93,5760.5,5803.28,5102.13,5806.66,5766.71,5754.65,5721.14,5699.36
N1985,18,1238.67,1531.57,1805.09,2060.5,2299.01,2521.73,2729.7,2923.91,3105.26,3274.61,4632.27,3580.42,3718.31,3847.08,3967.32,4079.61,4184.46,4282.37
N1986,18,10993.09,11799.54,12147.35,12110.85,12002.78,12020.62,12143.09,12277.66,12366.12,12415.54,12454.19,12500.06,12551.57,12600.78,12642.79,12678.48,12710.61,12740.99
N1987,18,5061.51,5352.8,4596.92,4551.58,4594.1,4709.61,4472.11,4435.43,5035.58,4566.21,4642.73,5072.96,5048.77,5303.24,4564.35,4547.37,4563.59,4607.39
N1988,18,4604.09,4640.42,4656.77,4708.55,4664.02,4803.52,4596.34,4513.32,4652.77,4631.8,4600.64,4559.26,4581.31,4596.1,4602.71,4623.92,4605.53,4799.28
N1989,18,5002.75,4693.69,4693,4692.48,4447.61,4691.79,4691.57,4691.4,4929.35,4691.18,4691.11,4855.23,4999.17,4690.99,4690.97,4690.95,4446.46,4690.93
N1990,18,4866.17,4890.54,4965.15,5009.31,5024.63,5281.65,5021.94,4829.53,5024.3,5030.27,5040.54,5047.45,5051.23,5053.92,5054.66,5055.88,5057.62,5308.84
N1991,18,7978.12,7940.09,7943.65,7889.66,7877.29,7843.54,7657.72,8014.4,8150.23,7555.21,8070.89,7740.88,8087.86,8075.56,8081.77,8060.76,8058.44,8045.77
N1992,18,2040.6,1949.06,1856.03,1773.05,1693.41,1615.23,1403.29,1329.85,1331.66,1260.81,1190.99,1121.97,1053.62,985.8,918.43,851.41,784.67,718.18
N1993,18,7139.06,7150.37,6899.41,7044.23,7023.94,7483.48,7531.8,6724.92,7443.18,7384.9,7638.04,7288.6,7127.42,7281.25,7153.93,7227.44,7059.71,7450.39
N1994,18,6212.89,6180.12,5588.64,6291.33,6538.33,6812.22,6594.48,6446.06,7048,6915.18,7001,6567.13,6245.74,6220.98,5610.16,6301.57,6482.31,6682.83
N1995,18,6616.83,6525.48,5792.67,6367.65,6588.46,7011.83,7075.03,6648.16,7201.73,6907.35,6975.47,6634.42,6602.1,6544.81,5844.32,6451.45,6604.88,6893.05
N1996,18,5024.94,5121.63,5201.45,5271.19,5334.93,5395.08,5453.09,5509.81,6244.22,6450.91,6541.11,5731.59,5786.56,5841.48,5896.36,5951.22,6006.07,6060.91
N1997,18,4380.01,4526.76,4508.28,4834.61,4582.48,5031.58,4715.75,4514.35,5003.56,4620.16,4623.31,4341.97,4368.47,4461.35,4454.84,4767.19,4507.14,4903.61
N1998,18,3322.02,3412.3,3420.09,3616.48,3525.49,3774.43,3594.5,3341.89,3693.24,3546.52,3560.38,3325.17,3401.77,3442.7,3446.9,3618.94,3494.7,3746.99
N1999,18,6945.75,7010.25,7207.76,7299.79,6825.02,6900.29,6997.19,7091.92,7783.51,7879.41,7495.65,6849.87,6945.96,7041.98,7138.22,7234.27,6753.04,6849.07
N2000,18,5011.37,5061.73,4392.34,4901.68,5710.27,5212.69,4887.51,5029.49,4398.15,4298.2,5086.05,5001.16,4978.86,4977.76,4329.57,4912.18,5719.14,5256.63
N2001,18,3584.13,7566.53,4169.64,4835.17,4143.8,5378.38,6810.99,4295.87,5579.83,7786.13,8187.73,2788.87,3904.2,7452.36,4066.26,4933.87,4364.84,5380.97
N2002,18,1563.67,2887.37,2887.37,2017.5,2246.58,2887.37,2887.37,2887.37,3588.24,4218.67,2887.37,1949.08,1563.67,2887.37,2887.37,2017.5,2246.58,2887.37
N2003,18,4340.52,4350.03,4369.89,4726.12,4400.96,4806.44,4423.97,4433.22,4441.26,4448.47,4810.8,4460.2,4465,4469.2,4472.87,4813.75,4478.91,4875.01
N2004,18,8730.76,8727.79,8716.99,8708.09,8416.62,8689.49,8680.21,8670.94,8661.67,8652.41,8643.14,8633.87,8624.6,8615.33,8606.06,8596.79,8305.41,8578.25
N2005,18,6077.22,6100.37,6112.3,6248.91,6143.37,6158.72,6173.79,5960.12,6366.48,6219.25,6234.4,5958.06,6264.69,6279.84,6294.98,6430.3,6325.28,6340.42
N2006,18,7674.47,7628.54,7552.15,7587.98,7602.79,7613.6,7762.98,7318.43,8077.83,7730.33,7608.46,7427.74,7630.41,7619.9,7602.64,7610.49,7613.68,7616.01
N2007,18,10427.26,11092.63,10667.51,11446.86,9776.33,11251.75,11266.45,11313.19,11361.43,11395.97,11437.22,11480.4,11095.15,11560.52,11098.17,11977.88,10268.81,11724.38
N2008,18,2060.66,2144.99,2180.69,2256.49,1972.01,2064.02,1674,1295.58,1309.1,1384.9,1440.22,1499.81,1562.92,1622.39,1673.57,1731.58,1430.98,1491.77
N2009,18,5755.85,6131.71,6159.04,6186.19,6213.15,5756.34,6266.53,6292.95,6319.18,6025.02,6371.12,6852.14,6074.01,6447.7,6472.88,6497.89,6522.73,6063.8
N2010,18,5987.38,5984.55,5982.02,5979.77,5977.77,5567.62,5974.4,5972.98,5971.72,5970.6,5969.6,5968.71,5967.92,5967.22,5966.59,5966.03,5965.53,5556.72
N2011,18,4196.75,4156.32,4129.64,4112.03,3867.28,4092.74,3595.96,3776.88,4082.13,4080.68,4079.72,4079.08,4078.66,4078.39,4078.21,4078.08,3844.88,4077.95
N2012,18,4725.96,4982.5,4820.71,4805.19,4124.12,3774.01,4176.39,4255.61,4898.11,5139.56,5379.38,5418.18,4960.55,5169.06,4992.91,5008.77,4314.87,3960.92
N2013,18,4293.6,4179.31,3736.19,3465.71,2923.85,2729.89,2877.9,3236.17,3902.17,4015.17,4306.64,4643.17,4490.77,4376.48,3933.36,3662.88,3121.02,2927.05
N2014,18,3539.09,3546.32,3654.73,4014.25,3597.83,3313.2,3498.04,3606.85,3679.25,3699.96,3769.3,3851.89,3628.99,3631.37,3715.3,4061.5,3664.2,3396.8
N2015,18,4799.23,4794.11,4617.45,4755.4,4010.7,3691.19,3914.63,3952.92,4584.39,4904.89,5244.69,5352.97,5454.38,5509.05,5304.09,5449.37,4699.89,4333.88
N2016,18,8785.39,8712.25,8852.88,9215.12,8277.85,8486.53,9295.78,8579.53,8687.52,8605.97,8443.89,8733.59,8780.33,8724.49,8833.56,9238.79,8309.16,8426.97
N2017,18,9096.71,9150,8789.04,9080.89,8795.36,8798.42,9332.16,8804.36,9100.41,9007.35,8812.81,8815.51,9132.42,9184.96,8823.28,9114.42,8828.19,8830.57
N2018,18,5431.24,5387.73,5465.73,5771.66,5802.22,5490.6,5522.23,5590.64,5621.29,5644.44,5690.51,5651.24,5610.12,5555.43,5513.44,5709.31,5758.56,5473.93
N2019,18,3516.03,3678.26,3580.41,3689.34,3587.38,3446.5,3735.01,3457.35,3754.11,3660.35,3729.13,3752.43,3675.63,3849.5,3748.39,3819.19,3752.89,3622.98
N2020,18,5032.91,5241.74,5233.63,5420.68,5329.94,5316.99,5333.32,5300.02,5266.77,5224.08,5227.63,5164.33,5163.9,5434.85,5416.39,5587.06,5539.4,5519.23
