N1794,18,2947.06,2881.46,2720.61,2675.25,2508.28,2566.59,2647.05,2871.24,3120.76,3112.4,3077.55,2999.69,2894.58,2875.92,2816.41,2814.61,2784.06,2832.03
N1795,18,3770.51,3770.46,3770.14,1841.66,1838.09,1838.07,1838.1,1838.29,3259.68,3770.5,3770.51,3770.5,3770.5,3770.5,3770.21,3769.83,3769.83,3769.83
N1796,18,3015.63,2452.93,1656.7,2223.49,2160.18,2392.3,1897.89,2200.25,2870.66,4005.75,4340.9,4084.91,3256.33,2726.84,2116.17,2261.17,2276.2,2400.71
N1797,18,2419.63,2554.68,1748.67,2330.53,1799.64,2419.52,1466.3,2383.84,1944.35,3097.22,3150.98,3446.87,2803.35,2819.98,2116.23,2454.08,1961.59,2433.41
N1798,18,2533.38,2533.46,2533.63,2533.37,2534.13,2534.01,2533.42,2533.32,2533.63,2533.67,2533.65,2533.4,2533.37,2533.3,2533.42,2533.43,2533.43,2533.43
N1799,18,3345.9,3291.32,3336.79,3264.15,2663.18,2770.56,3248.98,3667.34,3767.52,3722.57,3560.95,3430.19,3420.48,3411.09,3266.89,3190.14,3311.26,3461.7
N1800,18,3264.01,3853.8,2854.9,3104.03,1975.51,2192.46,2149.15,3427.44,3802.56,4518.55,4234.73,4425.97,3738.38,3806.49,2946.88,2781.73,2268,2640.5
N1801,18,4900.86,5298.93,4036.03,3719.83,2637.85,3805.86,3665.08,4768.09,4955.28,5791.81,5453.91,6153.31,5704.75,5410.59,4200.38,4337.21,3725.24,4008.89
N1802,18,4031.06,2183.92,1594.64,1447.34,1280.49,1501.17,1582.61,2304.65,3233.15,3964.05,4902.86,4094.14,3137.39,2148.35,1628.93,1481.51,1403.4,1490.66
N1803,18,2323.94,2501.89,1959.13,1789.38,1485.23,1449.82,1809.83,2123.68,2599.66,2695.19,2714.6,2764.48,2451.24,2213.96,1809.26,1520.39,1451.17,1447.76
N1804,18,4375.27,4262.79,3228.39,3905.41,3815.71,3678.09,3110.41,3488.74,4174.17,3965.54,4407.03,4057.93,4056.42,4146.07,3560.96,3901.44,3892.23,3603.99
N1805,18,4381.74,4151.87,3915.08,3750.06,3612.71,2334.76,4300.53,4196.25,4480.19,4573.4,4574.82,4474.75,3221.3,1918.33,1529.18,1408.57,1356.39,3593.84
N1806,18,2713.81,2448.49,2357,2487.65,2730.61,2827.14,2663.61,2752.8,2725.42,2655.31,2692.25,2764.94,2796.73,2770.17,2803.71,2813.5,2790.62,2801.82
N1807,18,1874,1798.14,1703.13,1753.21,1731.61,1742.73,1739.43,1728.64,1775.01,1963.52,2027.27,1798.07,1804.28,1785.71,1765.26,1775.69,1771.09,1773.44
N1808,18,2208.38,2194.59,2178.87,2163.49,2148.92,2146.36,2164.79,2149.05,2165.03,2178.99,2206.63,2190.52,2177.35,2171.97,2168.01,2164.4,2161.03,2159.92
N1809,18,3066.73,3018.95,2990.85,2974.35,2985.19,3001.48,2996.68,2994.86,3028.11,3049.35,3036.42,3030.44,3021.75,3016.19,3012.98,3014.19,3016.81,3016.43
N1810,18,2709.52,2707.25,2683.33,2525.4,2626.29,2463.58,2559.39,2738.44,2714.51,2751.72,2711.83,2785.39,2612.02,2640.29,2657.28,2575.61,2546.53,2574.61
N1811,18,3191.95,3192.58,3192.08,3191.75,3192.31,3192.58,3193.56,3201.97,3196.73,3193.43,3193.43,3193.44,3193.43,3193.42,3193.43,3193.44,3193.46,3193.61
N1812,18,1847.72,1928.42,1867.31,1847.52,1862.21,1862.27,1865.44,1894.74,1893.35,1914.53,1903.28,1914.38,1907.07,1905.61,1905.96,1905.78,1906.18,1909.53
N1813,18,4048.66,4038.73,4042.02,4038.64,4041.57,4038.96,4038.97,4038.91,4038.86,4038.87,4038.85,4038.87,4038.86,4038.86,4038.86,4038.86,4038.86,4038.86
N1814,18,2642.99,2423.14,1744.86,1881.48,2122.47,2414.65,1305.7,1371.54,1462.27,1521.06,1564.9,1598.54,1507.44,1440.04,1490.15,1612.73,1440.52,1193.13
N1815,18,4640.32,4644.34,4638.81,4637.42,4637.58,4637.76,4639.86,4639.45,4645.03,4642.82,4644.9,4642.92,4640.28,4641.42,4641.45,4641.38,4641.37,4641.39
N1816,18,2586.14,2619.71,2515.83,2468.49,2467.23,2457.95,2425.8,2494.46,2580.57,2633.58,2613.16,2618.98,2581.94,2544.65,2534.11,2507.13,2482.94,2474.12
N1817,18,3569.68,3570.3,3545.37,3558.58,3507.47,3473.35,3472.44,3548.48,3561.24,3790.15,3740.28,3581.44,3628.61,3617.19,3593.56,3593.29,3579.32,3571.55
N1818,18,3652.63,3650.37,3674.8,3670.11,3637.49,3689.03,3679.95,3686.04,3666.84,3667.75,3700.48,3676.04,3674.28,3670.96,3677.36,3676.74,3674.6,3676.78
N1819,18,6368.43,6408.29,6395.3,6406.01,6361.19,6400.57,6386.91,6424.37,6433.2,6419.18,6429.52,6475.34,6482.2,6436.78,6403.74,6415,6408.7,6416.98
N1820,18,4937.81,4951.4,7992.3,3107.63,4935.22,4980.28,4953.44,4870.91,4780.57,4948.36,4972.95,4951.33,4856.31,4910.59,4971.58,4688.52,4808.07,4910.7
N1821,18,6394.66,6362.81,5903.73,5872.41,5880.94,5904.16,5877.1,6272.4,6393.97,6395.11,6396.01,6393.13,6386.9,6374.14,5909.54,5893.75,5884.41,5889.75
N1822,18,1695.72,1654.66,1635.83,1639.99,1647.8,1641.69,1637.43,1662.5,1692.5,1676.04,1669.26,1674.4,1666.95,1665.81,1666.37,1665.51,1664.65,1666.35
N1823,18,3599.9,3600.62,3600.37,3600.6,3600.58,3600.37,3600.59,3600.65,3600.6,4412.68,4412.8,3600.73,3600.67,3600.67,3600.67,3600.67,3600.67,3600.67
N1824,18,8564.68,8741.42,8564.22,8564.57,8566.3,8833.78,8564.33,8564.46,8564.31,8785.07,8743.3,8564.68,8564.63,8564.4,8564.51,8564.46,8564.52,9522.4
N1825,18,3773.26,3770.88,3770.84,3770.85,3770.91,3770.85,3770.87,3770.93,3770.91,3770.86,3770.88,3770.88,3770.88,3770.88,3770.88,3770.88,3770.88,3770.88
N1826,18,4714.91,4679.9,4470.7,4511.76,4348.51,4347.64,4341.97,4541.02,4662.67,4596.87,4602.06,4578.05,4509.13,4488.98,4418.63,4390.62,4368.39,4408.46
N1827,18,4045.73,4057.95,5103.44,4042.17,4045.36,4039.96,4052.78,4041.72,4041.97,4039.82,4042.99,4041.89,4042.2,4042.07,4043.41,4042.18,4042.21,4042.16
N1828,18,4044.85,4199.95,4407.59,4220.39,4105.34,4121.23,4173.88,4140.77,4104.29,4100.47,4113.48,4107.69,4096.68,4093.18,4095.91,4094.96,4091.75,4090.07
N1829,18,2337.94,2831.92,1444.97,1549.74,896.32,1970.81,1023.17,2108.59,2592.48,2959.47,3577.17,3440.84,3201.86,2512.25,2012.9,2168.53,1191.24,1843.42
N1830,18,4496.12,5037.28,4726.83,4264.23,4335.45,4121.38,4008.01,3970.55,3878.53,3835.9,3800.28,3762.37,3740.52,3720.06,3703.29,3691.49,3681.09,3673.09
N1831,18,2040.87,1901.54,1675.65,1767.82,1543.14,1690.41,1698.39,1869.14,2070.8,2056.37,2108.9,1997.95,1917.21,1881.79,1787.33,1800.94,1760.84,1803.16
N1832,18,7511.02,7563.82,7110.1,7565.63,6440.6,8306.62,6841.46,7959.75,8976.79,9524.38,9926.86,9610.07,8406.11,7999.06,7596.56,8086.77,7504.79,8056.22
N1833,18,3490.3,3231.96,3328.45,3218.67,3221.34,3227.91,3269.52,3160.55,3103.89,3122.26,3070.88,3041.21,3043.06,3031.26,3001.41,2987.34,2983.19,2963.27
N1834,18,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290,6290
N1835,18,3892.31,3892.39,3892.35,3892.34,3892.29,3892.38,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35,3892.35
N1836,18,1681.64,1653.14,1670.3,1679.78,1678.7,1678.06,1669.74,1669.14,1669.33,1669.46,1669.45,1669.44,1669.34,1669.33,1669.33,1669.33,1669.33,1669.33
N1837,18,4439.33,5481.75,4998.85,5248.43,4651.29,4894.23,4857.89,5197.83,5260.52,5365.35,5003.98,5262.32,5107.25,5199.22,5018.79,5080.16,5046.12,5145.23
N1838,18,4492.36,4492.27,4488.68,4491.56,4491.53,4490.9,4487.96,4491.25,4491.54,4492.18,4492.2,4492.07,4491.24,4491.24,4491.24,4491.24,4491.24,4491.24
N1839,18,4970.79,4856.7,4652.08,4461.52,4213.21,4313.04,4763.94,5557.54,6465.04,6593.18,6720.16,6755.46,6709.36,6611.27,6443.76,6391.93,6533.05,6943.44
N1840,18,3950.89,4558.1,3286.11,3575.82,3364.16,3185.76,3600.73,4197.98,5405.52,5587.24,5293.74,5597.79,4258.61,4559,4010.23,3826.62,3949.7,3951.52
N1841,18,4784.94,5105.89,3727.98,4762.95,4936.35,4486.67,4338.31,4892.49,4870.45,4760.07,4935.97,4528.95,4676.02,4794.13,4404.56,4637.51,4726.97,4554.57
N1842,18,6261.26,6262.79,6164.63,6254.81,6162.32,6185.13,6249.92,6257.24,6277.72,6240.76,6184.25,6162.61,7314.24,6161.84,6186.9,6228.59,6239,6421.23
N1843,18,1836.93,1837.13,1836.94,1836.9,1836.92,1836.89,1836.9,1836.91,1836.92,1836.91,1836.92,1836.91,1836.91,1836.91,1836.91,1836.91,1836.91,1836.91
N1844,18,5199.67,5148.48,5170.55,5175.05,5154.91,5159.76,5162.55,5155.03,5155.49,5156.68,5153.94,5153.59,5153.99,5153,5152.67,5152.76,5152.39,5152.19
N1845,18,6359.96,6268.88,6254.3,6248.52,6254.18,6258.08,6262.15,6265.73,6277.51,6290.65,6334.37,6335.36,6317.42,6306.16,6285.51,6277.6,6276.27,6277.56
N1846,18,2769.91,2768.84,2771.36,2776.05,2775.51,2782.73,2778.88,2786.28,2786.84,2785.5,2788.45,2789.25,2789.4,2790.36,2790.72,2791.4,2791.46,2792.12
N1847,18,4446.96,4443.49,4412.6,4425.2,4455.4,4433.88,4454.65,4467.5,4441.81,4491.39,4453.92,4427.63,4433.47,4432.68,4429.49,4431.21,4434.3,4431.6
N1848,18,2777.36,2714.56,2739.12,2739.15,2758.67,2757.36,2739.3,2761.34,2747.54,2752.64,2753.56,2755.66,2756.36,2753.81,2757.97,2755.3,2756.49,2756.81
N1849,18,7022.58,6997.06,6919.68,6920.99,6917.35,6930.42,6905.29,6916.67,6917.71,6935.12,6964.35,6969.81,6941.79,6937.04,6928.57,6927.67,6926.85,6927.74
N1850,18,5421.03,5418.25,5419.82,4417.39,5140.78,4424.3,4417.21,5383.41,4641.39,5416.47,5415.37,5405.2,5414.23,5118.18,5407.17,4489.81,4800.38,5034.49
N1851,18,4889.13,4773.04,5667.97,4874.75,4825.92,4497.96,4882.44,4888.81,4886.34,5460.57,4848.33,4884.53,4838.21,4859.46,4848.53,4869.74,4825.05,4846.84
N1852,18,6488.56,6025.08,5306.44,7388.11,6026.24,5309.44,6026.19,6026.8,5307.41,6514.46,6026.62,5307.83,6522.06,6026.87,5329.5,7397.88,6026.8,5307.12
N1853,18,4795.87,4700.39,4862.64,4717.26,4679.06,4562.14,4585.95,4552.02,4619.33,4496.09,4581.26,4549.28,4617.54,4597.77,4613.72,4579.9,4612.75,4578.28
N1854,18,5093.41,5011.99,4898.92,4755.89,4843.83,4669.62,4660.11,4662.64,4689.15,4834.59,4777.2,4862,4898.67,4881.39,4869.84,4824.13,4853.21,4804.06
N1855,18,6632.19,6609.87,6531.98,6587.29,6545.96,6596.35,6545.96,6541.31,6645.46,6587.29,6569.03,6608.12,6603.09,6585.47,6598,6588.64,6600.05,6588.64
N1856,18,3957.78,3937.38,3920.28,3918.64,3918.1,3918.02,3918,3917.99,3917.99,3917.99,3917.99,3917.99,3917.99,3917.99,3917.99,3917.99,3917.99,3917.99
N1857,18,2808.33,2803.3,2808.12,2817.08,2809.58,2804.8,2809.42,2809.52,2810.97,2831.84,2810.41,2812.05,2811.92,2812.09,2812.99,2812.12,2812.03,2812.16
N1858,18,6240.31,6397.52,6435.4,6023.48,6176.55,6163.93,6244.91,6252.89,6208.45,6469.54,6556.58,6539.56,6452.6,6270.18,6228.92,6207.97,6055.22,6124.17
N1859,18,6916.6,6909.5,6103.13,6102.94,6102.9,6103.21,6208.76,6830.29,7743.03,7744.66,6924.74,6917.42,6916.53,6912.09,6103.37,6102.96,6103.13,6103.39
N1860,18,3094.43,2808.39,2659.39,2619.28,2516.6,2851.29,2915.33,3271.28,3621.42,3463.24,3707.8,3181.95,3034.08,2837.73,2686.45,2715.85,2673.75,2885.76
N1861,18,4763.14,4801.9,4578.17,4668.06,4655.96,4739.65,4688.11,4712.01,4712.01,4643.81,4668.06,4723.88,4756.56,4771.67,4683.38,4719.16,4714.37,4747.36
N1862,18,4304.78,4381.51,4163.09,4268.05,4331.67,4246.23,4277.32,4315.8,4288.65,4295.5,4314.1,4307.74,4308.94,4316.79,4316.24,4316.58,4319.69,4320.23
N1863,18,4767.34,4692.2,4637.18,4647.08,4644.03,4568.23,4662.12,4762.48,4790.56,4684.01,4585.23,4701.44,4741.04,4683.35,4655.03,4681.27,4659.43,4669.25
N1864,18,7225.66,7221.85,7220.83,7220.56,7220.49,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47,7220.47
N1865,18,5235.68,5216.88,5216.44,5221.96,5223.86,5230.43,5225.23,5228.1,5223.59,5234.84,5223.92,5223.52,5218.67,5225.13,5225.39,5224.64,5226.11,5226.68
N1866,18,4684.89,4763.78,2963.04,2927.45,2925.57,2926.25,2925.38,2926.66,4559.49,4755.03,4790.23,4800,4789.71,4789.12,2947.66,2926.9,2926.67,2923.8
N1867,18,4855.79,4805.41,4588.64,4636.5,4214.11,4076.14,4599.36,4537.71,5072,5276.22,5300.47,5195.89,5130.73,4940.97,4842.18,4643.12,4674.83,4699.05
N1868,18,5744.68,6036.08,5706.82,5653.57,5567.03,5854.56,5643.29,5658.01,5758.23,5989.35,6084.91,5822.76,5838.18,5978.94,5908.55,5829.16,5809.14,5924.29
N1869,18,7867.06,7853.77,7864.5,7862.44,7857.97,7844.58,7828.58,7784.29,7835.01,7858.28,7861.94,7860.13,7847.18,7858.04,7857.67,7858.04,7857.96,7857.79
N1870,18,5170.96,5179.36,5190.25,5197.01,5160.84,5148.26,5154.96,5164.84,5174.55,5174.11,5173.54,5173.19,5175.08,5175.74,5175.39,5174.87,5174.36,5174.39
N1871,18,7768.54,7768.46,6993.81,7768.59,7768.39,7768.52,7768.46,7768.59,7768.3,7768.57,7768.52,7768.56,7768.53,7768.53,7767.42,7768.53,7768.53,7768.53
N1872,18,5271.98,5280.6,5282.27,5290.15,5238.69,5202.06,5208.72,5242.88,5219.85,5302.91,5301.73,5259.33,5262.41,5265.28,5266.35,5268.48,5255.98,5241.92
N1873,18,4344.65,4328.56,4343.2,4364.01,4364.85,4367.78,4372.56,4373.73,4374.61,4375.84,4376.37,4376.67,4377.02,4377.21,4377.32,4377.42,4377.49,4377.53
N1874,18,8246.74,8216.26,8217.39,8215.76,8215.81,8216.07,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89,8215.89
N1875,18,3032.28,3032.27,3031.84,3031.84,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85,3031.85
N1876,18,6380.66,7095.25,7455.94,8040.63,7904.97,7051.59,6718.74,6643.88,7018.43,7327.37,6691.97,6836.09,6495.18,7144.67,7452.95,7943.92,7798.7,7082.14
N1877,18,3846.54,4203.17,4512.36,4866.39,4817.59,4302.21,4111.58,4093.73,4265.17,4461.93,4098.95,4114.04,3960.99,4252.07,4535.93,4789.61,4730.16,4299.78
N1878,18,4465.68,5071.85,4562.38,4364.75,4038.23,3703.78,3559.78,3611.98,4123.73,4222.52,3831.84,4117.42,4323.72,5063.59,4680.75,4463.87,4118.06,3977.21
N1879,18,8495.05,8550.52,7792.53,7674.77,7502.93,7538.27,7231.28,7412.54,7727.09,7804.16,7912.27,8031.07,7894.15,7889.48,7729.42,7655.35,7558.93,7511.63
N1880,18,8187.6,8187.87,8160.34,8158.93,8155.94,8163.15,8156.97,8177.93,8183.6,8181.59,8180.5,8178.47,8174.06,8165.75,8164.31,8157.34,8154.06,8154.64
N1881,18,5170.05,5031.58,4878.55,4762.24,4869.3,4798.9,4749.55,4702.53,4661.05,4665.58,4653.42,4638.36,4622.3,4606.7,4600.99,4595.91,4590.45,4584.57
N1882,18,7182.55,7180.57,7179.07,7177.74,7176.94,7176.6,7176.67,7177.09,7177.77,7178.58,7179.44,7180.24,7180.92,7181.44,7181.77,7181.92,7181.9,7181.73
N1883,18,6346.94,6355.7,6358.32,6382.47,6397.15,6413.69,6412.34,6415.42,6421.36,6427.5,6426.35,6429.44,6432.37,6440.44,6440.79,6438.58,6434.11,6434.51
N1884,18,6072.96,6076.33,6075.02,6068.92,6064.47,6060.32,6057.76,6066.69,6073.65,6079.1,6086.33,6094.85,6100.55,6104.8,6107.33,6108.13,6107.99,6107.25
N1885,18,4174.04,4030.8,3915.31,3835.17,3803.89,3768.64,3771.25,3790.92,3825.12,3852.37,3864.25,3863.55,3854.77,3841.88,3828.97,3816.01,3805.44,3798.08
N1886,18,7472.59,6145.98,6796.37,6595.31,6726.76,7224.29,6070.47,7548.34,6459.05,7223.54,6299.2,6858.52,6232.66,6572.26,6327.45,6466.03,6518.17,6264.77
N1887,18,4877.54,4913.96,5147.66,4755.89,4842.89,4549.52,4610.82,4607.67,4740.49,4622.18,4530.96,4462.46,4470.32,4541.95,4581.24,4546.22,4538.2,4471.28
N1888,18,7502.23,7382.34,7265.41,7150.29,7062.6,6991.28,6931.78,6877.75,6824.29,6769.98,6715.59,6661.5,6606.49,6548.65,6485.17,6412.66,6326.56,6218.91
N1889,18,8207.88,9431.05,9310.2,10185.79,8490.15,7983.22,9260.48,9227.97,9901.78,9191.18,8951.31,9001.33,7707.76,8837.25,8701.34,9450.51,7949.29,7520.17
N1890,18,6811.88,7188.02,7542.84,7681.57,6100.07,5352.64,5746.7,6159.42,7085.51,7050.53,7131.01,7114.9,6797.76,7053.85,7280.79,7500.25,6255.61,5431.33
N1891,18,3735.43,4671.14,5104.69,5701.8,4733.5,3804.54,4360.54,4620.83,5212.33,5226.35,5229.4,4881.15,4072.26,4837.17,5319.26,5781.81,4970.05,4105.83
N1892,18,8543.52,8853.88,9386.34,9180.97,7375.81,6647.54,6842.93,7207.1,8450.26,8642.63,8590.3,8704.86,8520.12,8723.76,9111.58,9074.51,7698.36,6811.25
N1893,18,8481.15,8867.04,8731.55,8611.26,7542.06,7623.43,8241.08,8242.39,8616.8,7927.96,7684.35,7936.12,7792.61,8066.22,7838.76,7678.38,7177.82,7152.64
N1894,18,3859.82,3595.12,3327.63,3193.8,3186.02,3323.92,3570.42,3811.44,3996.58,4117.22,4187.89,4195.12,4104.73,3932.77,3756.26,3653.66,3671.23,3824.08
N1895,18,6925.27,7131.76,6201.55,6209.35,5905.61,6270.92,5738.61,5804.3,6258.75,6027.22,6164.48,6847.09,6878,7051.37,6226.4,6224.85,5945.81,6268.86
N1896,18,5817.34,6050.1,5003.5,5238.98,4742.79,5028.53,4560.69,4437.03,5140.43,4872.42,5133.99,5751.28,5998.21,6217.09,5153.46,5394.57,4897.32,5191.43
N1897,18,8728.52,9048.44,8662.83,9579.33,9008.33,8236.95,7976.06,8091.37,8773.39,8660.77,8777.46,8927.49,8761.9,9012.23,8692.03,9427.26,8956.39,8328.41
N1898,18,5138.94,4969.76,5035.42,5371.26,5186.17,4507.18,4238.97,4607.37,5165.68,4976.9,4931.45,5076.94,5168.6,5058.85,5096.07,5283.77,5120.07,4640.21
N1899,18,7509.36,7473.21,7034.52,6987.51,7073.56,7157.25,7780.33,7250.57,7087.86,7177.4,7045.9,7651.82,7469.45,7528.35,7060.24,6998.15,7115.34,7199.58
N1900,18,4954.32,4858.21,5682.62,5443.45,5349.37,4475.97,4545.84,5241.16,4554.15,4944.9,3918.63,4592.7,5027.99,4992.05,5807.87,5552.51,5486.01,4566.17
N1901,18,9142.95,8951.32,8721.4,8430.99,8180.45,8276.71,8759.42,9122.28,9158.12,9029.95,9160.41,9404.71,9413.46,9220.28,8954.47,8672.75,8499.51,8623.42
N1902,18,4809.35,4679.33,4496.16,4580.6,4779.55,4671.28,4413.13,4432.12,4502.01,4481.36,4590.08,4813.03,4878.13,4690.41,4544.52,4565.81,4670.1,4650.62
N1903,18,7078.23,6852.07,6541.55,7061.8,7401.55,7131.69,6327.13,6274.46,5871.05,5170.2,5421.91,6364.23,6953.11,6812.99,6587.03,6982.2,7296.57,6989.4
N1904,18,4334.31,4572.92,4657.68,4689.65,4689.17,4683.45,4705.61,4716.94,4733.44,4751.02,4764.14,4771.78,4775.83,4777.61,4778.28,4779.03,4779.6,4780.18
N1905,18,2542.26,2841.39,2883.91,2377.51,2668.83,2914.91,3269.23,3345.05,3312.05,3477.79,3013.4,2651.29,2706.27,2815.42,2748.35,2592.1,2788.85,2981.85
N1906,18,6841.68,4669.97,2187.02,1633.11,1613.21,1758.34,2359.31,3401.47,5321.03,8010.24,10507.18,10173.79,6925.46,4510.28,2282.42,1692.31,1631.16,1788.53
N1907,18,4461.51,4420.8,4430.94,4334.54,3410.54,2937.05,2402.44,2611.32,3280.79,3769.78,4221.57,4550.16,4489.6,4591.98,4499.16,4251.56,3603.48,2979.9
N1908,18,5877.48,6083.45,5740.66,5671.76,4999.44,4652.01,4577.68,4604.1,5252.66,5533,5877.96,5868.41,5776.02,5790.89,5621.23,5477.12,5032.62,4752.15
N1909,18,4995.24,5201.29,5044.45,5116.58,4415.89,3823.69,4500.73,4474,4796.84,4837.32,4968.52,4806.25,4950.86,5184.19,5010.52,5064.88,4457.57,3969.05
N1910,18,5165.19,5266.5,4653.29,4818.69,4237.9,3997.95,4160.35,4043.17,4582.49,4839.57,5135.46,5147.26,5226.13,5207.49,4738.02,4768.48,4204.99,4060.93
N1911,18,4797.11,4592.27,3931.08,3955.82,2827.69,2914.94,3184.76,3561.08,4380.42,4423.44,4767.11,4665.26,4820.73,4542.27,4095.27,3808.4,2954.67,3158.88
N1912,18,6057.11,5748.92,5202.76,4984.29,4262.62,4085.21,4054.47,4021.94,4733.16,5265.06,5721.85,5932.19,6065.27,5789.15,5400.65,4965.14,4383.33,4177.77
N1913,18,7715.82,7925.07,7261.89,7177.58,6983.24,6355.56,6832.19,6324.8,6873.88,6925.56,7317.89,7566.78,7507,7754.58,7282.29,7155.68,7035.86,6489.2
N1914,18,3984.51,4224.03,3828.47,4189.96,3927.2,4053.29,3691.02,3751.46,4322.78,4626.21,4487.87,4264.53,3946.3,4125.88,3883.35,4107.51,3898.9,3959.84
N1915,18,6113.63,6560.47,6093.27,6537.57,5812.28,5411.5,6127.42,5713.83,6080.31,6393.78,6403.79,6142.87,6246.06,6414.23,6174.56,6422.83,5978.51,5735.79
N1916,18,2467.88,2398.72,2190.07,2056.67,2146.7,2073.78,1775.17,1747.11,1797.53,1962.32,2115.77,2308.06,2265.53,2261.06,2187.89,2124.4,2146.19,2112.18
N1917,18,1872.66,1788.04,1733.86,1739.54,1793.8,1730.62,1707.07,1644.34,1668.01,1690.97,1758.23,1825.11,1809.71,1799.13,1783.83,1778.25,1783.67,1773.82
N1918,18,4596.66,4574.75,4605.21,4628.36,4553.62,4533.58,4634.89,4703.52,4692.6,4635.04,4580.71,4559.83,4553.19,4552.07,4559.7,4539.11,4512.22,4534.49
N1919,18,6431.35,6320.4,6523.94,6268.52,6276.22,6437.15,6279.29,6300.68,6394.88,6214.03,6448.69,6567.02,6399.68,6366.94,6426.7,6351.49,6353.79,6401.38
N1920,18,6148.15,6655.51,7224.85,6223.79,6104.5,6307.4,6175.02,7147.61,6954.51,6119.49,6940.24,7194.31,6243.2,7081.89,7227.55,6834.05,7084.18,6848.63
N1921,18,4836.61,4265.58,4357.2,4453.01,4654.26,4434.33,4262.31,4155.92,4209.61,4391.3,4714.96,4628.05,4456.75,4201.74,4243.79,4312.05,4457,4386.25
N1922,18,8940.49,8347.18,8564.38,7645.98,7870.52,8767.09,8249.97,9196.08,8064.9,7650.87,8663.26,9103.83,8712.34,8224.22,8302.36,7904.45,8323.33,8863
N1923,18,5782.52,5175.5,5278.41,4778.64,4955.69,5554.19,5192.7,5708.5,4923.81,4723.23,5375.67,5663.49,5475.48,4983.29,5033.92,4882.04,5186.67,5534.84
N1924,18,4423.56,4255.56,4488.6,3902.88,4039.27,4272.32,4123.71,4785.43,4310.56,4059.37,4509.82,4751.92,4608.65,4429.7,4468.13,4159.61,4359.16,4470.66
N1925,18,7392.09,7044.87,7165.64,5898.44,5417.22,6213.34,6141.4,7405.63,7166.36,7074.4,7046.07,7117.88,7315.83,6938.52,6968.19,5842.5,5583.13,5977.17
N1926,18,7608.93,7739.05,7544.5,7848.32,7242.66,6929.18,7663.91,7404.54,8048.24,7733.43,7433.57,7788.12,7656.31,7740.86,7616.34,7812.21,7421.2,7203.21
N1927,18,4501.52,4396.78,4371.07,4366.09,4357.74,4373.89,4361.65,4354.21,4359.96,4356.75,4375.98,4384.82,4382.99,4386.6,4378.62,4372.02,4368.75,4367.44
N1928,18,5731.46,5896.74,5788.43,5966.73,5521.61,5253.27,5931.44,5710.98,6186,5849.03,5594.33,5909.64,5802.77,5907.97,5840.07,5953.66,5671,5496.88
N1929,18,7356.08,7818.98,7541.23,7888.06,7312.64,7133.75,7697.04,7497.6,7928.87,7533.79,7376.43,7764.21,7507.05,7751.77,7617.83,7807.23,7503.13,7374.01
N1930,18,4304.44,4255.55,4246.29,4234.1,4261.06,4249.84,4238.86,4240.27,4230.98,4233.16,4238.77,4235.05,4241.89,4245.51,4247.04,4248.25,4246.95,4247.44
N1931,18,5745.09,5927.98,5865.05,5984.64,5734.17,5519.81,5822.2,5798.28,6021.77,5835.72,5695.1,5908.47,5864.69,5919.45,5916.73,5963.05,5882.53,5764.81
N1932,18,6554.8,6517.95,6545.72,6566.73,6642.17,6616.85,6455.16,6347.35,6304.67,6314.4,6386.27,6401.85,6356.92,6309.18,6286.95,6320.44,6355.86,6329.09
N1933,18,8466.27,7427.96,8314.91,8224.97,8028.09,8048.9,8116.38,7271.98,7497.18,7495.42,7589.73,7476.82,7366.17,6488.61,7387.27,7224.61,7067.71,7184.4
N1934,18,4694.93,4721.59,4741.26,4750.79,4754.27,4745.21,4736.61,4725.49,4722.04,4734.61,4744.42,4745.36,4748.21,4753.72,4760.43,4766.79,4772.12,4775.1
N1935,18,3156.26,2972.98,2930.64,2879.21,2907.43,2833.1,2749.6,2827.04,2936.53,2897.11,2901.25,2962.2,2969.72,2925.76,2878.79,2855.63,2866.69,2851.78
N1936,18,3178.98,3179.01,3178.85,3178.84,3178.93,3178.91,3178.8,3210.71,3178.83,3178.85,3179.09,3178.82,3178.89,3178.86,3178.86,3178.86,3178.86,3178.86
N1937,18,4883.53,4956.78,5241.49,5042.48,5050.07,5534.71,5040.94,5171.84,5358.02,4971.72,5243.61,5178.46,5157.17,5112.93,5300.03,5215.44,5107.12,5368.54
N1938,18,3390.67,3320.79,3539.93,3258.02,3164.55,3419.08,3373.9,3711.87,3463.31,3522.34,3485.77,3449.94,3654.31,3601.72,3791.89,3588.83,3561.51,3699.34
N1939,18,3303.26,3242.7,3297.86,3204.19,3209.42,3279.07,3260.65,3442.72,3231.8,3427.55,3370.15,3322.01,3325.1,3285.95,3339.53,3283.26,3278.03,3307.97
