N1750,18,1501.53,1380.91,1353.74,1231.8,1106.58,1348.07,1584.09,1559.24,1731.57,1665.01,1831.85,1600.67,1501.48,1380.91,1353.74,1231.8,1106.58,1348.07
N1751,18,2020.13,1859.4,1805.45,1228.52,1211.5,1752.26,1678.01,2166.27,2643.4,2916.4,2610.39,2245.4,2023.7,1861.04,1806.25,1228.79,1211.64,1752.36
N1752,18,2827.12,2342.85,2353.81,2211.61,2129.13,2509.58,2957.3,2913.3,3298.85,3273.32,3175.73,2765.9,2827.3,2342.87,2353.82,2211.61,2129.13,2509.58
N1753,18,2772.83,2021.35,1987.77,2018.13,1739.93,2762.31,2564.84,3680.78,4102.14,3895.97,3398.72,2496.08,2773.46,2021.58,1987.88,2018.19,1739.95,2762.33
N1754,18,2782.39,2586.14,2739.14,2502.2,2417.54,2860.88,2560.47,2779.2,3085.61,2894.79,3083.74,2621.62,2785.36,2587.52,2739.87,2502.53,2417.7,2860.97
N1755,18,2611.36,2681.5,2486.57,2251.89,2229.08,2582.27,2601.52,2702.87,3011.96,3135.14,3027.64,2600.97,2611.66,2681.54,2486.58,2251.9,2229.08,2582.27
N1756,18,2664.06,2571.5,2678.58,2472.23,2324.33,2753.34,2465.07,2853.06,2915.7,2835.3,2859.54,2588.01,2664.3,2571.54,2678.58,2472.23,2324.33,2753.34
N1757,18,2294.97,2069.31,2095.84,1818.85,1881.05,2339.57,2368.64,2402.86,2475.01,2813.38,2969.72,2287.96,2293.67,2068.72,2095.55,1818.72,1880.99,2339.53
N1758,18,4082.01,3471.98,3546.24,3067.99,2971.16,3503.23,3739.21,4013.76,4392.87,4412.37,4482.66,4003.39,4103.41,3481.05,3550.87,3069.99,2972.12,3503.8
N1759,18,3564.74,3213.19,3969.81,3667.6,3383.58,3779.73,3905.38,3998.99,3862.73,3765,4162.08,3514.29,3565.39,3213.28,3969.83,3667.61,3383.58,3779.73
N1760,18,4799.6,4401.16,4535.87,4344.16,4253.66,4327.86,4341.75,4558.22,4798.66,5048.31,4931.05,4678.53,4789.22,4396.4,4533.42,4342.98,4253.08,4327.56
N1761,18,2415.47,2028.73,2119.08,1972.59,1701.19,1996.23,1926.49,2241.95,2532.67,2483.05,2555.69,2074.76,2413.67,2027.97,2118.68,1972.41,1701.11,1996.18
N1762,18,2363.99,2198.37,2222.07,1841.81,1704.99,2005.35,2128.91,2582.14,2591.45,2944.54,2818.02,2382.6,2364.41,2198.57,2222.16,1841.85,1705.01,2005.36
N1763,18,2174.84,2043.08,2157.43,2157.45,1983.25,2190.64,2014.78,2241.9,2257.3,2285,2209.79,2083.9,2180.93,2045.94,2158.94,2158.2,1983.6,2190.83
N1764,18,1602.8,1414.18,1466.7,1304.5,1182.8,1473.99,1223.15,1474.09,1608.79,1565.06,1748.31,1547.39,1592.11,1409.45,1464.24,1303.41,1182.31,1473.68
N1765,18,2004.77,1841.14,2048.31,1656.26,1677.91,1871.95,1348.53,2306.84,2093.61,2043.91,2134.38,1504.08,1913.28,1791.45,2015.88,1640.95,1668.88,1866.09
N1766,18,2376.86,2116.02,2293.57,2067,2110.45,2532.25,2625.04,2692.66,3188.61,3243.64,3041.01,2572.4,2377.26,2116.08,2293.58,2067,2110.45,2532.25
N1767,18,1129.21,944.67,1118.32,764.16,828.5,1036.43,921.33,1002.49,1112.72,1086.49,1143.46,1003.72,1130.82,945.35,1118.72,764.3,828.58,1036.47
N1768,18,2806.07,2508.14,2335.14,2112.87,2202.74,2399.59,2320.67,2300.69,2803.59,2487.71,2535.58,2355.59,2798.6,2504.8,2333.58,2112.16,2202.37,2399.39
N1769,18,4148.4,3923.43,4045.03,3815.47,3975.39,4094.75,3860.97,4007.96,4124.2,4060.26,4153.95,4060.84,4147.85,3923.35,4045.02,3815.47,3975.39,4094.75
N1770,18,3302.51,3040.81,2953.37,2932.12,2783.6,3162.55,2900.59,3160.98,3391.14,3567.35,3407.62,3144.86,3302.82,3040.85,2953.38,2932.12,2783.6,3162.55
N1771,18,5861.08,5959.52,5852.68,5725.23,5661.76,6036.35,5712.64,5985.87,6237.99,6145.87,5932.08,5966.92,5861.69,5959.62,5852.69,5725.24,5661.76,6036.35
N1772,18,6619.08,6332.99,6333.64,6088.17,6458.48,6550.98,6413.43,6654.92,6676.23,6762.94,6660.11,6530.14,6619.53,6333.06,6333.65,6088.17,6458.48,6550.98
N1773,18,4225.18,3984.81,4139.8,3989.7,3793.13,4149.81,4078.51,4284.13,4597.9,5063.55,5042.53,4448.75,4225.3,3984.83,4139.8,3989.7,3793.13,4149.81
N1774,18,3266.68,3050.1,3069.88,2946.98,2838.4,3078.07,2981.81,3246.83,3399.6,3492.27,3382.07,3181.04,3266.29,3050.05,3069.87,2946.98,2838.4,3078.07
N1775,18,3814.88,3446.75,3284.54,3207.24,3044.11,3438.87,3593.76,3895.89,4070.8,4377.73,4250.83,3792.9,3814.93,3446.76,3284.54,3207.24,3044.11,3438.87
N1776,18,4460.8,4239.79,4189.74,4189.82,4131.43,4315.16,4305.84,4453.93,4646.89,4686.27,4656.67,4416.84,4461.48,4239.9,4189.76,4189.82,4131.43,4315.16
N1777,18,4076.25,3624.68,3625.1,3663.24,3551.4,4167.98,3627.13,3792.21,4044.49,4140.19,4127.32,3765.12,4075.86,3624.62,3625.09,3663.24,3551.4,4167.98
N1778,18,3352.71,3226.76,3327.31,3138.94,3132.62,3288.14,3265.62,3405.85,3529.29,3513.46,3656.98,3326.78,3352.85,3226.78,3327.31,3138.95,3132.62,3288.14
N1779,18,1518.84,1197.78,1308.81,997.31,763.26,1418,1388.97,1927.18,2363,2532.84,2373.03,1575.29,1520.49,1198.42,1309.16,997.45,763.31,1418.05
N1780,18,1074.31,814.48,838.69,592.99,553.77,813.45,874.66,1060.09,1314.84,1359.79,1237.66,968.16,1073.9,814.43,838.68,592.99,553.77,813.45
N1781,18,1958.82,1350.65,2176.26,1467.24,2426.27,2323.83,1380.42,2472.98,2839.47,2216.4,1507.13,2648.21,1958.66,1350.64,2176.26,1467.24,2426.27,2323.83
N1782,18,2579.97,2008.29,1868.46,1682.72,1294.83,2222.69,2060.99,2782.75,4165.4,4244.49,3800.33,3163.75,2579.98,2008.29,1868.46,1682.72,1294.83,2222.69
N1783,18,2233.01,1767.87,1875.45,1777.63,1223.54,2566.61,1704.12,2131.34,2501.72,2994.67,2617.58,2257.65,2216.75,1761.41,1872.01,1776,1222.98,2566.02
N1784,18,1960.81,1334.19,1471.89,1260.55,1033.41,1954.43,1464.45,2010.88,2131.25,2621.94,2382.26,1828.6,1959.6,1334.06,1471.87,1260.54,1033.41,1954.43
N1785,18,674.15,565.61,566.53,538.08,385.72,667.13,500.44,559.12,702.54,652.9,641.05,646.88,647.83,551.71,557.82,532.92,383.41,664.66
N1786,18,787.97,696.15,743.74,626.1,415.23,789.81,515.16,695.83,855.85,876.24,761.96,771.09,766.08,684.03,735.66,621.86,413.48,787.75
N1787,18,3183.88,2781.42,3148.88,2580.8,2058.98,2888.36,2380.78,2992.21,3312.8,3751.84,3313.98,2682.53,3171.87,2775.33,3144.88,2578.9,2058.09,2887.64
N1788,18,3352.51,2493.59,2902.32,1841.59,1763.76,2795.04,2458.63,3171.37,4522,5089.19,4499.12,3213.62,3352.61,2493.6,2902.33,1841.59,1763.76,2795.04
N1789,18,538.65,511.74,520,411.61,336.57,549.44,437.61,562.94,559.05,611.7,628.55,538.82,526.67,505.99,517.06,410.44,336.09,549.05
N1790,18,4914.68,4413.98,4703.47,4602.37,3153.82,5267.9,3628.52,5372.23,6413.02,6797.91,6390.83,5967.77,4914.88,4413.99,4703.47,4602.37,3153.82,5267.9
N1791,18,6969.29,6355.93,6633.77,6760.28,5482.77,8909.81,6001.09,9342.95,9883.27,8658.77,8317.97,7895.85,6975.22,6357.22,6634.09,6760.35,5482.78,8909.82
N1792,18,3525.97,3773.85,3644.21,3063.85,2866.22,4332.51,2715.84,3847.46,4421.91,3788.46,3600.7,3120.97,3526.1,3773.87,3644.21,3063.85,2866.22,4332.51
N1793,18,2812.21,2323.64,2481.55,1982.11,1946.49,2696.87,2357.24,3169.03,3792.02,3334.91,2957.02,2749.23,2812.12,2323.63,2481.55,1982.11,1946.49,2696.87
N1794,18,3264.97,2703.36,2962.99,2486.65,2245.37,3365,2477.25,3398.88,3769.8,4083.78,3472.45,2938.94,3265.12,2703.37,2962.99,2486.65,2245.37,3365
N1795,18,4342.06,3130.83,3004.62,2339.76,2081.94,3902.82,3709.56,4303.02,5344.14,5835.23,5171.13,4167.61,4342.96,3130.93,3004.63,2339.76,2081.94,3902.82
N1796,18,2942.86,2512.98,2236.65,2482.3,2071.42,3458.14,2413.25,3984.86,4815.42,5374.22,4386.38,3619.21,2943.37,2513.03,2236.66,2482.3,2071.42,3458.14
N1797,18,2797.31,2482.95,2731.52,2634.93,2254.72,3397.65,2475.25,3413.15,3893.56,4100.97,3364.85,3104.02,2797.5,2482.96,2731.52,2634.93,2254.72,3397.65
N1798,18,2573.46,2280,2776.19,2458.51,2287.27,3007.09,1675.2,2826.63,3122.28,3105.04,2819.89,2254.8,2574.65,2280.53,2776.51,2458.65,2287.34,3007.13
N1799,18,3303.75,3267.5,3603.53,3111.57,2784.81,3836.93,2771.07,3520.35,4189.81,4264.05,3751.83,3694.45,3304.85,3267.76,3603.6,3111.59,2784.82,3836.94
N1800,18,3205.99,2715.63,2791.13,2468.9,1894.44,3393.36,2224.47,3348.11,4642.42,5022.96,4329.65,4257.42,3206.14,2715.65,2791.13,2468.9,1894.44,3393.36
N1801,18,4443.02,3955.38,3685.25,3783.02,2867.34,4495.92,3291.34,4745.7,5931.99,5960.38,5427.69,5075.49,4443.08,3955.38,3685.25,3783.02,2867.34,4495.92
N1802,18,2509.77,1738.24,1878.31,1198.77,1136.98,1898.35,2051.17,2839.37,3644.3,4183.13,4293.34,3086.33,2509.67,1738.23,1878.31,1198.77,1136.98,1898.35
N1803,18,2340.88,1882.65,1853.94,1438.05,1309.43,1962.85,2123.24,2554.46,2882.69,3037.48,2728.41,2669.74,2311.96,1870.95,1848.16,1435.81,1308.4,1962.08
N1804,18,5075.53,3900.6,4876.37,3969.25,3506.14,5101.76,3113.85,4006.02,4903.36,4991.14,4147.65,4507.55,5076.46,3900.71,4876.39,3969.25,3506.14,5101.76
N1805,18,4425.72,3735.93,3895.45,3299.02,2843.27,4229.12,3917.76,4118.78,5037.22,5295.34,4195.39,3916.94,4425.79,3735.93,3895.45,3299.02,2843.27,4229.12
N1806,18,2044.93,1887.87,2146.62,2008.96,1428.32,2194.84,1545.13,2020,2423.41,2420.22,2356.91,1756.19,2044.06,1887.75,2146.6,2008.95,1428.32,2194.84
N1807,18,1853.86,1568.49,1695.01,1387.11,1269.6,1545.9,1624.56,1830.23,2080.24,2149.15,2147.95,1717.65,1853.85,1568.49,1695.01,1387.11,1269.6,1545.9
N1808,18,1621.1,1550.8,1519.75,1439.49,1415.92,1488.01,1533.93,1558.91,1708.95,1761.44,1748.65,1642.71,1620.23,1550.67,1519.73,1439.49,1415.92,1488.01
N1809,18,2986.54,2985.94,2995.73,2650.35,2683.09,2901.47,2884.49,3015.6,3067.52,3241.14,3192.9,2942.03,2986.82,2985.98,2995.74,2650.35,2683.09,2901.47
N1810,18,2582.09,2214.54,2331.8,2202.95,2213.61,2617.41,2405.06,2781.21,3039.61,3180.54,3018.95,2622.77,2581.63,2214.34,2331.69,2202.9,2213.59,2617.39
N1811,18,3230.17,3153.9,3048.15,3039.79,3096.1,3174.28,3175.47,3148.45,3251.09,3248.11,3398.66,3221.06,3232.95,3155.26,3048.81,3040.11,3096.27,3174.37
N1812,18,1485.44,1176.36,1356.61,1175.03,1047.67,1236.95,1184.57,1435.57,1445.59,1463.27,1380.27,1202.3,1474.62,1172.06,1354.12,1173.95,1047.19,1236.67
N1813,18,4753.66,4097.36,4234.52,4207.44,3900.77,4483.61,3991.2,4356.41,4883.83,4390.42,4310.86,4285.19,4753,4097.26,4234.5,4207.44,3900.77,4483.61
N1814,18,2528.77,2538.79,2368.28,2318.47,2120.54,2595.22,2293.2,2570.48,2910.09,3105.8,2926.82,2844.03,2528.83,2538.8,2368.28,2318.47,2120.54,2595.22
N1815,18,4817.57,4686.96,4596.13,4401.72,4303.68,4543.68,4535.27,4855.84,4992.99,4905.08,4938.66,4687.06,4817.72,4686.98,4596.13,4401.72,4303.68,4543.68
N1816,18,2502.32,2399.57,2425.85,2238.66,2169.69,2359.5,2339.62,2695.48,3031.95,2838.25,2943.32,2801.78,2503.88,2400.32,2426.22,2238.83,2169.78,2359.55
N1817,18,3420.99,3408.37,3726.17,3329.88,3054.09,3517.63,3583.13,3809.02,3931.43,4213.49,4026.32,3402.49,3435,3415.33,3729.97,3331.57,3054.87,3518.08
N1818,18,3620.23,3587.43,3448.81,3351.1,3582.15,3851.59,3497.91,3711.37,4007.05,3816.69,3574.57,3555.69,3621.55,3588.08,3449.12,3351.25,3582.24,3851.63
N1819,18,6688.44,6518.79,6491.87,6430.2,6089.06,6472.38,6270.87,6653.62,6853.35,6818.44,6704.64,6510.27,6700.07,6524.45,6494.68,6431.6,6089.72,6472.73
N1820,18,5599.33,4665.68,4958.01,4644.91,4884.44,4792.92,4769.6,5962.56,6530.1,7234.42,6280.06,5819.28,5599.64,4665.71,4958.02,4644.91,4884.44,4792.92
N1821,18,6697.33,6516.85,6313.07,6218.77,6124.75,6590.72,6171.85,6409.66,6588.06,6727.61,6588.34,6534.24,6698.12,6516.98,6313.09,6218.77,6124.75,6590.72
N1822,18,1639.97,1463.44,1484.07,1501.45,1386.09,1644.21,1412.23,1878.05,1966.89,1990.53,1661.19,1578.45,1636.5,1461.89,1483.28,1501.06,1385.91,1644.1
N1823,18,3221.07,3062.2,3456.32,3101.4,2801.76,3158.12,2725.24,3142.22,3911.54,3624.67,3613.59,3268.94,3220.69,3062.02,3456.22,3101.35,2801.74,3158.11
N1824,18,8981.35,8936.99,9115.4,9068.58,8876.87,8971.94,8743.94,8821.53,9235.4,9387.31,9141.22,8907.22,8982.51,8937.17,9115.43,9068.58,8876.88,8971.94
N1825,18,3794.55,3479.15,3525.14,3329.24,3324.88,3700.4,3732.71,3545.63,4182.06,3834.19,4152.31,3665.2,3794.35,3479.12,3525.14,3329.24,3324.88,3700.4
N1826,18,4445.87,4361.07,4267.71,4163.9,4105.28,4496.12,4419.47,4493.44,4863.7,4716.89,4978.57,4670,4445.79,4361.06,4267.71,4163.9,4105.28,4496.12
N1827,18,4081.68,3900.56,3859.48,3847.69,3887.3,4190.93,4017.48,4020.46,4460.37,4573.44,4323.16,3861.37,4081.83,3900.59,3859.48,3847.69,3887.3,4190.93
N1828,18,4356.54,4462.69,4459.23,4100.75,4365.68,4861.62,4303.3,4588.66,4969.95,4723.83,4847.35,4311.75,4357.2,4462.8,4459.25,4100.75,4365.68,4861.62
N1829,18,2022.32,1533.59,1495.99,1443.77,1024.66,1673.59,1769.47,2024.61,2818.04,2831.21,2753.11,2222.62,2020.78,1533.1,1495.79,1443.69,1024.64,1673.57
N1830,18,3741.79,2897.7,4003.37,3235.31,2832.86,4227.6,2809.16,3951.37,4498.3,4511.21,3582.75,3412.33,3776.1,2914.11,4017.4,3242.33,2836.67,4231.12
N1831,18,1740.91,1435.74,1516.09,1334.7,950.41,1463.88,1105.44,1372.1,1895.76,1951.55,1801.65,1525.39,1739.89,1435.6,1516.07,1334.7,950.41,1463.88
N1832,18,9149.59,7478.36,7956.84,7961.5,7946.78,9922.44,7209.81,9624.98,11369.56,10281.63,9845.49,8213.82,9157.35,7479.88,7957.23,7961.59,7946.8,9922.45
N1833,18,3718.48,3409.14,3604.26,2729.11,2614.07,4049.91,2927.58,3158.18,3954.84,4296.6,3542.6,3056.92,3720.64,3409.54,3604.34,2729.12,2614.07,4049.91
N1834,18,6746.63,5418.78,6005.08,5152.57,5309.35,6838.12,5424.18,6704.84,6865.09,7431.42,6034.37,6038.94,6755.73,5419.95,6005.28,5152.6,5309.36,6838.12
N1835,18,3348.14,2913.87,3277.53,2667.8,2543.05,3624.05,2245.87,3646.72,3303.24,3302.08,2866.78,2454.43,3351.47,2915.32,3278.34,2668.13,2543.21,3624.16
N1836,18,2272.37,1896.53,1614.2,1764.85,1590.86,2510.99,1896.57,2822.3,3009.39,2984.74,2660.99,1824.65,2272.5,1896.54,1614.2,1764.85,1590.86,2510.99
N1837,18,6591.85,6611.58,7608.86,8019.2,7462.77,11238.12,6180.72,7963.48,8082.9,7032.54,6182.97,5489.21,6604.73,6613.64,7609.24,8019.26,7462.78,11238.13
N1838,18,5212.57,4623.77,5580.03,5002.72,5312.44,7779.82,4612.08,5472.85,6259.43,6733.69,6127.2,4323.05,5212.74,4623.78,5580.03,5002.72,5312.44,7779.82
N1839,18,5307.34,4379.83,5709.13,5353.73,4575.6,7244.29,4569.52,5340.61,6001.37,6193.07,5917.27,5340.73,5429.53,4429.67,5741.43,5368.83,4582.04,7249.39
N1840,18,4581.16,4387.15,4708.33,4439.44,3777.89,5818.74,3910.75,4803.71,6242.86,4863.51,4410.77,3609.26,4585.01,4388.03,4708.56,4439.49,3777.9,5818.75
N1841,18,4568.35,4081.51,5236.17,5257.56,5136.25,7512.32,4255.26,6665.4,6414.34,4911.3,4693.66,3942.96,4571.63,4082.21,5236.38,5257.61,5136.26,7512.32
N1842,18,6417.34,6358.49,6273.79,6341.41,6379.06,6414.1,6498.2,6453,6488.07,6404.03,6421.86,6402.62,6417.57,6358.53,6273.79,6341.41,6379.06,6414.1
N1843,18,1760.41,1842.3,1906.64,2020.85,1922.53,2312.81,1710.17,1859.3,1761.09,1615.17,1727.68,1518.52,1760.25,1842.21,1906.6,2020.82,1922.52,2312.8
N1844,18,5339.54,5048.36,4796.54,4834.39,5037.05,5493.13,5043.71,5670.61,5956.61,5559.8,5550.21,5192.36,5339.66,5048.38,4796.55,4834.39,5037.05,5493.13
N1845,18,6244.07,6171.4,6195.25,6185.5,6197,6274.83,6273.06,6364.31,6484.84,6524.17,6488.75,6384.28,6244.74,6171.5,6195.27,6185.5,6197,6274.83
N1846,18,2802.68,2761.81,2767.81,2659.48,2610.96,2807.86,2741.01,2760.55,2809.94,2829.11,2755.72,2702.71,2803.04,2761.87,2767.82,2659.48,2610.96,2807.86
N1847,18,4280.76,4213.82,4250.88,4269.94,4172.43,4468.21,4187.15,4454.42,4630.66,4548.61,4609.8,4339.64,4273.41,4210.2,4249.05,4269.02,4171.98,4467.97
N1848,18,2578.61,2582.22,2690.16,2613.29,2435.32,2685.6,2469.89,2579.79,2816.67,2624.06,2652.96,2568.9,2575.27,2580.55,2689.29,2612.87,2435.12,2685.49
N1849,18,6872.07,6919.37,6982.1,6856.4,6565.92,7155.08,6652.17,7024.18,7355.43,7579.6,7262.21,6918.51,6872.96,6919.52,6982.12,6856.41,6565.92,7155.08
N1850,18,5409.06,5047.35,5101.9,4941.35,5159.15,5906.97,5335.06,5661.35,6138.24,5779.99,5869.59,5594.57,5409.26,5047.36,5101.91,4941.35,5159.15,5906.97
N1851,18,5214.72,5027.22,5169.24,5264.35,5107.89,5214.04,5125.13,5234.06,5475.36,5376.49,5374.71,5433.58,5215.58,5027.36,5169.26,5264.35,5107.89,5214.04
N1852,18,5750.89,5672.34,5614.91,5701.58,5626.14,5999.52,5631.87,5795.31,6073.52,5947.04,5782.64,5883.42,5765.49,5679.53,5618.47,5703.39,5627.03,5999.99
N1853,18,4615.82,4556.11,4537.5,4633.78,4583.19,4733.4,4473.97,4798.9,4681.68,4624.17,4653.6,4570.47,4625.41,4560.83,4539.85,4634.98,4583.78,4733.7
N1854,18,4891.93,4530.05,4456.19,4666.6,4637.45,5229.17,4420.37,4660.31,5019.27,4918.93,4668.39,4580.49,4892.41,4530.12,4456.2,4666.6,4637.45,5229.17
N1855,18,6407.25,6445.46,6459.83,6525.35,6346.87,6483.96,6374.49,6489.24,6577.37,6611.68,6525.29,6561.75,6407,6445.41,6459.83,6525.35,6346.87,6483.96
N1856,18,3984.87,4279.76,3986.4,3974.55,3819.41,4617.85,3984.05,4184.8,4715.64,4701.89,4619.55,4309.69,3986.88,4280.27,3986.52,3974.58,3819.42,4617.86
N1857,18,2897.28,2873.51,2970.53,2829.85,2706.92,3116.98,2888.77,2926.45,3204.19,3189.21,3188.68,2773.27,2897.55,2873.55,2970.54,2829.85,2706.92,3116.98
N1858,18,6394.8,6221.89,6285.69,6140.38,6000.34,6394.02,6356.65,6467.56,6893.89,7143.98,6953.05,6494.38,6395.28,6221.96,6285.7,6140.38,6000.34,6394.02
N1859,18,7013.35,6551.02,6698.69,6269.16,6022.62,6791.2,6752.79,7357.06,7804.41,7807.45,7511.18,6965.06,7014.23,6551.16,6698.72,6269.16,6022.62,6791.2
N1860,18,2906.24,2585.55,2571.26,2432.53,2415.79,2848.01,2657.35,3476.46,3520.15,3933.98,3580.8,3098.18,2906.09,2585.53,2571.26,2432.53,2415.79,2848.01
N1861,18,4783.37,4731.78,4904.6,4784.95,4759.97,5208.42,4581.52,5087.54,4843,5010.04,4766.44,4652.78,4788.94,4734.53,4906.03,4785.65,4760.32,5208.61
N1862,18,4132.17,4180.46,4236.99,4128.25,4178.91,4717.56,4028.87,4303.42,4325.03,4375.98,4130.13,4034.83,4132.96,4180.59,4237.01,4128.25,4178.92,4717.56
N1863,18,4722.55,4752.12,4751.33,4807.8,4742.7,5037.47,4720.47,4823.07,4829.33,4796.13,4616.97,4655.53,4722.57,4752.12,4751.33,4807.8,4742.7,5037.47
N1864,18,7115.71,6867.59,7294.5,6930.06,6721.37,7359.71,6992.59,7362.18,7548.98,7519.18,7215.63,7126.64,7116.1,6867.65,7294.51,6930.06,6721.37,7359.71
N1865,18,5205.84,5197.59,5287.4,5207.15,5212.89,5224.33,5239.59,5294.97,5337.72,5338.41,5369.62,5250.83,5205.71,5197.56,5287.4,5207.15,5212.89,5224.33
N1866,18,3973.75,3284.2,3443.2,3192.49,3085.59,3914.79,3675.95,3973.46,4694.63,4427.37,4569.12,4110.37,3973.89,3284.22,3443.21,3192.49,3085.59,3914.79
N1867,18,4995.76,4735.46,4672.03,4515.97,4493.95,5127.84,4629.47,5205.65,5547.3,5544.28,5563.04,4904.57,4996.05,4735.48,4672.03,4515.97,4493.95,5127.84
N1868,18,5572.03,5603.67,5786.43,5455.11,5103.52,5832.68,5219.25,5787.7,5637.31,6443.92,6163.34,5549.7,5572.17,5603.69,5786.44,5455.11,5103.52,5832.68
N1869,18,7972.84,7796.61,7503.29,7745.2,7274.46,7678.44,7325.1,7869.99,7990.24,8035.3,7810.74,7493,7972.39,7796.54,7503.28,7745.2,7274.46,7678.44
N1870,18,5223.64,5382.6,5633.09,5336.21,5026.43,5369.44,5077.08,5311.67,5547.65,5540.26,5479.64,5236.29,5224.97,5382.82,5633.12,5336.21,5026.43,5369.44
N1871,18,8098.6,7870.38,8293.17,8089.76,7776.19,8286.05,7814.32,8232.1,8224.53,8251.96,8398.07,7938.35,8099.79,7870.56,8293.2,8089.77,7776.19,8286.05
N1872,18,5291.89,5140.02,5193.96,5124.18,5182.47,5212.97,5140.12,5227.9,5329.18,5291.95,5307.78,5218.86,5291.7,5140,5193.96,5124.18,5182.47,5212.97
N1873,18,4315.4,4150.19,4192.08,4337.96,4200.13,4769.9,4296.74,4405.07,4497.4,4351.74,4357.89,4391.57,4315.58,4150.22,4192.09,4337.96,4200.13,4769.9
N1874,18,8252.51,8191.55,8189.39,8163.16,8250.86,8279.68,8197.65,8219.21,8268.11,8235.75,8217.63,8200.18,8252.54,8191.55,8189.39,8163.16,8250.86,8279.68
N1875,18,2847.97,2930.13,2865.08,2917.25,2952.37,2860.73,3182.9,3151.07,3349.42,2746.54,3084.56,2660.57,2847.83,2930.09,2865.07,2917.25,2952.37,2860.73
N1876,18,6257.93,6641.61,7205.6,7912.91,7924.25,6875.59,6574.4,6483.43,7159.2,7383.05,6549.95,6737.85,6257.62,6641.55,7205.6,7912.91,7924.25,6875.59
N1877,18,3743.45,3970.33,4377.77,4932.29,4979.4,4291.73,4083.73,3980.05,4364,4523.43,3979.69,4061.99,3743.46,3970.33,4377.77,4932.29,4979.4,4291.73
N1878,18,4270.54,4548.64,4258.43,3873.83,3545.34,3266.26,3285.12,3606.77,4157.52,4250.36,3930.62,4364.87,4268.17,4548.23,4258.37,3873.82,3545.34,3266.26
N1879,18,6690.1,7260.67,6519.51,7076.3,7327.35,6155.64,6842.93,6572.65,8030.93,7654.38,8027.05,8510.58,6691.01,7260.83,6519.54,7076.31,7327.35,6155.64
N1880,18,8150.92,8121.72,8140.01,8163.46,8191.09,8254.18,8294.18,8335.92,8388.49,8320.45,8261.08,8224.22,8170.41,8131.41,8144.86,8165.89,8192.31,8254.8
N1881,18,4358.28,4923.87,4837.74,5132.75,5032.63,4444.99,3832.51,3892.8,5145.62,4879.66,4411.71,4696.88,4359.27,4924.05,4837.77,5132.75,5032.63,4444.99
N1882,18,7190.42,7250.33,7273.6,7270.06,7228.38,7209.64,7243.09,7307.88,7302.12,7282.07,7223.88,7246.36,7241.92,7293.89,7310.27,7300.82,7254.06,7231.13
N1883,18,6334.31,6341.98,6348.45,6352.66,6361.79,6358.66,6364.25,6355.09,6368.13,6372.11,6358.7,6333.59,6334.89,6342.08,6348.47,6352.66,6361.79,6358.67
N1884,18,6010.72,6035.48,6043.56,6014.34,6047.49,6047.05,6053.77,6042.48,6046.84,6053.71,6089.39,6030.94,6011.45,6035.6,6043.58,6014.34,6047.49,6047.05
N1885,18,4057.39,3903.92,3803.88,3592.64,3711.25,3921.11,4003.57,4076.37,3914.39,4118.43,4142.66,4098.8,4087.74,3918.47,3810.95,3595.98,3712.97,3922.02
N1886,18,6643.63,5774.69,7043.1,7827.77,7316.96,6939.18,7440.36,8115.84,8794.95,7728.4,8143.2,6819.27,6643.78,5774.7,7043.11,7827.77,7316.96,6939.18
N1887,18,5045.56,5612.25,5815.97,6036.19,5336.58,5139.57,5412.54,5523.13,6034.97,5382.81,5591.82,5343.88,5058.93,5619.68,5819.81,6038.19,5337.47,5140
N1888,18,6165.94,6018.27,5733.06,5680.57,5733.54,5662.31,5991.26,5847.85,5981.52,6188.42,6310.34,6005.05,6166.96,6018.43,5733.09,5680.57,5733.54,5662.32
N1889,18,8385.67,10085.07,9949.35,10737.5,9240.31,8850.66,10198.13,9933.24,10610.56,10012.69,10025.16,9805.41,8435.31,10114.84,9964.01,10745.41,9243.71,8852.29
N1890,18,6472.29,7083.87,7121.08,7483.23,6386.83,5800.12,6094.25,5764.33,6708.34,6685.12,6889.94,7308.62,6472.37,7083.88,7121.08,7483.23,6386.83,5800.12
N1891,18,3259.98,4009.87,4278.19,4701.35,4045.89,3644.57,4060.23,4305.65,4781.53,4517.37,4756.44,4495.48,3259.61,4009.8,4278.17,4701.34,4045.89,3644.57
N1892,18,8414.82,8923.62,8873.74,9156.76,7805.12,7035.45,7203.02,6578.57,7803.2,7931.05,8175.35,9036.07,8414.13,8923.5,8873.72,9156.76,7805.12,7035.45
N1893,18,7579.46,9730.4,9135.71,9797.23,8437.55,8636.13,9796.07,10128.67,10726.53,9701.55,9155.3,8526.44,7625.31,9759.74,9149.46,9804.6,8440.73,8637.76
N1894,18,3963.06,3870.35,3758.86,3662.27,3604.64,3658.43,3933.02,4194.07,4397.51,4431.4,4341.36,4121.64,3950.07,3864,3755.77,3660.77,3603.9,3658.06
N1895,18,6815.42,7126.26,6009.7,6115.16,5956.1,6019.87,5732.76,5883.48,6606.68,6371.96,6332.75,6802.9,6815.97,7126.35,6009.71,6115.16,5956.1,6019.87
N1896,18,5842.71,6078.14,4961.01,5163.62,4781.7,5033.24,4672.86,4446.58,5422.23,5083.33,5221.15,5580.19,5846.6,6078.79,4961.09,5163.64,4781.71,5033.24
