N1792,18,3562.29,3588.24,2876.21,3124.54,3235.83,3026.24,2911.33,3475.6,3546.88,3503.18,3941.92,3633.99,3465.09,3471.9,3184.63,3285.56,3327.61,3239.94
N1793,18,2981.57,2406.85,2600.7,2236.68,2280.16,2964.47,2563.89,3308.69,4172.35,3867.85,3409.59,3066.76,2981.57,2406.85,2600.7,2236.68,2280.16,2964.47
N1794,18,3263.46,2774.84,3131.29,2682.64,2428.41,3174.59,2465.04,3329.52,3898.92,4286.96,3833.28,3359.11,3576.3,3046.21,3433,2946.07,2669.77,3479.95
N1795,18,4753.77,3651.06,3549.87,3006.18,2695.68,4311.52,4265.68,4469.33,5721.07,6612.72,5798.02,4714.52,4753.77,3651.06,3549.87,3006.18,2695.68,4311.52
N1796,18,3050.95,2547.44,1990.06,2606.59,2035.97,3755.36,2391.77,3607.86,4571.81,5436.92,4589.77,3853.19,3050.95,2547.44,1990.06,2606.59,2035.97,3755.36
N1797,18,2647.72,2383.72,2333.74,2593.91,2209.36,3205.64,2316.26,3148.88,3599.43,4020.75,3465.75,3126.65,2833.75,2550.22,2495.81,2773.01,2361.04,3424.47
N1798,18,2693.81,2264.39,2687.95,2454.36,2527.05,2721.09,1825.81,2768.46,2909.92,2857.1,2826.27,2237.32,2592.09,2181.84,2586.49,2363.4,2432.84,2618.13
N1799,18,3782.91,3564.66,3594.23,3712.43,3248.59,4181.14,3113.3,3866.52,4323.4,4739.74,4431.56,4244.76,4120.27,3880.21,3910.06,4036.28,3529.94,4540.66
N1800,18,3038.74,2762.95,2541.06,2883.65,2121.26,3504.34,2290.34,3712.34,4713.93,5355.48,5250.42,5082.37,3884.1,3514.18,3216.65,3633.7,2661.31,4377.97
N1801,18,4662.91,4296.96,3659.19,4331.2,3582.09,4861.77,3651.77,5080.44,5828.7,6168.87,5953.08,5685.69,4662.91,4296.96,3659.19,4331.2,3582.09,4861.77
N1802,18,3144.96,2085.43,2218.99,1621.23,1393.51,2289.19,2027.27,3247.01,3940.2,4597.31,4642.46,3707.23,3144.96,2085.43,2218.99,1621.23,1393.51,2289.19
N1803,18,2318.83,1940.05,1598.59,1506.05,1371.89,1833.34,1938.61,2163.5,2564.26,2797.31,2499.43,2242.85,2011.53,1680.07,1381.96,1299.62,1181.68,1576.18
N1804,18,5055.82,4015.2,4645.46,4357.69,4088.71,5339.09,3599.4,4259.13,5202.27,5125.47,4623.8,4470.61,5055.82,4015.2,4645.46,4357.69,4088.71,5339.09
N1805,18,6032.22,5149.71,5174.37,4747.4,4062.62,6155,5384.11,5561.53,6750.9,7651.76,6227.01,5164.17,6032.22,5149.71,5174.37,4747.4,4062.62,6155
N1806,18,2356.34,2223.42,2305.57,2394.99,1795.6,2603.24,1861.96,2351.95,2637.52,2767.15,2658.42,2129.47,2356.34,2223.42,2305.57,2394.99,1795.6,2603.24
N1807,18,2176.28,2049.38,1717.4,1940.84,1867.39,1914.65,1906.87,1867.75,2027.66,2332.87,2396.77,2095.84,2276.1,2212.3,2028.72,2159.05,2120.61,2149.72
N1808,18,2270.05,2232.25,2153.37,2100.72,2035.97,2066.61,2160.75,2072.75,2168.74,2228.73,2282.88,2224.11,2272.97,2235.12,2156.14,2103.42,2038.59,2069.26
N1809,18,2975.21,2919.7,2897.88,2696.05,2645.6,2836.34,2871.92,2883.24,2895.57,3080.65,3003.09,2806.02,2860.18,2806.45,2785.12,2590.79,2541.98,2724.88
N1810,18,2767.98,2291.68,2551.53,2367.24,2285.84,2670.7,2453.46,2818.75,2940.18,3134.54,2947.2,2631.84,2703.13,2237.88,2491.51,2311.45,2231.86,2607.5
N1811,18,3220.77,3124.61,3061.15,3028.15,3115.15,3102.4,3136.04,3167.8,3240.35,3258.15,3357.6,3214.54,3220.77,3124.61,3061.15,3028.15,3115.15,3102.4
N1812,18,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68,1782.68
N1813,18,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05,4259.05
N1814,18,2527.14,2710.02,2485.53,2377.43,2220.72,2632.25,2437.71,2691.05,2831.05,3203.18,2914.56,2858.83,2527.14,2710.02,2485.53,2377.43,2220.72,2632.25
N1815,18,4701.27,4544.83,4388.2,4278.29,4270,4475.93,4464.24,4763.12,4900.85,4834.87,4825.82,4582.1,4754.38,4596.13,4437.68,4326.5,4318.06,4526.26
N1816,18,2633.77,2521.57,2448.98,2376.67,2291.87,2451.88,2456.54,2645,2871.38,2851.21,2975.36,2812.12,2658.39,2545.12,2471.83,2398.83,2313.23,2474.71
N1817,18,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65,3579.65
N1818,18,3691.8,3636.76,3588.62,3779.15,3529,3661.61,3719.26,3756.32,3641.67,3549.34,3563.2,3501.32,3637.06,3663.4,3449.88,3554.66,3458.34,3843.06
N1819,18,6486.25,6365.61,6302.38,6290.25,6076.53,6280.42,6136.55,6351.06,6443.37,6508.27,6435.62,6278.04,6352.94,6236.77,6175.85,6164.17,5958.21,6154.7
N1820,18,5373.77,4694.04,4435.43,4341.35,4848.08,5301.54,4755.52,5371.64,5715.03,6612.44,6013.77,5223.09,5373.77,4694.04,4435.43,4341.35,4848.08,5301.54
N1821,18,6710.39,6348.03,6272.78,6176.77,6108.66,6451.6,6152.6,6404.93,6573.88,6747.85,6666.86,6499.73,6710.39,6348.03,6272.78,6176.77,6108.66,6451.6
N1822,18,1611.43,1391.85,1360.8,1373.91,1314.56,1525.4,1352.47,1732.93,1610.65,1752.77,1560.39,1410.04,1498.78,1290.81,1266.99,1277.04,1223.62,1422.13
N1823,18,3435.71,3315.14,3516.13,3369.33,3106.67,3249.58,3061.74,3568.2,3892.54,4082.94,4003.44,3484.61,3437.45,3316.81,3517.77,3370.91,3108.19,3251.07
N1824,18,8726.33,8967.24,8641.58,8647.89,8706.77,8848.69,8681.17,8765.46,8681.15,8963.3,9083.92,8832.09,8759.73,8859.89,8724.12,8726.77,8751.53,8810.8
N1825,18,3641.63,3294.6,3445.94,3230.43,3105.38,3406.51,3474.6,3386.91,3627.14,3589.28,3653.18,3321.08,3434.77,3106.56,3248.32,3044.28,2925.57,3208.31
N1826,18,4527.35,4419.17,4390.56,4402.68,4209.62,4812.56,4368.41,4508.37,4790.38,4849.38,4985.08,4697.53,4527.35,4419.17,4390.56,4402.68,4209.62,4812.56
N1827,18,3960.59,3730.51,3736.78,3703.26,3769.9,3997.51,3860.57,3901.53,4168.75,4242.67,4222.4,3737.9,3960.59,3730.51,3736.78,3703.26,3769.9,3997.51
N1828,18,4476.61,4360.38,4410.76,4082.52,4631.04,4927.23,4371.86,4430.31,4790.22,4717.12,4870.22,4395.37,4476.61,4360.38,4410.76,4082.52,4631.04,4927.23
N1829,18,1845.63,1376.26,1092.44,1720.53,882.64,1506.48,1275.25,1853.43,2312.35,2470.93,2672.76,2011.39,1922.01,1433.34,1137.44,1782.06,917.1,1556.5
N1830,18,4880.08,4219.66,5112.91,4654.69,3923.4,5527.46,3709.24,4992.57,5405.15,5305.4,5088.93,4688.35,4880.08,4219.66,5112.91,4654.69,3923.4,5527.46
N1831,18,2540.83,2199.69,2037.61,2175.02,1549.15,2359.78,1619.53,2127.96,2679.98,2733.76,2600.31,2173.99,2540.83,2199.69,2037.61,2175.02,1549.15,2359.78
N1832,18,9123.13,6843.21,7161.58,7612.67,7293.59,9542.94,6567.95,8841.26,10038.71,10875.31,10849.14,8649.35,10000.91,7496.39,7839.75,8327.91,7973.53,10425.72
N1833,18,3223.91,3251.85,3279.8,3307.74,3335.68,3363.62,3391.56,3419.51,3447.45,3475.39,3503.33,3531.27,3559.22,3587.16,3615.1,3643.04,3670.99,3698.93
N1834,18,6356.14,5811.51,6327.67,6248.59,6406.04,7251.88,6439.37,7497.17,7665.64,8350.38,7576.16,7923.78,8347.16,7585.61,8211.43,8063.76,8222.97,9261.23
N1835,18,3841.73,3353.71,3614.89,3135.05,3110.53,3954.04,2714.69,3912.18,3788.27,3949.15,3378.72,2999.16,3841.73,3353.71,3614.89,3135.05,3110.53,3954.04
N1836,18,2373.09,1994.09,1509.11,1959.86,1619.46,2907.82,1827.43,2437.31,2721.84,3251.09,2631.96,2035.75,2373.09,1994.09,1509.11,1959.86,1619.46,2907.82
N1837,18,5635.51,6187.56,4768.63,7830.01,5884.1,8436.82,4887.65,6866.1,6541.66,6771.31,6495.88,6203.27,6987.61,7643.01,5868.74,9602.31,7191.3,10277.05
N1838,18,5284.8,4570.79,5240.42,5464.22,5301.23,6529.59,4870.64,5403.91,5810.02,6370.58,5915.95,4737.52,5284.8,4570.79,5240.42,5464.22,5301.23,6529.59
N1839,18,4604.41,3991.55,4754.95,5122.04,4420.18,5840.33,4216.58,5229.45,5735.77,6719.85,6519.53,6001.41,6101.06,5299.53,6297.71,6776.88,5860.28,7713.12
N1840,18,4312.92,3968.41,4102.62,4195.55,3927.18,4761.56,3720.92,4441.07,5620.76,4828.52,4747.93,4186.2,4699.79,4321.74,4465.21,4563.64,4269.22,5173.28
N1841,18,4696.67,4192.13,4828.45,5258.97,5238.58,6551.13,4273.28,6186.88,6029.04,4861.14,4781.4,4176.77,4696.67,4192.13,4828.45,5258.97,5238.58,6551.13
N1842,18,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45,6277.45
N1843,18,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68,1887.68
N1844,18,5379.86,5438.13,5487.96,5530.58,5567.02,5598.18,5624.84,5647.63,5667.12,5683.79,5698.04,5710.23,5720.66,5729.58,5737.2,5743.72,5749.29,5754.06
N1845,18,6238.49,6129,6100.8,6163.65,6142.18,6201.33,6197.85,6330.51,6405.83,6460.04,6466.24,6353.76,6238.49,6129,6100.8,6163.65,6142.18,6201.33
N1846,18,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45,2742.45
N1847,18,4359.23,4323.56,4351.88,4355.78,4337.94,4552.16,4268.14,4526.61,4595.42,4619.04,4553.31,4349.69,4309.09,4274.6,4301.98,4305.75,4288.5,4495.51
N1848,18,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59,2717.59
N1849,18,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92,7095.92
N1850,18,5157.17,5207.51,4931.39,4784,5237.15,4556.92,4740.69,4753.16,4657.56,5361.09,5266.38,5121.2,4964.41,4978.44,4900.28,4857.29,4986.65,4789.17
N1851,18,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53,5718.53
N1852,18,5397.98,5406.6,5180.81,5799.14,5250.01,5963.77,5135.06,5284.86,5642.14,5652.74,5297.79,5780.23,5397.98,5406.6,5180.81,5799.14,5250.01,5963.77
N1853,18,4613.08,4534.32,4539.9,4562.64,4618.33,4642.63,4507.48,4657.64,4617.9,4637.56,4671.07,4590.19,4613.08,4534.32,4539.9,4562.64,4618.33,4642.63
N1854,18,4922.1,4666.67,4599.79,4670.37,4644.1,4955.72,4502.69,4610.47,4970.75,4914.04,4733.25,4695.1,4862.08,4615.06,4550.33,4618.64,4593.22,4894.58
N1855,18,6481.72,6476.45,6504.91,6511.5,6426.24,6525.14,6481.21,6519.2,6595.68,6596.37,6567.05,6557.34,6481.72,6476.45,6504.91,6511.5,6426.24,6525.14
N1856,18,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26,4916.26
N1857,18,2729.31,2656.16,2666.35,2653.43,2566.08,2827.71,2714.08,2702.7,2845.96,2896.72,3024.78,2605.67,2729.31,2656.16,2666.35,2653.43,2566.08,2827.71
N1858,18,6462.35,6312.93,6201.13,6255.5,6110.28,6415.43,6474.83,6528.54,6799.94,7017.82,7008.66,6600.98,6532.62,6381.51,6268.43,6323.33,6176.48,6484.87
N1859,18,6773.08,6382.46,6383.61,6158.66,6002.15,6590.56,6478.71,7085.5,7495.67,7563.16,7470.12,6844.16,6773.08,6382.46,6383.61,6158.66,6002.15,6590.56
N1860,18,2988.49,2658.23,2609.15,2473.04,2446.09,2838.28,2681.51,3525.61,3494.73,3842.54,3634.08,3085.2,2988.49,2658.23,2609.15,2473.04,2446.09,2838.28
N1861,18,4628.7,4707.17,4517.56,4570.87,4548.72,4653.74,4550.92,4632.35,4597.32,4542.63,4561.17,4608.57,4606.36,4654.45,4537.71,4570.72,4557.02,4621.74
N1862,18,4127.59,4161.6,4178.43,4124.94,4211.15,4457.85,4024.54,4288.77,4268.21,4292.17,4160.49,4045.45,4127.59,4161.6,4178.43,4124.94,4211.15,4457.85
N1863,18,4577.17,4592.15,4571,4643.17,4629.39,4768.32,4566.97,4745.72,4750.08,4733.71,4543.51,4545.93,4624.93,4640.03,4618.62,4691.49,4677.53,4817.87
N1864,18,7356.66,7186.83,6613,7063.92,6775.36,7135.08,7091.06,7339.23,7674.33,7641.43,6874.61,7062.66,7356.79,7130.57,6771.14,6667.43,6981.73,6924.18
N1865,18,5238.26,5246.49,5248.89,5249.59,5249.79,5249.85,5249.86,5249.87,5249.87,5249.87,5249.87,5249.87,5249.87,5249.87,5249.87,5249.87,5249.87,5249.87
N1866,18,4000.9,3191.75,3313.2,3082.3,3048.48,3841.88,3617.86,3853.07,4571.25,4586.01,4631.23,3905.01,4000.9,3191.75,3313.2,3082.3,3048.48,3841.88
N1867,18,4570.4,4390.22,4428.5,4187.73,4455.9,4704.76,4196.01,4785.12,5043.85,5329.92,5352.7,4815.09,4780,4590.78,4630.04,4377.6,4657.16,4916.46
N1868,18,5613.36,5574.12,5637.86,5475.07,5239.11,5813.43,5379.95,5621.1,5607.32,6261.41,6057.5,5546.27,5613.36,5574.12,5637.86,5475.07,5239.11,5813.43
N1869,18,7953.27,7883.69,7608.4,7836.65,7460.92,7698.34,7429.33,7760.27,7880.86,7897.55,7892.15,7520.55,7953.27,7883.69,7608.4,7836.65,7460.92,7698.34
N1870,18,5265.88,5245.95,5228.89,5214.26,5201.71,5190.96,5181.73,5173.81,5167.01,5161.17,5156.16,5151.85,5148.15,5144.98,5142.25,5139.91,5137.89,5136.16
N1871,18,7876.02,7719.09,7902.62,7847.88,7636.95,8013.38,7576.66,8044.51,7844.05,8179.18,8079.57,7750.44,7876.02,7719.09,7902.62,7847.88,7636.95,8013.38
N1872,18,5340.78,5216.42,5252.65,5210.62,5230.02,5239.86,5191.83,5269.44,5308.57,5352.1,5342.6,5263.69,5340.78,5216.42,5252.65,5210.62,5230.02,5239.86
N1873,18,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96,4262.96
N1874,18,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8,8246.8
N1875,18,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01,2935.01
N1876,18,6315.33,6750.33,7263.41,7913.38,7899.64,6879.01,6565.95,6466.49,7139.17,7332.93,6530.28,6765.51,6315.33,6750.33,7263.41,7913.38,7899.64,6879.01
N1877,18,3759.77,4008.8,4393.1,4882.13,4919.91,4277.72,4063.39,3964.2,4351.85,4474.15,3973.21,4063.12,3759.77,4008.8,4393.1,4882.13,4919.91,4277.72
N1878,18,4247.68,4705.83,4481.67,4089.16,3715.26,3317.34,3428.08,3831.01,4528.73,4653.32,4302.88,4916.17,4795.02,5207.53,4916.77,4487.86,4068.39,3619.52
N1879,18,8010.99,8176.92,7501.32,8084.67,8393.09,7461.75,7949.46,7885.29,9590.48,8974.53,9194.98,9585,8010.99,8176.92,7501.32,8084.67,8393.09,7461.75
N1880,18,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185,8185
N1881,18,5058.27,5670.64,5738.08,5830.48,5659.04,5195.39,4827.27,5032.41,6005.14,5699.28,5327.21,5599.18,5058.27,5670.64,5738.08,5830.48,5659.04,5195.39
N1882,18,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07
N1883,18,6344,6356.44,6368.87,6381.31,6393.74,6406.18,6418.62,6431.05,6443.49,6455.92,6468.36,6480.8,6493.23,6505.67,6518.11,6530.54,6542.98,6555.42
N1884,18,6054.51,6054.51,6054.51,6055.55,6055.55,6055.55,6057.64,6086.87,6086.87,6084.79,6092.09,6103.58,6099.3,6099.3,6099.3,6099.52,6099.52,6099.52
N1885,18,4374.11,4277.72,4163.11,4045.2,4134.69,4015.45,4383.49,4290.35,4158.77,4361.58,4329.21,4291.45,4374.11,4277.72,4163.11,4045.2,4134.69,4015.45
N1886,18,6647.26,6204.09,6747,7202.19,7194.38,6989.83,7587.96,7671.31,8338.86,7420.3,7596.48,6885.61,6647.26,6204.09,6747,7202.19,7194.38,6989.83
N1887,18,4786.64,5229.61,5283.51,5525.97,5105.37,4834.79,5180.35,5173.54,5663.25,5136.87,5185.2,4976.48,4786.64,5229.61,5283.51,5525.97,5105.37,4834.79
N1888,18,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79,7578.79
N1889,18,8078.98,9720.76,9482.78,10392.53,8838.11,8265.13,9924.13,9626.78,10149.72,9682.32,9630.94,9510,8078.98,9720.76,9482.78,10392.53,8838.11,8265.13
N1890,18,6527.57,7189.01,7327.42,7536.92,6394.74,5775.3,6133.04,5885.49,6823.5,6806.2,7004.39,7386.21,6527.57,7189.01,7327.42,7536.92,6394.74,5775.3
N1891,18,3385.64,4293.9,4564.25,4904.27,4133.74,3518.7,4113.54,4300.73,4821.58,4759.3,4990.4,4709.56,3385.64,4293.9,4564.25,4904.27,4133.74,3518.7
N1892,18,8530.95,9048.12,9146.59,9231.82,7817.01,7138.11,7250.78,6756.64,8026.72,8098.9,8320.04,9120.59,8530.95,9048.12,9146.59,9231.82,7817.01,7138.11
N1893,18,8349.42,9384.59,9300.44,9610.8,8093.52,8080.08,9381.01,9011.4,9390.64,9019.04,8943.32,9396.48,9011.39,9854.5,9786.81,10035.77,8799.28,8788.09
N1894,18,3896.31,3833.8,3671.52,3603.5,3621.99,3730.36,4032.13,4327.27,4513.62,4558.29,4497.31,4330,4174.08,4080.21,3879.47,3777.92,3766.38,3847.05
N1895,18,6847.08,7076.45,5967.97,6029.65,5830.11,5958.07,5622.26,5736.32,6337.53,6173.25,6158.93,6677.21,6688.8,6964.41,5903.32,5985,5800.61,5937.48
N1896,18,5728.37,5980.89,4893.7,5094.62,4671.17,4882.86,4461.15,4223.4,5054.55,4939,5219.23,5735.11,5942.4,6203.66,5075.4,5283.2,4843.55,5062.5
N1897,18,8577.32,8979.47,8702.16,9472.1,8918.22,8251.7,7841.61,7806.54,8970.57,8596,8862.67,8880.95,8577.32,8979.47,8702.16,9472.1,8918.22,8251.7
N1898,18,5242.42,4985.93,5184.72,5775.65,5651.99,4984.98,4315.04,4607.53,5420.77,5058.59,5119.98,5149.28,5523.18,5251.77,5459.94,6080.88,5949.38,5246.12
N1899,18,7335.92,7338.6,7106.46,6702.86,7019.86,7012.65,7701.21,7177.52,7006.99,7142.86,6899.41,7669.23,7335.92,7338.6,7106.46,6702.86,7019.86,7012.65
N1900,18,5044.88,4775.33,5618.1,5393.55,5233.65,4547.12,4674.49,5290.83,4613.64,5006.66,3930.8,4663.48,5218.77,4939.27,5810.2,5577.22,5411.16,4700.73
N1901,18,9256.18,8946.38,8830.25,8676.19,8375.89,8560.67,8993.38,9450.01,9169.45,8916.05,9331.22,9622.59,9698.39,9372.1,9248.79,9085.81,8769.77,8961.68
N1902,18,4749,4585.87,4526.83,4597.65,4729.06,4601.67,4462.92,4490.83,4365.03,4362.8,4441.49,4584.47,4686.25,4525.21,4466.88,4536.69,4666.29,4540.53
N1903,18,7218.65,6868.38,6602.61,7048.76,7262.4,7190.79,5881.18,6567.7,5764.6,4851.2,5581.14,6465.6,7218.65,6868.38,6602.61,7048.76,7262.4,7190.79
N1904,18,3830.35,3877.38,3826.14,3844.51,3937.67,3846.49,3809.27,3842.01,3870.82,3820.23,3773.9,3896.35,3830.35,3877.38,3826.14,3844.51,3937.67,3846.49
N1905,18,2164.12,2243.14,2269.05,1997.42,2614.25,2809.52,3707.25,3832.74,3633.34,3792.13,3313.49,2812.49,2388.65,2448.17,2451.9,2139.4,2778.25,2965.15
N1906,18,6721.02,4828.49,2273.36,1518.32,1580.78,1686.18,2311.53,3236.16,5013.57,7774.35,10611.08,10447.5,6721.02,4828.49,2273.36,1518.32,1580.78,1686.18
N1907,18,4357.68,4589.35,4281.54,4522.96,3511.01,2699.73,2412.73,2420.87,3160.61,3751.59,4159.89,4438.5,4407.54,4638.93,4330.84,4571.98,3559.76,2748.2
N1908,18,6079.43,6254.31,6024.27,6218.89,5160.98,4275.15,4032.98,3970.27,5432.4,5845.91,6191.24,6349.98,6200.35,6368.36,6131.88,6320.38,5256.82,4365.65
N1909,18,4887.38,5098.09,4576.28,5030.83,4143.1,3397.07,4356.69,4398.14,4844.76,4805.76,4946.55,4914.17,4854.47,5065.37,4543.74,4998.48,4110.94,3365.1
N1910,18,4966.79,5160.92,4588.95,4684.6,4065.44,3871.22,4277.92,4051.41,4654.22,4792.39,4978.26,5094.33,4917.37,5111.54,4539.59,4635.27,4016.14,3821.94
N1911,18,4284.01,5087.84,4468.56,3717.3,3003.41,2815.57,3542.25,3671.5,4365.68,4172.9,4708.41,4529.19,4329.94,5131.17,4509.43,3755.86,3039.79,2849.89
N1912,18,5698.72,5736.22,4775.31,4726.51,4128.57,3955.31,4015.57,3951.78,4832.29,5313.72,5651.1,5828.01,5698.72,5736.22,4775.31,4726.51,4128.57,3955.31
N1913,18,7789.58,7519.56,6946.03,6946.18,6267.66,6011.05,6817.96,6180.54,6878.21,7248.82,7631.45,7659.59,7789.58,7519.56,6946.03,6946.18,6267.66,6011.05
N1914,18,4130.1,4277.37,3694.06,4126.92,3839.84,4122.65,3713.59,3494.35,4240.9,4645.89,4850.19,4863.49,4339.28,4425.03,3781.19,4193.54,3882.3,4153.92
N1915,18,5980.83,6958.75,6557.34,7064.08,5933.36,5503.63,6327.21,5924.52,6400.57,6098.17,6114.6,6216.53,5980.83,6958.75,6557.34,7064.08,5933.36,5503.63
N1916,18,1992.21,2139.52,2144.54,2244.24,2062.94,2009.87,2026.44,2010.67,2153.69,2230.89,2204.18,2252.02,1865.38,2010.69,2050.1,2174.97,1935.07,1893.52
N1917,18,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36,1914.36
N1918,18,4625.02,4595.77,4556.72,4694.54,4733.84,4479.92,4555.87,4662.69,4694.16,4691.82,4663.33,4616.08,4625.02,4595.77,4556.72,4694.54,4733.84,4479.92
N1919,18,6585.07,6411.49,6615.42,6287.34,6272.45,6438.93,6239.67,6250.54,6347.35,6130.23,6391.3,6520.53,6373.85,6311.22,6375.17,6262.04,6254.26,6308.23
N1920,18,6764.51,6713.66,7353.48,6727.7,6140.74,6591.48,6221.05,7011.97,7060.41,6506.28,6574.71,6901.31,6831.08,6779.7,7421.53,6793.15,6203.47,6655.74
N1921,18,5204.56,5068.35,5119.38,5316.52,5550.47,4193.13,4092.43,3921.03,4415.77,4842.52,5876.51,4660.42,5204.56,5068.35,5119.38,5316.52,5550.47,4193.13
N1922,18,9272.66,8569.13,9428.48,8272.24,7856.55,8364.95,7985.76,9129.83,8657.58,8394.44,8625.5,8988.58,9272.66,8569.13,9428.48,8272.24,7856.55,8364.95
N1923,18,5899.85,5404.87,5947.67,5291.13,5018.94,5282.9,5089.2,5808.9,5400.29,5248.66,5403.94,5660.09,5899.85,5404.87,5947.67,5291.13,5018.94,5282.9
N1924,18,4682.35,4298.12,4758.89,4122.13,4026.84,4291.5,4028.59,4579.07,4401.08,4250.46,4407,4575.74,4682.35,4298.12,4758.89,4122.13,4026.84,4291.5
N1925,18,7095.45,7568.17,7088.02,7055.69,5432.09,5535.81,5896.48,6474.49,7118.24,7376.61,7175.3,7112.86,7150.28,7610.73,7139.33,7105.95,5516.36,5616.12
N1926,18,7234.83,7711.89,7471.45,7958.57,7161.51,6752.39,7415.91,7105.08,7817.63,7725.82,7598.88,7716.28,7234.83,7711.89,7471.45,7958.57,7161.51,6752.39
N1927,18,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49,4748.49
N1928,18,5444.84,5732.44,5609.76,5988.42,5302.19,4953.02,5573.65,5293.82,5902.18,5815.44,5688.09,5831.43,5444.84,5732.44,5609.76,5988.42,5302.19,4953.02
N1929,18,7012.6,7515.17,7154.04,7720.15,7015.32,6799.08,7126.49,6872.61,7599.02,7566.54,7545.83,7736.07,7012.6,7515.17,7154.04,7720.15,7015.32,6799.08
N1930,18,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9,4466.9
N1931,18,5437.79,5721.01,5474.99,5915.64,5214.97,5028.76,5438.95,5290.32,5953.73,5946.38,5904.44,6131.19,5515.24,5802.24,5557.44,5997.69,5298.01,5112.06
N1932,18,6627.86,6526.58,6617.04,6667.91,6691.58,6689.95,6625.64,6582.48,6590.97,6594.99,6639.03,6652.98,6627.86,6526.58,6617.04,6667.91,6691.58,6689.95
N1933,18,8404.47,7254.34,8039.53,7993.48,7716.96,7519.38,7331.69,6893.16,7028.7,6941.77,6851.66,6702.03,6499.13,5578.07,6145.35,6072.44,5824.46,5636.87
N1934,18,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19,4683.19
N1935,18,3169.88,2911.38,3079.84,2929.83,2808.43,2581.33,2603.68,2823.56,3033.81,2703.38,3193.18,3206.66,3169.88,2911.38,3079.84,2929.83,2808.43,2581.33
N1936,18,3135.01,3379.03,3350.97,2946.46,3100.63,3388.99,2953.68,3746.16,3327.95,3352.37,3493.03,2966.48,3135.01,3379.03,3350.97,2946.46,3100.63,3388.99
N1937,18,4680.63,4905.85,4764.96,4638.94,4857.84,5332.84,5006.15,5509.35,5315.36,5010.59,5000.11,4819.28,4563.28,4786.06,4646.7,4522.05,4738.56,5208.4
