N1922,18,9251.72,8593.51,9495.24,8231.83,7552.86,8673.84,8468.63,9334.85,8291.44,8403.73,8487.22,9554.92,9293.6,8516.82,9469.57,8348.22,7521.15,8554.27
N1923,18,6062.58,5639.79,6109.23,5318.92,5227.27,5254.65,5165.72,5997.75,5210.22,5263.68,5307.32,6008.59,6016.92,5607.14,6061.55,5310.74,5277.25,5287.26
N1924,18,4778.14,4247.54,4709.04,3965.5,3806.24,4247.54,3934.72,4708.75,4247.54,4247.54,4247.54,4799.42,4778.14,4247.54,4709.04,3965.5,3806.24,4247.54
N1925,18,7200,8105.72,7200,8510.76,5888.79,7200,7200,7200,7200,7200,7200,7200,7200,8105.72,7200,8510.76,5888.79,7200
N1926,18,7718.24,7756.62,7470.69,7901.59,7081.73,6728.91,7841.9,7309.44,8169.94,7675.23,7314.11,7751.81,7670.36,7700.45,7476.1,7892.69,7170.92,6894.09
N1927,18,4668.67,5147.37,4530.52,4831.23,4473.74,4108.96,4450.41,4204.89,4440.82,4438.42,4436.88,4435.89,4435.26,4997.74,4434.6,4769.74,4434.32,4083.69
N1928,18,5730.06,5830.09,5750.39,6062.56,5299.43,5005.92,5852.11,5697.03,6251.68,5787.27,5612.93,5831.95,5756.64,5800.45,5765.54,6093.28,5303.51,5062.81
N1929,18,7070.69,7819.72,7434.18,7939.82,6999.71,6779.6,7787.88,7303.92,8038.74,7440.27,7263.46,7993.68,7218.64,7784.63,7493.3,7875.38,7034.01,6809.46
N1930,18,4021.42,4416.36,3776.35,4342.18,4319.9,3753.64,4293.46,3969.07,4280.66,4277.01,4274.48,4272.71,3825.8,4270.64,3672.76,4269.64,4269.35,3718.48
N1931,18,5576.85,5966.64,5516.37,5949.24,5187.74,5245.3,5497.27,5257.45,5905.74,5897.04,5888.34,6194.66,5499.59,5862.24,5411.97,5844.84,5083.34,5140.9
N1932,18,6669.1,6464.01,6699.14,6770.63,6807.25,6853.22,6727.16,6767.56,6809.21,6867.9,6930.81,6981.53,7019.23,6836.15,7048.34,7101.47,7144.93,7191
N1933,18,8630,7615,8655,8805,8710,8720,8765,8910,9020,8940,8880,8750,8760,7745,8785,8935,8840,8850
N1934,18,4673.05,4709.01,4706.7,4691.86,4681.63,4591.79,4646.33,4634.45,4647.98,4688.23,4688.56,4671.07,4669.44,4681.3,4680.54,4675.64,4672.27,4583.8
N1935,18,3018.09,3014.65,3416.23,3259.52,2981.52,2690.09,2622.64,2964.27,2960.35,2957.1,2954.42,3197.32,2950.34,2948.82,3364.62,3215.89,2945.63,2660.28
N1936,18,3331.99,3331.99,3331.99,2894.95,3331.99,3331.99,2746.66,3853.45,3331.99,3331.99,3668.37,2826,3331.99,3331.99,3331.99,2894.95,3331.99,3331.99
N1937,18,4754.97,4663.02,4602.66,4555.96,4515.16,4476.92,4439.77,5073.33,4965.14,4750.01,4707.76,4257.63,4221.32,4185.01,4148.71,4112.4,4076.1,4039.8
N1938,18,3367.4,3369.59,3391.46,3029.33,2821.2,3412.6,3419.01,3778.54,3428.59,3432.73,3436.27,3258.66,3442.11,3444.51,3446.6,3078.27,2866.49,3451.46
N1939,18,3654.44,3550.21,3509.17,3286.69,3470.24,3451.17,3411.91,3751.38,3242.25,3382.02,3414.98,3091.45,3491.42,3479.64,3471.45,3153.87,3461.79,3459.04
N1940,18,3836.26,3906.45,3974.7,4019.72,3825.79,3878.82,3938.48,3996.02,4053.4,3511.87,3236.01,3292.14,3348.82,3405.33,3461.82,3518.16,3328.13,3384.52
N1941,18,3305.3,3370.08,3434.85,3499.62,3564.4,3629.17,3693.94,3758.72,4279.18,4571.97,4386.13,4268.15,4082.59,4147.36,4212.13,4276.91,4341.68,4406.46
N1942,18,2521.83,2762.59,2440.41,2624.5,2576.82,2539.37,2329.91,2484.53,2698.87,2696.18,2772.22,2425.99,2125.33,2411.07,2166.53,2401.39,2397.92,2395.12
N1943,18,6966.66,6990.54,6980.06,6961.19,6942.65,6926.94,6914.33,6904.48,6896.87,6891.02,6998.47,6883.1,6880.48,6878.47,6876.94,6875.77,6874.87,6874.19
N1944,18,4896,5746.59,5766.29,5786,5075.37,4688.59,5845.13,5310.46,5884.54,5904.25,5923.96,5943.67,5132.5,5983.08,6002.79,6022.5,5311.87,4925.09
N1945,18,3310.89,3301.85,3292.8,3283.76,3274.71,3265.67,3256.62,3247.58,3238.53,3229.49,3220.44,3211.4,3202.35,3193.31,3184.26,3175.22,3166.17,3157.13
N1946,18,5544.85,5544.85,5544.85,5897.32,5142.48,4938.68,5544.85,5122.56,5544.85,5737.69,5544.85,5839.96,5544.85,5544.85,5544.85,5897.32,5142.48,4938.68
N1947,18,5413.75,5435.46,5457.16,6411.48,5258.56,4882.67,5543.99,5347.11,5838.76,6038.58,5630.82,6250.61,5674.24,5695.94,5717.65,6671.96,5519.05,5143.16
N1948,18,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375,6375
N1949,18,3840.77,3840.77,3840.77,3840.77,3840.77,3840.77,3840.77,3840.77,3840.77,4211.03,4435.72,4154.81,3840.77,3840.77,3840.77,3840.77,3840.77,3840.77
N1950,18,3975.29,3950.24,3925.19,3176.31,3164,3850.05,3160.56,3799.95,3430.37,3749.85,3724.81,3224.58,3674.71,3649.66,3624.61,2875.73,2863.42,3549.47
N1951,18,4494.7,4537.35,4560.34,4315.12,4179.26,5101.44,4569.96,5006.62,4557.87,4550.66,4543.05,4535.2,4527.2,4519.1,4510.95,4246.62,4099.04,5014.02
N1952,18,8112.04,7991.81,8266.54,7563.03,7341.6,7548.24,7341.72,8770.76,7635.11,7782.59,7959.04,7231.53,7872.57,7822.37,8340.95,7642.97,7550.28,7636.84
N1953,18,3212.82,2681.79,2414.91,2795.85,2444.4,1996.77,2473.9,2488.65,2503.4,3579.03,1844.13,2547.64,3389.8,2858.77,2591.89,2972.83,2621.38,2173.75
N1954,18,4224.19,3952.1,4332.31,4386.37,4440.43,4494.5,4064.86,4602.62,5257.57,5249.64,4764.8,6073.34,4872.92,4600.83,4981.04,5035.1,5089.17,5143.23
N1955,18,3150.56,4477.03,5237.17,5939.48,4960.73,4303.85,4482.47,4752.39,5235.18,5218.26,5528.02,5704.47,3202.35,4505.97,5277.52,5829.9,5036.49,4501.95
N1956,18,3673.17,4187.25,4629.44,5273.27,4382.73,3802.38,4024.48,4242.48,4637.48,4604.34,4856.94,5108.72,3689.85,4282.41,4639.83,5125.39,4447.94,4006.25
N1957,18,3458.96,3293.78,2842.9,2973.32,2830.87,2940.9,3428.87,3411.29,3736.51,3687.95,3358.54,3340.96,3323.38,3082.79,2631.91,2762.33,2619.88,2729.91
N1958,18,5351.81,4818.13,4129.62,4253.46,4366.09,4659.44,5240.95,5222.48,5798.85,5634.34,5167.05,5148.57,5130.09,4596.42,3907.9,4031.74,4144.37,4437.72
N1959,18,3366.52,3329.25,2918.27,2872.18,2495.32,2436.57,3142.9,2900.88,3402.24,3367.91,3238.84,3486.5,2919.28,2882,2471.03,2424.94,2048.08,1989.33
N1960,18,6018.83,6588.12,6719.63,6455.85,6660.73,6590.94,6569.62,6602.4,6684.46,6793.86,5914.08,5910.34,6034.3,6603.88,6686.93,6395.07,6651.33,6607.99
N1961,18,6844.82,6834.35,6788.06,6753.18,6730.51,6712.09,6718.12,6747.95,6783.01,6783.94,6751.27,6818.63,6851.53,6849.02,6838.12,6829.89,6824.51,6820.14
N1962,18,5518.7,4497.28,6045.74,6214.57,7128.92,5114.7,4630.78,6992.16,6861.44,7048.31,7715.45,9014.04,5855.86,4959.81,6318.21,6466.31,7268.43,5342.57
N1963,18,4168.81,3520.57,5199.92,4903.3,6130.51,4501.99,3693.33,6223.01,5861.06,5975.7,6540.47,8043.64,4462.38,3909.88,5506.36,5254.34,6289.43,4730.11
N1964,18,5502.47,5883.05,5685,6689.87,6176.3,6327.55,5693.46,5628.91,5970.53,5989.07,6378.97,6252.17,5681.79,5728.94,5289.36,6732.54,6470.18,6704.97
N1965,18,3850.55,5043.72,5419.97,6284.02,5351.22,4808.72,4766.16,5193.32,5450.84,5615.08,5506.2,5813.63,3617.28,4801.22,5422.82,6383.9,5383.58,5074.37
N1966,18,3493.9,3834.52,3614.56,3213.04,3256.36,3248.87,2990.8,3352.28,3430.77,3427.33,4042.52,3602.77,3445.88,3862.67,3670.03,3286.26,3310.84,3306.57
N1967,18,5920.29,6313.46,5398.65,4793.22,4873.04,4619.29,4333.43,4941.29,5020.16,5287.72,5809.88,5504.68,5730.14,6123.31,5208.5,4603.07,4682.9,4429.14
N1968,18,5717.72,6919.76,6976.34,7670.32,7089.5,6502.08,7202.66,7259.23,7964.06,7372.39,7945.07,7927.95,6332.25,7598.71,7655.28,8349.26,7768.44,7181.02
N1969,18,4978.1,6169.11,6220.06,6782.74,6321.96,5756.2,6423.86,6474.81,7087.85,6576.72,7207.84,7236.39,5552.54,6780.52,6831.47,7394.15,6933.37,6367.62
N1970,18,4112.63,3863.75,3588.94,3972.08,3392.5,3599.3,3979.18,4090.17,4298.74,4057.42,4055.17,4037.17,4059.49,3935.06,3621.35,3989.22,3402.65,3562.93
N1971,18,7444.07,6927.62,6791.16,7084.87,6134.72,6592,7042.38,7247.48,7624.61,7213.8,7197.22,7210,7259.47,7022.94,6960.44,7094.95,6163.15,6553.96
N1972,18,1774.23,1323.06,1497.2,1450.82,1452.75,828.1,2038.03,1457.36,1975.23,1456.43,1456.4,2341.6,1456.39,1456.37,1456.38,1456.38,1456.38,824.25
N1973,18,4791.41,5125.65,4110.81,4803.33,4124.89,3895.98,4809.58,5089.85,4812.61,4812.67,4813.47,4468.83,4814.32,5125.65,4120.8,4815.29,4129.7,3901.38
N1974,18,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65,3920.65
N1975,18,3550.64,3568.89,3587.14,3605.39,3623.64,3641.89,3660.14,3678.39,3696.64,3714.9,3733.15,3751.4,3769.65,3787.9,3806.15,3824.4,3842.65,3860.9
N1976,18,1468.06,1386.49,1386.11,1370.27,1370.2,1367.12,1367.11,1366.51,1366.51,1366.39,1366.39,1366.37,1366.37,1366.37,1366.37,1366.36,1366.36,1366.36
N1977,18,4532.9,4525.15,4548.59,4458.87,4477.75,4468.3,4454.11,4392.65,4425.74,4416.29,4421.02,4397.37,4403.78,4405.61,4400.07,4421.28,4416.82,4419.05
N1978,18,5081.27,5040.08,5043.13,5486.1,5618.21,5326.39,5532.97,5753.31,5923.95,5924.01,5931.7,5940.98,5415.23,5399.2,5383.26,5730.19,5803.81,5545.06
N1979,18,5402.71,5403.19,5422.85,5449.89,5479.78,5510.77,5542.17,5573.74,5605.38,5637.03,5668.7,5700.37,5732.04,5763.71,5795.38,5827.05,5858.73,5890.4
N1980,18,3910.95,2700.98,4559.41,4597.15,4634.89,4672.62,4290.34,4748.1,4785.83,4823.57,5234.2,5250.31,4489.69,3153.82,5012.26,5049.99,5087.73,5125.47
N1981,18,4897.78,4897.78,4897.78,4897.78,6077.95,4897.78,4897.78,4534.62,6018.55,5572.23,4897.78,4897.78,4897.78,4897.78,4897.78,4897.78,6077.95,4897.78
N1982,18,4309.79,4733.5,4207.61,3877.7,4125.69,3791.22,3537.98,4032.23,4007.35,3985.08,4337.02,3947.27,3931.28,4394.58,3904.14,3605.97,3882.38,3573.37
N1983,18,7142.14,7803.38,7686.03,7849.04,7297.13,7831.37,8280.73,8486.13,9132.94,8595.13,9041.58,8935.92,8274.39,8935.92,8935.92,8935.92,8323.79,8935.92
N1984,18,5040.12,5781.5,5781.5,5781.5,5781.5,5781.5,5420.52,5781.5,6348.78,5781.5,5781.5,5781.5,5040.12,5781.5,5781.5,5781.5,5781.5,5781.5
N1985,18,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925,925
N1986,18,10911.04,11317.95,11633.32,11877.73,12067.16,12213.97,12327.75,12415.93,12484.28,12537.25,12578.3,12610.11,12634.77,12653.88,12668.69,12680.17,12689.07,12695.96
N1987,18,5561.22,5734.43,5146.66,5150.43,4755.02,5157.97,4739.47,4709.75,5169.27,5173.04,5176.81,5180.58,5606.44,5779.65,5191.88,5195.65,4800.24,5203.19
N1988,18,4545.74,4542.13,4539.07,4536.47,4534.26,4771.05,4530.8,4529.45,4669.6,4527.34,4526.52,4525.82,4525.23,4524.73,4524.3,4523.94,4523.63,4762.04
N1989,18,5015.61,4697.17,4695.66,4694.5,4452.84,4692.94,4692.42,4692.02,4911.48,4691.49,4691.31,4849.46,5007.54,4690.99,4690.93,4690.88,4450.06,4690.82
N1990,18,4838.11,4832.12,4830.48,4830.04,4829.91,5102.49,4829.87,4660.69,4829.87,4829.87,4829.87,4829.87,4829.87,4829.87,4829.87,4829.87,4829.87,5102.48
N1991,18,7967.03,7878.76,8411.2,7889.45,7962.36,7898.55,7960.54,7906.28,8333.06,7554.72,7957.67,7632.27,7956.55,7923.2,8402.29,7927.24,7954.79,7930.68
N1992,18,2056.15,1985.23,1915.85,1862.98,1818.19,1778.23,1604.68,1576.23,1623.23,1602.29,1584.48,1569.26,1556.25,1545.16,1535.68,1527.59,1520.69,1514.79
N1993,18,7082.62,7139.46,6896.97,7031.05,6990.67,7443.1,7487.16,6671.83,7400.36,7344.05,7588.99,7251.2,7019.15,7238.04,7120.89,7185.24,6997.73,7383.41
N1994,18,5984.37,5765.62,5999.21,6666.06,6666.9,6667.39,6667.67,6667.83,7413.82,7262.71,7156.77,6668.02,5994.75,5771.6,6002.66,6668.04,6668.04,6668.05
N1995,18,6150.05,6046.87,6561.56,7037.86,7037.86,7037.86,7037.86,7037.86,7923.2,7463.18,7463.18,6756.34,6254.67,6254.67,6769.36,7245.66,7245.66,7245.66
N1996,18,4818.55,4754.03,4702.91,4662.42,4630.34,4604.93,4584.79,4165.13,4556.21,5181.74,5239.71,4531.99,4527.02,4523.08,4519.95,4517.48,4515.52,4513.97
N1997,18,4600.89,4594.76,4562.21,4861.32,4580.54,4986.58,4626.5,4447.76,4989.3,4702.21,4506.84,4157.08,4418.61,4411.78,4405.88,4683.64,4396.42,4732.23
N1998,18,3366.55,3417.26,3419.59,3647.65,3551.3,3792.74,3593.85,3356.27,3778.03,3648.5,3540,3326.53,3429.12,3438.39,3449.32,3627.48,3459.99,3718.18
N1999,18,6902.65,7680.99,7753.64,7826.29,7307.54,7380.19,7452.84,7525.5,8228.07,8300.72,7890.58,7225.07,7297.73,8076.06,8148.71,8221.36,7702.61,7775.27
N2000,18,5339.11,5172.26,4348.29,4713.56,5425.44,4862.58,4842.41,5051.48,5008.94,4624.41,4845.9,5080.04,5176.79,5119.86,4477.74,4963.98,5628.74,5014.63
N2001,18,3664.92,7546.5,4156.41,4860.11,4199.61,5379.07,6789.94,4343.95,5570.6,7774.12,8134.16,2827.02,4033.3,7420.74,4046.32,4973.09,4453.73,5381.15
N2002,18,1571.36,2887.97,2887.97,2017.5,2255.12,2887.97,2887.97,2887.97,3596.79,4226.36,2887.97,1925.06,1571.36,2887.97,2887.97,2017.5,2255.12,2887.97
N2003,18,4360.85,4613.98,5291.91,4573.19,4569.69,4570.9,4574.63,4579.72,4585.53,4591.74,3820.4,4126.4,4299.25,4617.89,5331.01,4631.18,4637.83,4644.49
N2004,18,8745.96,8749.81,8749.07,8749.21,8497.95,8749.19,8749.19,8749.19,8749.19,8749.19,8749.19,8749.19,8749.19,8749.19,8749.19,8749.19,8497.95,8749.19
N2005,18,6111.5,6156.04,6185.76,6356.84,6255.74,6290.61,6594.4,6359.31,6691.24,6428.11,6462.5,6188.45,6531.32,6565.73,6600.14,6769.05,6668.96,6703.37
N2006,18,7662.84,7662.84,7662.84,7662.84,7662.84,7662.84,7998.29,7662.84,8055.13,7662.84,7662.84,7447.6,7662.84,7662.84,7662.84,7662.84,7662.84,7662.84
N2007,18,10478.64,10438.71,10717.33,11194.98,9782.54,10737.85,10877.58,10923.43,11416.35,10970.6,11230.71,11777.78,11118.22,11179.24,11196.06,11808.86,10415.04,11372.11
N2008,18,2012.65,2049.99,2041.06,2070.29,1836.82,1881.48,1513.59,1141.05,1111.01,1140.24,1149.98,1163.78,1173.14,1179.21,1177.76,1182.5,941.98,949.23
N2009,18,5882.63,6155.74,6155.74,6155.74,6155.74,5650.74,6155.74,6155.74,6155.74,6155.74,6155.74,6610,5882.63,6155.74,6155.74,6155.74,6155.74,5650.74
N2010,18,5972.67,5972.67,5972.67,6355.78,6412.38,5676.45,5972.67,5972.67,5972.67,5972.67,5972.67,5972.67,5972.67,5972.67,5972.67,6355.78,6412.38,5676.45
N2011,18,4000.96,3855.22,4097.61,4077.53,3740.3,4056.71,3548.96,3677.91,4046.28,4044.97,4044.15,4043.62,3865.01,3769,4042.94,4042.86,3718.31,4042.77
N2012,18,4775.82,4983.08,4807.74,4823.7,4144.01,3773.04,4162.44,4278.11,4903.5,5124.25,5385.21,5422.27,4967.35,5174.6,4999.27,5015.23,4335.53,3964.56
N2013,18,4182.41,4187.76,3726.85,3465.79,2925.2,2726.77,2877.53,3250.08,3914.85,4028.62,4349.88,4656.38,4393,4398.39,3937.38,3676.38,3135.8,2937.34
N2014,18,3543.1,3525.6,3598.41,4028.69,3526.26,3240.88,3429.48,3517.72,3576.56,3592.77,3650.72,3778.78,3535.54,3521.48,3569.03,4011.99,3517.66,3254.83
N2015,18,4353.7,4368.33,4272.84,4013.39,3699.93,3349.76,3557.8,3524.4,4165.3,4512.59,4768.98,4912.21,4574.36,4594.48,4495.51,4236.26,3924.78,3572.42
N2016,18,8361.83,8366.82,8644.6,8990.79,8081.72,8072.78,8875.31,8396.77,8401.76,8406.75,8185.21,8416.73,8421.72,8426.71,8704.49,9050.68,8141.61,8132.67
N2017,18,8846.9,8470.42,8470.42,8798.26,8470.42,8470.42,8989.64,8470.42,8747.58,8696.37,8470.42,8470.42,8706.36,8470.42,8470.42,8798.26,8470.42,8470.42
N2018,18,5484,5605.3,5972.02,6370.65,6370.65,5939.92,5939.92,5939.92,5939.92,5775.9,5624.12,5624.12,5624.12,5745.42,6112.14,6510.77,6510.77,6080.04
N2019,18,3432.7,3625.15,3556.42,3634.08,3552.79,3403.83,3589.07,3347.47,3623.06,3483,3539.71,3575.13,3426.61,3587.14,3554.28,3626.97,3552.55,3388.7
N2020,18,4998.22,5191.33,4876.92,4975.61,4887.2,4739.16,4776.17,4755.61,4735.05,4844.02,4977.66,4922.15,4925.53,5163.09,4875.65,4916.23,4879.88,4819
N2021,18,5350.25,5197,5007.1,5197,4895.8,5021.39,5375.42,4893.79,5333.7,5197,5197,5197,5350.25,5197,5007.1,5197,4895.8,5021.39
N2022,18,5759.18,5766.76,6714.54,5128.72,5789.5,5797.09,5804.67,5812.25,6341.9,5827.42,5835,5842.58,5850.16,5857.74,6805.53,5219.71,5880.49,5888.07
N2023,18,4407.46,4416.73,4426,4435.27,4444.54,4453.82,4463.09,4472.36,4481.63,4490.9,4500.17,4509.44,4518.71,4527.98,4537.25,4546.52,4555.79,4565.06
N2024,18,5613.01,5433.81,5364.06,5685,5433.58,5501.43,5635.27,5315.41,5454.57,5507.41,5323.06,5269.03,5637.68,5428.44,5380.93,5686.95,5428.43,5474.87
N2025,18,3489.92,3334.14,3476.98,3567.59,3464.97,3546.73,3693.72,3276.68,3404.73,3458.79,3384.52,3357.53,3478.99,3373.83,3470.26,3578.62,3462.16,3517.35
N2026,18,2130.46,2223.57,2322.26,2115.47,2113.04,2111.32,2110.1,2109.24,2108.62,2108.19,2107.88,2107.66,2107.5,2207.28,2310.69,2107.25,2107.21,2107.19
N2027,18,5399.91,5420.43,5398.02,5647.7,5872.12,5596.2,6056.39,6395.43,5692.66,6078.64,6193.6,6027.65,6280.91,6304.19,6284.04,6535.59,6761.55,6486.89
N2028,18,3510,3510,3510,3345.29,3510,3510,3510,3510,3649.47,3510,3510,3510,3510,3510,3510,3345.29,3510,3510
N2029,18,3432.73,3404.15,3538.42,3463.13,3161.71,3510.67,3087.84,3451.14,4650.5,3483.83,3464.88,3490.3,3486.77,3474.12,3487.93,3488.21,3210.62,3487.55
N2030,18,3743.04,3753.8,3764.56,3775.32,4008.18,3796.83,3807.59,3818.35,4232.49,3839.86,3850.62,3861.38,3872.14,3882.9,3893.65,3904.41,4137.27,3925.93
N2031,18,3638.3,3649.05,3659.81,3670.56,3947.45,3692.06,3702.82,3713.57,4325.68,3735.08,3745.83,3756.58,3767.34,3778.09,3788.84,3799.6,4076.49,3821.1
N2032,18,7137.15,6912.9,7165.65,6854.95,6881.79,7166.1,6725.54,7255.19,6938.94,7070.16,7089.81,7109.47,7373.03,7148.78,7401.53,7090.83,7117.67,7401.98
N2033,18,6854.55,6588.75,7123.53,6621.09,6459.54,6875.27,6484.71,6978.65,6701.92,6718.09,6734.25,6997.22,7048.55,6782.76,7317.53,6815.09,6653.54,7069.27
N2034,18,7076.92,6934.48,7048.79,6776.92,7044.64,7055.99,6771.94,7243.2,7006.46,7029.55,7032.9,7075.08,7011.34,7035.86,7013.67,6797.64,7108.42,6992.09
N2035,18,6859.2,6859.2,6859.2,5688.26,6859.2,6859.2,5919.02,6859.2,5728.31,6859.2,6859.2,6859.2,6859.2,6859.2,6859.2,5688.26,6859.2,6859.2
N2036,18,5434.05,5351.6,5362.74,4950.15,4947.44,4942.6,4943.25,4944.43,4580.28,4580,4950.55,4950.62,4950.61,4950.59,4950.59,4518.01,4518.01,4518.01
N2037,18,6778.93,6677.27,7332.65,6692.74,6015.94,6708.21,6172.94,6723.68,6305.76,6312.57,6221.96,6754.61,6762.34,6770.08,7425.45,6785.55,6108.74,6801.01
N2038,18,6736.48,6573.11,6670.82,5440.36,5613.14,6620.4,5548.2,6261.84,6012.72,6345.59,6334.13,6480.87,6524.02,6431.74,6672.54,5517.13,5667.15,6598.67
N2039,18,6997.23,6994.63,7020.36,6739.37,6740.05,6733.36,6728.45,6728.27,6730.01,6731.29,6731.33,7249.88,7249.54,7249.53,7249.65,6949.84,6949.84,6949.81
N2040,18,6798.68,6571.68,6927.74,6480.06,5830.63,6670.78,6163.55,6356.31,6001.65,6311.31,6531.66,6695.62,6785.89,6535.73,6873.87,6461.51,5881.47,6716.31
N2041,18,5231.19,4789.3,5357.4,4739.88,4618.43,4913.27,4913.07,5310.82,4903.9,4911.61,4910.89,5537.81,5281.16,4820.81,5352.46,4793.86,4632,4891.23
N2042,18,5084.55,4742,5016.95,4742,4742,4911.19,4644.75,5046.91,4742,4742,4742,5185.79,5084.55,4742,5016.95,4742,4742,4911.19
N2043,18,3798.92,3698.36,3814.94,3698.6,3307.14,3972.84,3651.05,3897.99,3675.93,3525.89,3651.04,3617.86,3625.71,3583.99,3632.35,3584.1,3169.05,3878.64
N2044,18,4916.33,4754.35,4981.25,4754.35,4754.35,4881.54,4640.67,5027.08,4754.35,4901.65,4754.35,4521.35,4916.33,4754.35,4981.25,4754.35,4754.35,4881.54
N2045,18,6934.62,6582.59,6936.15,6320.28,6636.22,7252.82,6942.06,6943.25,6944.34,7273.59,6946.19,6946.98,6947.69,6598.46,6948.9,6332.3,6646.82,7262.43
N2046,18,7527.73,7533.85,7545.08,7557.75,7570.8,6947,6868.69,7610.38,7623.6,8023.36,7650.02,7663.23,7676.45,7689.66,7702.87,7716.08,7729.3,7105.54
N2047,18,5721.87,5417.5,5309.85,5078.67,4727.72,5482.61,6007.39,6125.67,6208.98,6358.32,6056.8,6643.37,6731.35,6744.86,6576.33,6577.85,5930.03,6557.08
N2048,18,5329.03,5437.06,5406.76,5386.21,5386.49,5477.34,5173.07,5388.9,5351.53,5389.97,5253.38,5466.28,5412.17,5426.33,5426.33,5426.33,5426.33,5426.33
N2049,18,5571.05,5589.79,5608.53,5627.27,5646.02,5664.76,5381.36,5702.25,5588.71,5739.73,5576.44,5777.22,5795.96,5814.7,5833.45,5852.19,5870.93,5889.68
N2050,18,4843,4967.06,5274.14,5093.24,4828.51,4573.15,4478.1,4802.75,4753.71,4945.46,4753.73,4597.2,4892.86,5002.67,5275.16,5114.14,4878.69,4651.6
N2051,18,5238.56,5169.84,5107.48,4915.26,4943.58,5117.08,5096.79,5092.1,4987.47,4975.5,5010.13,5057.65,5075.43,5067.99,5048.76,4876.57,4875.88,5029.99
N2052,18,6779.62,6790.44,6538.88,6812.09,6822.92,6337.07,6844.57,6855.4,7340.56,6877.05,7218.67,6898.7,6909.52,6920.35,6668.79,6942,6952.83,6466.98
N2053,18,8452.64,9343.77,7992.07,7147.15,8829.4,8021.12,8583.08,8869.03,8626.56,8648.3,8670.04,8959.56,8713.52,9604.65,8252.94,7408.03,9090.27,8281.99
N2054,18,8156.85,9020.57,8247.56,9049.91,8245.03,7873.64,8667.7,8087.47,8508.15,8253.33,8091.81,8074.67,8208.36,9061.64,8275.02,9031.72,8273,7805.71
N2055,18,6636.72,6831.93,7452,8173.29,8126.3,7277.88,7140.04,7150.27,7785.21,8059.99,7213.86,7257.73,6758.9,6941.87,7553.84,8269.77,8219.23,7368.45
N2056,18,7307.16,7448.85,6377.69,6164.16,6178,7781.62,7037.76,6314.4,6365.59,5860.99,6060.11,6761.34,7515.01,7636.06,6553.33,6333.31,6343.51,8301.27
N2057,18,3369,3369,3022.11,3369,3369,3369,3369,3369,3369,3369,3095.69,3369,3369,3369,3022.11,3369,3369,3369
N2058,18,8302.01,8659.99,8701.55,8136.08,8067.08,8048.9,8119.7,8161.82,7698.29,7880.3,7962.36,8102.95,8222.41,8522.6,8623.95,8148.64,8121.18,8115.51
N2059,18,7597.41,7614.81,7614.81,7614.81,7614.81,7358.17,7614.81,7614.81,7614.81,7614.81,7930.58,8047.91,7614.81,7614.81,7614.81,7614.81,7614.81,7358.17
N2060,18,3439.81,3659.24,3850.08,4016.05,4160.41,4285.95,4395.13,4490.09,4572.68,4406.5,4224.18,4028.3,4075.55,4116.64,4152.38,4183.46,4210.5,4234.01
N2061,18,3789.5,3841.88,4026.28,4012.08,3999.27,3992.34,3990.11,3990.23,3990.99,3991.61,3991.93,3992.03,3992.01,3991.97,4174.8,4174.79,4174.78,4174.79
N2062,18,8511.2,8540.63,8570.07,8599.51,8628.95,8658.38,8687.82,6640.47,6588.78,8776.13,8805.57,8835.01,8864.45,8893.88,8923.32,8952.76,8982.2,9011.63
N2063,18,7210.95,7406.66,7466.46,7241.91,7364.16,7379.63,7520.36,7398.11,6643.54,7199.82,7140.67,7354.23,7234.16,7370.72,7412.57,7256.42,7341.66,7352.53
N2064,18,10780.92,10305.21,10508.37,10631.37,10724.96,10846.7,10978.76,11100.94,11219.49,11341.52,11464.81,11022.26,10698.73,10225.67,10347.89,10469.96,10591.97,10714.03
N2065,18,4377.57,4401.85,4237.35,4126.47,4012.28,4245.88,4092.97,3754.53,4141.2,4051.58,4333.7,4318.1,4406.06,4428.3,4257.93,4153.05,4036.14,4288.12
N2066,18,5302.77,5339.73,5131.08,5347.9,5197,5035.83,5373.63,4787.05,5169.74,5152.34,5407.94,5201.86,5425.1,5433.67,5234.01,5450.83,5299.92,5138.75
N2067,18,4436.25,4436.25,4289.59,4486.73,4314.97,4454.2,4454.2,4058,4428.4,4257.02,4412.18,4193.61,4343.93,4343.93,4197.28,4394.41,4222.65,4361.89
N2068,18,4047.23,4470.44,3981.1,3946.88,3889.45,3713.33,4056.23,3511.55,3742.66,4063.71,4068.97,4050.2,4075.74,4479.86,4045.37,4029.56,4003.11,3732.86
N2069,18,4311.45,4108.82,4088.66,4071.35,4056.51,4043.77,4384.26,4023.47,4015.43,4008.53,4002.62,3625.43,3993.18,3989.44,3986.24,3983.49,3981.13,3979.1
N2070,18,5560.63,5580.41,5283.65,5549.86,5323.99,5671.46,5615.88,5190.78,5524.44,5298.53,5401.57,5398.04,5556.46,5573.91,5277.61,5546.96,5347.76,5654.21
