N1704,18,1528.6,1528.28,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27,1528.27
N1705,18,1963.4,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29,1963.29
N1706,18,2644.74,2645.98,2646.08,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09,2646.09
N1707,18,2470.58,2470.74,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75,2470.75
N1708,18,1976.89,1650.53,1867.08,1412.22,1347.07,1895.95,1458.25,1691.32,2067.64,1820.33,1613.25,1501.84,1980.38,1652.9,1869.27,1413.56,1348.12,1897.15
N1709,18,2840.86,2490.33,1964.36,1806.81,1541.67,2879.15,2201.36,3824.77,4257.59,4056.3,3445.35,3310.51,2853.87,2499.61,1970.33,1811.28,1544.77,2883.88
N1710,18,1105.05,712.29,471.75,432.77,520.25,784.67,801.94,1230.93,1594.28,1467.88,1317.21,1040.1,1102.75,711.08,471.09,432.29,519.77,784.08
N1711,18,2458.33,2318.59,2185.8,2128.59,2170.1,2460.77,2442.45,2688.32,3128.98,3254.4,3050.11,2720.45,2457.28,2317.78,2185.18,2128.1,2169.69,2460.39
N1712,18,3275.3,3288.64,3384.77,3175.22,3260.36,3856.24,3802.53,4126.74,4475.59,4356.29,4069.39,3605.54,3277.59,3290.52,3386.35,3176.43,3261.37,3857.21
N1713,18,4364.87,4186.42,4153.92,4146.25,4183.37,4344.55,4456.16,4461,4980.44,4955.61,4988.73,4513.44,4366.35,4187.58,4154.86,4147.02,4184,4345.08
N1714,18,1434.78,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75,1434.75
N1715,18,776.26,655.94,685,660.82,869.42,2333.07,1640.84,2421.35,3501.43,2860.28,1816.65,1012.41,776.26,655.94,685,660.82,869.42,2333.07
N1716,18,4111.25,3798.19,3802.44,3819.48,3849.33,4139.18,4484.97,4450.85,5225.49,5396.16,5391.04,4517.43,4111.25,3798.19,3802.44,3819.48,3849.33,4139.18
N1717,18,2432.49,2108.08,1993.41,1939.14,2009.13,2441.38,2507.58,2973.67,3857.09,4430.54,4199.7,3071.74,2432.73,2108.26,1993.55,1939.24,2009.22,2441.47
N1718,18,1417.41,1409.98,1552.29,1513.45,1771.37,4080,2133.94,3013.19,3073.8,2563.75,1952.43,1587.89,1420.1,1412.16,1554.25,1515,1772.85,4082.78
N1719,18,3397.4,3238.73,3351.31,3303.76,3372.4,4201.26,3866.85,4122.24,4524.36,4361.42,4142.48,3575.57,3399.59,3240.43,3352.74,3304.91,3373.36,4202.23
N1720,18,3987.16,3987,3986.94,3986.92,3986.92,3986.92,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91,3986.91
N1721,18,4573.79,4459.42,4580.46,4388.9,4200.1,4425.89,4408.82,4689.58,4747.52,4844.08,4733.19,4515.73,4573.66,4459.32,4580.37,4388.83,4200.04,4425.84
N1722,18,5699.07,5698.94,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93,5698.93
N1723,18,3162.14,3162.15,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16,3162.16
N1724,18,2757.7,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69,2757.69
N1725,18,3050.87,2603.32,2593.51,2394.28,2264.98,2560.31,2591.27,3186.21,3402.64,3392.45,3431.38,3021.3,3050.97,2603.38,2593.56,2394.32,2265.01,2560.33
N1726,18,2230.39,2223.87,2222.83,2222.66,2222.64,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63,2222.63
N1727,18,1952.03,1754.15,1600.47,1522.23,1501.82,1884.97,1771.96,2260.14,2609.01,2872.51,2691.94,2250.42,1952.44,1754.4,1600.63,1522.33,1501.89,1885.03
N1728,18,3286.26,3286.31,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32,3286.32
N1729,18,1696.91,1429.86,1579.8,1242.03,1051.92,1238.12,1089.08,1575.84,1648.58,1519.05,1749.77,1355.39,1696.91,1429.86,1579.8,1242.03,1051.92,1238.12
N1730,18,3746.18,2882.8,3193.72,2148.26,2006.62,3525.53,2720.42,4034.36,4451.6,4715.16,5027.03,3831.75,3746.18,2882.8,3193.72,2148.26,2006.62,3525.53
N1731,18,1891.3,1539.47,1375.01,1079.61,885.1,1342.68,1109.95,1846.63,2446.43,2387.83,2129.17,1763.02,1891.3,1539.47,1375.01,1079.61,885.1,1342.68
N1732,18,5092.12,4299.63,3476.71,2881.54,2671.63,3966.69,3029.09,4255.17,5498.44,6385.48,5820.71,4867.18,5092.12,4299.63,3476.71,2881.54,2671.63,3966.69
N1733,18,2863.19,2289.85,2000.59,1569.78,1250.99,2026.16,1549.32,2564.71,3150.78,3163.2,2773.69,2585.06,2866.74,2291.79,2001.76,1570.4,1251.33,2026.54
N1734,18,2204.95,2204.18,2204.15,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14,2204.14
N1735,18,1413.88,1413.76,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75,1413.75
N1736,18,2179.32,1860.1,1723.42,1549.94,1318.66,1989.53,1707.41,2016.29,2626.81,3510.88,3462.56,2300.83,2179.32,1860.1,1723.42,1549.94,1318.66,1989.53
N1737,18,1892.37,1893.68,1893.89,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93,1893.93
N1738,18,1658.28,1712.58,1739.19,1752.22,1758.61,1761.74,1763.27,1764.03,1764.39,1764.58,1764.66,1764.71,1764.73,1764.74,1764.74,1764.75,1764.75,1764.75
N1739,18,880.73,881.76,881.92,881.95,881.95,881.96,881.96,881.96,881.96,881.96,881.96,881.96,881.96,881.96,881.96,881.96,881.96,881.96
N1740,18,3841.03,3560.51,2439.74,1985.98,1578.44,3566.44,2192.91,3664.68,4069.38,4456.97,3858.7,4042.43,3847.17,3565.15,2442.33,1987.7,1579.56,3568.49
N1741,18,2598.98,2368.91,2052.9,1860.79,1785.56,3070.3,2297.7,3114.24,3039.33,4164.35,3509.17,2586.86,2598.98,2368.91,2052.9,1860.79,1785.56,3070.3
N1742,18,4119.85,3663.38,3396.93,2743.78,2529.09,3576.59,2548.38,3358.39,4158.63,4249.03,3850.77,3134.08,4139.71,3677.76,3407.78,2750.93,2534.45,3582.76
N1743,18,2655.12,2659.34,2660.01,2660.12,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14,2660.14
N1744,18,1333.06,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04,1333.04
N1745,18,4033.53,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51,4033.51
N1746,18,3288.17,3288.56,3288.62,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63,3288.63
N1747,18,3413.85,2811.34,2745.04,2323.21,1974.28,3759.27,3299.25,3589.61,4714.3,5170.41,5406.01,3449.28,3417.27,2813.63,2746.86,2324.47,1975.15,3760.62
N1748,18,1367.57,1326.92,1384.2,1128.94,1030.54,1213.48,1137.01,2124.26,2217.97,2262.92,1871.71,1847.77,1369.73,1328.63,1385.66,1129.9,1031.26,1214.16
N1749,18,2971.81,2252.18,2219.85,2297.62,1872.42,3178.63,2383.25,3208.26,3852.43,3837.35,3392.72,3225.28,2984.81,2260.2,2226.28,2303.05,1876.02,3183.61
N1750,18,1752.47,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35,1752.35
N1751,18,2228.2,2100.47,1815.69,1370.96,1285.97,1929.94,1715.76,2249.58,2733.45,3221.59,2737.43,2476.71,2229.69,2101.62,1816.5,1371.46,1286.35,1930.4
N1752,18,3324.04,2725.52,2617.38,2560.42,2318.24,2617.95,2899.24,3216.5,3557.12,3529.99,3498.89,3015.1,3324.66,2725.88,2617.63,2560.6,2318.36,2618.04
N1753,18,2480.35,1758.01,1722.36,1861.41,1671.05,2565.23,2131.18,3456.52,3825.38,3844.26,3460.74,2587.93,2478.67,1757.04,1721.58,1860.73,1670.55,2564.61
N1754,18,2933.16,2709.16,2774.36,2690.11,2607.09,2809.51,2750.15,2799.53,3080.58,2905.58,3130.02,2692.03,2934.71,2710.33,2775.34,2690.88,2607.7,2810.05
N1755,18,2416.46,2556.08,2249.93,2226.58,2071.2,2432.97,2450.96,2455.99,2712.29,2883.94,2820.2,2576.8,2417.04,2556.58,2250.29,2226.87,2071.42,2433.19
N1756,18,2713.85,2710.97,2672.2,2560.59,2392.12,2736.83,2569.39,2767.3,2964.83,3042.75,3000.49,2656.57,2719.06,2715.21,2675.6,2563.25,2394.14,2738.71
N1757,18,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61,2582.61
N1758,18,4240.58,4238.61,4238.29,4238.24,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23,4238.23
N1759,18,3616.75,3249.09,3843.43,3607.89,3334.55,3810.35,3621.26,4063.11,3903.11,3933.21,4133.93,3619.16,3616.75,3249.09,3843.43,3607.89,3334.55,3810.35
N1760,18,4886.16,4885.8,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78,4885.78
N1761,18,2527.56,2166.37,2077.52,2151.5,1740.09,2243.85,1870.57,2456.8,2810.47,2927.73,2554.3,2343.46,2529.02,2167.39,2078.31,2152.17,1740.53,2244.32
N1762,18,2489.01,2290.01,2129.99,1865.46,1755.34,2000.29,2090.63,2434.03,2630.03,2989.4,2826.82,2482.86,2490.04,2290.78,2130.58,1865.88,1755.66,2000.58
N1763,18,2130.77,2049.43,2073.89,2039.75,1987.16,1998.75,1920.61,2047.11,2076.09,2155.55,2101.39,2024.68,2129.91,2048.75,2073.33,2039.3,1986.8,1998.45
N1764,18,1736.05,1735.8,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77,1735.77
N1765,18,1982.91,1818.05,2047.93,1707.18,1409.51,1990.24,1403.44,2508.58,2295.98,2175.29,2221.3,1619.06,1982.45,1817.71,2047.62,1706.97,1409.37,1990.07
N1766,18,2919.14,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13,2919.13
N1767,18,1498.51,949.54,1163.33,750.56,862.01,1132.18,1067.14,1173.44,1174.45,1281.33,1220.89,1057.14,1499.93,950.27,1164.06,750.95,862.37,1132.57
N1768,18,3965.55,3816.34,3434.66,3058,3046.11,3801.83,3370.21,3595.83,3978.8,3367.99,3434.05,3189.89,3971.29,3820.84,3437.96,3060.39,3048.05,3803.8
N1769,18,4095.86,4093.4,4092.66,4092.44,4092.37,4092.35,4092.35,4092.34,4092.34,4092.34,4092.34,4092.34,4092.34,4092.34,4092.34,4092.34,4092.34,4092.34
N1770,18,3407.18,3339.14,3058.77,3092.56,2905.94,3160.81,3023.88,3303.03,3405.76,3523.99,3704.93,3254.5,3409.44,3340.94,3060.11,3093.67,2906.79,3161.56
N1771,18,5920.07,5906.88,5719.52,5752.48,5657.8,5931.61,5651.65,5990.11,6061.33,6091.61,5980.31,5973.28,5925.2,5911.05,5722.81,5755.17,5659.96,5933.45
N1772,18,6728.94,6621.76,6498.13,6323.13,6470.39,6298.43,6296.74,6542.57,6616.82,6713.6,6843.5,6577.4,6730.1,6622.69,6498.88,6323.72,6470.88,6298.82
N1773,18,4173.52,3967.14,3931.27,3894.92,3718.4,3902.07,3865.68,4030.25,4320.58,4853.95,4871.83,4369.98,4171.98,3965.95,3930.3,3894.14,3717.79,3901.55
N1774,18,3490.24,3312.71,3294.23,3162.77,2986.8,3139.8,3106.96,3317.76,3442.05,3569.5,3559.29,3408.42,3489.32,3311.99,3293.65,3162.31,2986.46,3139.5
N1775,18,4166.67,3851.38,3515.84,3387.49,3264.1,3515.15,3632.24,3666.2,3920.22,4482.73,4285.49,4047.24,4168.92,3852.87,3516.82,3388.17,3264.57,3515.52
N1776,18,4346.35,4110.26,3982.82,3951.66,3874.01,4081.05,4151.1,4432.2,4690.03,4758.02,4720.51,4520.96,4350.3,4112.61,3984.26,3952.55,3874.56,4081.42
N1777,18,4062.27,3437.29,3426.2,3363.91,3325.73,3912.85,3525.38,3672.25,3957.14,3989.44,4042.12,3706.81,4059.51,3435.39,3424.66,3362.67,3324.74,3911.89
N1778,18,3486.01,3270.1,3244.85,3137.15,3110.41,3231.57,3239.66,3331.98,3486.52,3552.23,3719.34,3385.61,3486.17,3270.22,3244.95,3137.23,3110.47,3231.63
N1779,18,2094.92,1566.22,1499.56,1393.12,1008.39,1853.45,1736.57,2733.08,3258.98,3323.12,2989.56,2357.08,2106.72,1573.4,1505.15,1397.36,1010.89,1857.19
N1780,18,1712.34,1704.89,1703.1,1702.67,1702.57,1702.54,1702.54,1702.54,1702.53,1702.53,1702.53,1702.53,1702.53,1702.53,1702.53,1702.53,1702.53,1702.53
N1781,18,2462.92,2462.26,2462.17,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15,2462.15
N1782,18,3123.47,2508.41,2122.21,1968.68,1115.52,2036.81,1708.31,2931.09,4296.03,4544.84,4193.67,3577.59,3132.97,2513.89,2125.55,1970.91,1116.43,2038
N1783,18,3180.83,2634.77,2492.05,2381.7,1804.02,3498.26,1993.83,2719.51,3284.11,3754.72,3516.78,3093.34,3192.05,2642.34,2497.89,2386.24,1806.82,3502.68
N1784,18,2214.4,1604.26,1623.36,1497.92,1137.34,2023.79,1566.08,2398.36,2489.62,2982.57,2725.16,1982.89,2214.4,1604.26,1623.36,1497.92,1137.34,2023.79
N1785,18,831.97,831.73,831.71,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7,831.7
N1786,18,902.58,903,903.03,903.03,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04,903.04
N1787,18,3338.8,3019.55,3054.73,2777.32,2127.3,2973.57,2533.06,3162.06,3392.21,3815.51,3369.91,2855.83,3341.83,3021.79,3056.56,2778.68,2128.15,2974.54
N1788,18,4451.15,3057.46,2438.58,1964.76,1813.31,3378.3,3030.35,3389.56,5660.81,7049.83,6410.1,4384.48,4463.38,3063.88,2442.5,1967.17,1815.01,3380.73
N1789,18,880.76,880.82,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83,880.83
N1790,18,5556.66,5261.64,4681.77,5016.71,3339.08,5239.21,3820.55,5654.75,6869.26,7622.82,7203.08,6878.19,5575.02,5275.81,4692.04,5025.67,3343.94,5245.43
N1791,18,9170.18,9169.84,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83,9169.83
N1792,18,3959.22,4485.73,3959.47,3351.55,3171.17,4481.93,3130.23,4374.9,4618.48,4277.3,4121,3810.97,3967.61,4493.47,3965.03,3355.38,3174.13,4485.34
N1793,18,3697.88,3040.66,2964.3,2501.98,2644.71,3657.24,3008.16,3860.37,4856.81,4393.54,3806.62,3526.4,3706.2,3046.23,2968.72,2505.03,2647.33,3660.2
N1794,18,3619.3,3043.38,3209.04,2662.35,2346.07,3356.64,2477.04,3480.36,4169.39,4372.78,3820.46,3394.39,3625.67,3047.75,3212.79,2664.89,2347.89,3358.76
N1795,18,5864.8,5863,5862.85,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84,5862.84
N1796,18,3271.57,2847.76,2072.45,2818.16,2145.32,3994.05,2568.44,3968.72,5136.68,6028.05,4979.61,4159.49,3271.57,2847.76,2072.45,2818.16,2145.32,3994.05
N1797,18,2850.14,2615.35,2435.96,2783.28,2300.63,3473.15,2315.98,3509.13,4095.39,4384.56,3493.26,3199.84,2867.51,2628.32,2445.79,2792.43,2306.79,3480.73
N1798,18,2767.96,2546.47,2958.42,2580.6,2456.01,2953.89,1743.23,2934.95,3173.75,3019.75,2884.25,2603.71,2769.08,2547.31,2959.22,2581.17,2456.45,2954.32
N1799,18,3954.89,3966.48,3968.33,3968.63,3968.68,3968.68,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69,3968.69
N1800,18,3405.4,2950.33,2604.08,2615,1919.7,3352.62,1944.16,3500.46,4484.75,4750.14,4485.11,4580.35,3409.22,2953.02,2606.02,2616.59,1920.64,3353.97
N1801,18,6237.38,6237.45,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46,6237.46
N1802,18,2848.34,1898.52,1490.11,963.94,946.88,1624.46,1531.03,2645.96,3623.09,4726.72,4868.32,3761.39,2849.41,1898.91,1490.28,964,946.91,1624.49
N1803,18,2940.64,2517.45,2033.86,1865.72,1715.83,2298.47,2260.86,2631.44,3305.81,3596.42,3222.07,3116.86,2940.64,2517.45,2033.86,1865.72,1715.83,2298.47
N1804,18,5649.19,4432.59,4599.17,4550.58,4044.21,5717.35,3481.46,4319.9,5836.39,5591.97,4917.27,4571.59,5672.38,4447.4,4611.69,4560.67,4051.52,5725.76
N1805,18,7269.62,6113.52,5890.2,5322.96,4804.43,7125.98,5972.88,6475.37,7919.94,8637.64,6760.36,5795.75,7312.62,6142.95,5913.28,5339.95,4816.92,7141.07
N1806,18,2641.08,2623.5,2586.44,2426.74,1903.26,2755.02,1794.65,2542.08,2964.83,2985.78,2859.32,2389.02,2650.73,2631.3,2592.71,2431.53,1906.32,2758.63
N1807,18,2111.97,1829.36,1765.39,1700.63,1426.04,1625.52,1626.52,1834.12,2139.53,2258.37,2226.35,1889.69,2112.89,1829.83,1765.65,1700.78,1426.12,1625.57
N1808,18,2205.63,1987.64,1870.09,1778.24,1696.98,1754.84,1850.98,1839.49,2055.35,2231.07,2308.37,2256.49,2205.05,1987.29,1869.88,1778.1,1696.89,1754.78
N1809,18,3084.77,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78,3084.78
N1810,18,2801.57,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56,2801.56
N1811,18,3206.09,3107.11,3008.95,2953.92,3035.58,3049,3078.52,3132.01,3236.48,3246,3342.06,3231.02,3205.63,3106.75,3008.66,2953.69,3035.39,3048.84
N1812,18,2175.05,1633.42,1734.39,1695.02,1318.68,1509.62,1414.98,1684.94,1868.87,2016.87,1838.51,1865.24,2174.74,1633.23,1734.22,1694.89,1318.6,1509.54
N1813,18,4558.87,3911.93,4339.17,3744.74,3524.52,4113.31,3740.46,4147.23,4328.23,4274.77,4059.48,4124.98,4550.76,3906.26,4334.04,3741.13,3521.75,4110.68
N1814,18,2631.95,2918.36,2653.81,2531.18,2243.46,2634.89,2355.61,2666.48,2814.78,3206.65,2931.75,2981.94,2631.96,2918.37,2653.82,2531.18,2243.46,2634.89
N1815,18,4625.11,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1,4625.1
N1816,18,2780.03,2775.66,2774.43,2774.09,2774,2773.97,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96,2773.96
N1817,18,3620.31,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3,3620.3
N1818,18,3811.31,3799.33,3533.53,3573.96,3463.15,3894.69,3726.42,3663.43,3846.26,3866.65,3778.86,3637.03,3812.5,3800.29,3534.26,3574.56,3463.62,3895.13
N1819,18,6568.59,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58,6568.58
N1820,18,5220.78,4514.68,4631.45,4471.62,4559.2,4667.24,4524.16,5002.74,5923.56,6323.04,6002.55,5525.29,5220.78,4514.68,4631.45,4471.62,4559.2,4667.24
N1821,18,6878.73,6617.62,6416.68,6334.05,6309.33,6684.04,6451.04,6626.7,6832.95,6962.86,6833.7,6758.04,6882.92,6620.91,6419.28,6336.14,6311.02,6685.5
N1822,18,1662.58,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55,1662.55
N1823,18,3557.31,3475.58,3822.73,3479.79,3131.31,3530.03,3183.89,3666.39,4071.05,4275,4024.73,3700.58,3559.98,3477.71,3824.63,3481.21,3132.35,3530.98
N1824,18,9039.14,9145.88,8946.36,8965.29,8851.82,8990.3,8766.06,8790.47,9038.82,9408.76,9275.94,8895.14,9041.7,9147.99,8948.04,8966.66,8852.93,8991.21
N1825,18,3881.76,3455.34,3652.2,3276.46,3037.18,3383.07,3598.21,3400.43,3851.36,3910.71,3854.84,3687.61,3879.93,3454.01,3651.05,3275.62,3036.54,3382.49
N1826,18,4590.73,4535.34,4332.5,4390.02,4096.59,4734.61,4225.08,4362.16,4742.57,4953.5,5109.93,4767.01,4591.42,4535.89,4332.93,4390.37,4096.86,4734.86
N1827,18,3988.78,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74,3988.74
N1828,18,4755.21,4580.77,4511.19,3995.71,4737.66,5419.13,4655.12,4279.16,4871.02,5106.22,5221.6,4365.62,4762.54,4586.52,4515.81,3999.04,4740.87,5422.13
N1829,18,2133.96,1535.91,1430.38,1289.26,948.33,1591.55,1767.82,2002.01,2540.15,2406.15,2430.68,2065.13,2134.5,1536.22,1430.62,1289.43,948.43,1591.69
N1830,18,5457.65,5773.22,5163.85,4796.83,5143.03,6054.34,4325.4,6104.1,5636,5177.22,4969.05,5133.45,5457.65,5773.22,5163.85,4796.83,5143.03,6054.34
N1831,18,2576.65,2334.44,2247.11,1897.12,1391.21,1854.53,1354.49,2019.62,2552.38,2592.8,2636.36,2393.63,2580.24,2336.72,2248.64,1898.03,1391.68,1854.96
N1832,18,9992.39,9992.57,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58,9992.58
N1833,18,3430.03,3532.42,3597.95,3639.9,3666.74,3683.92,3694.91,3701.95,3706.45,3709.33,3711.18,3712.36,3713.12,3713.6,3713.91,3714.11,3714.23,3714.31
N1834,18,6561.96,6722.09,6795.75,6829.64,6845.22,6852.39,6855.69,6857.21,6857.91,6858.23,6858.38,6858.44,6858.48,6858.49,6858.5,6858.5,6858.5,6858.5
N1835,18,3269.07,3275.75,3276.82,3276.99,3277.02,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03,3277.03
N1836,18,2271.07,2271.12,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13,2271.13
N1837,18,6054.81,6256.79,4879.85,7996.46,5852.89,8449.08,4919.01,6847.22,6465.95,6501.28,5974.83,5325.81,6072.49,6271.67,4889.31,8009.08,5860.42,8457.93
N1838,18,6033,5097.8,5267.39,6456.38,6059.51,8342.71,5781.23,6792.08,7701.97,8891.3,7477.13,5279.65,6033,5097.8,5267.39,6456.38,6059.51,8342.71
N1839,18,5395.4,5396.21,5396.34,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36,5396.36
N1840,18,5682.89,5682.95,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96,5682.96
N1841,18,5355.74,4890.02,4500.47,6479.49,5525.08,7088.43,4435.31,6833.68,6738.2,5197.79,5167.39,4074.12,5362.25,4894.86,4504.11,6483.75,5528.04,7091.52
N1842,18,6284.4,6411.37,6076.07,6175,6161.96,6198.5,6287.54,6238.32,6286.82,6304.29,6321.77,6246.71,6284.2,6411.2,6075.95,6174.89,6161.87,6198.42
N1843,18,1969.96,2220.17,2111.18,2343.57,2299.1,2581.86,1974.7,2064.17,1952.82,1894.29,2112.23,1857.56,1972.33,2222.35,2112.86,2345.1,2300.32,2582.97
N1844,18,5108.29,5108.47,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49,5108.49
N1845,18,6415.1,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08,6415.08
N1846,18,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44,2745.44
N1847,18,4314.47,4265.26,4302.75,4264.71,4196.93,4466.82,4132.35,4568.27,4678.27,4654.41,4610.5,4427.43,4312.36,4263.55,4301.34,4263.57,4196.02,4466.03
N1848,18,2617.13,2680.13,2767.92,2655.71,2483.65,2752.95,2505.17,2837.81,2965.1,2735.49,2719.12,2671.32,2617.06,2680.07,2767.87,2655.67,2483.62,2752.92
N1849,18,7078.85,7079.11,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12,7079.12
N1850,18,5271.17,5018.88,5191.33,4895.86,5279.57,5387.01,5172.38,5708.98,5965.23,5676.31,5846.91,5600.91,5274.7,5021.61,5193.64,4897.63,5281.13,5388.31
