N1920,18,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8,6616.8
N1921,18,4713.83,4603.22,4896.98,5217.67,5882.11,4501.18,4713.88,4603.22,4896.98,5217.67,5882.11,4501.18,4713.88,4603.22,4896.98,5217.67,5882.11,4501.18
N1922,18,9393.77,8751.83,9675.74,8493.59,7985.86,8455.57,8063.38,9221.73,8937.7,8681.89,8558.71,8811.23,9397.65,8752.46,9675.86,8493.61,7985.86,8455.57
N1923,18,5942.48,5513.22,6120.35,5439.85,5104.17,5321.15,5130,5853.48,5552.91,5386.22,5332.93,5520.64,5950.58,5515.14,6120.89,5439.97,5104.2,5321.16
N1924,18,4784.56,4425.16,4889.98,4237.93,4092.02,4336.67,4090.42,4638.48,4535.77,4443.66,4419.35,4539.2,4787.44,4425.5,4890.03,4237.94,4092.02,4336.67
N1925,18,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77,7158.77
N1926,18,7216.57,7600.54,7474.05,7818.23,7206.1,6774.6,7155.93,6948.49,7411.37,7476.54,7474.29,7648.63,7306.84,7514.68,7498.32,7755.55,6936.7,6892.87
N1927,18,4640.84,4647.71,4650.54,4651.69,4652.17,4652.36,4652.44,4652.47,4652.49,4652.49,4652.49,4652.49,4652.49,4652.49,4652.49,4652.5,4652.5,4652.5
N1928,18,5530.77,5691.77,5534.7,5843.46,5197.52,4872.05,5488.8,5335.95,5869.7,5847.45,5757.06,5793.54,5530.77,5691.77,5534.7,5843.46,5197.52,4872.05
N1929,18,7077.33,7259.51,7031.83,7411.56,7049.66,6787.62,6918.89,6502.72,7199.23,7426.31,7596.51,7515.99,7003.54,7287.66,7289.92,7513.35,6707.11,6826.27
N1930,18,4442.24,4442.35,4442.37,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38,4442.38
N1931,18,5294.82,5486.37,5616.21,5708.13,4956.89,5115.8,5399.8,5295.3,6036.13,5885.15,5565.05,6021.22,5768.83,5586.83,4933.87,6001.39,5102.4,4526.4
N1932,18,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3,6643.3
N1933,18,8449.14,8311.02,8173.59,8036.85,7900.79,7765.41,7630.7,7496.67,7363.31,7230.62,7098.59,6967.22,6836.51,6706.45,6577.04,6448.28,6320.16,6192.69
N1934,18,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1,4678.1
N1935,18,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06,3054.06
N1936,18,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95,3228.7,3293.95
N1937,18,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15,4994.15
N1938,18,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62,3254.62
N1939,18,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27,3285.27
N1940,18,3705.28,3704.89,3704.71,3704.61,3704.57,3704.55,3704.54,3704.53,3704.53,3704.53,3704.53,3704.53,3704.53,3704.53,3704.53,3704.53,3704.53,3704.53
N1941,18,3605.5,3605.48,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47,3605.47
N1942,18,3047.24,3077.06,3106.73,3136.26,3165.63,3194.86,3223.94,3252.88,3281.67,3310.32,3338.82,3367.18,3395.4,3423.48,3451.42,3479.22,3506.88,3534.4
N1943,18,6902.31,6930.63,6942.67,6947.79,6949.97,6950.89,6951.28,6951.45,6951.52,6951.55,6951.56,6951.57,6951.57,6951.57,6951.57,6951.57,6951.57,6951.57
N1944,18,5605.59,5611.13,5613.98,5615.45,5616.2,5616.59,5616.79,5616.9,5616.95,5616.98,5616.99,5617,5617,5617,5617.01,5617.01,5617.01,5617.01
N1945,18,3517.65,3518.04,3518.11,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12,3518.12
N1946,18,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42,5706.42
N1947,18,5632.27,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3,5632.3
N1948,18,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9,6378.9
N1949,18,4183.52,4195.38,4199.53,4200.98,4201.49,4201.67,4201.73,4201.75,4201.76,4201.76,4201.76,4201.76,4201.76,4201.76,4201.76,4201.76,4201.76,4201.76
N1950,18,3841.79,3837.61,3835.83,3835.07,3834.75,3834.62,3834.56,3834.53,3834.52,3834.52,3834.52,3834.52,3834.52,3834.52,3834.52,3834.52,3834.52,3834.52
N1951,18,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59,4501.59
N1952,18,7988.26,7604.8,8191.7,7291.85,6567.95,7024.74,6713.83,7719.43,7594.26,7678.76,8190.41,7622.28,8322.17,7515.53,8618.83,7251.64,7129.81,7563.28
N1953,18,2866.99,2528.93,2502.89,2579.36,2112.13,1826.52,2367.18,2120.83,2423.9,3616.18,1508.27,2253.01,2841.53,2519,2498.56,2577.4,2111.42,1826.25
N1954,18,4395.02,4399.36,4401.37,4402.29,4402.71,4402.9,4402.99,4403.03,4403.05,4403.06,4403.07,4403.07,4403.07,4403.07,4403.07,4403.07,4403.07,4403.07
N1955,18,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55,5094.55
N1956,18,3538.56,3939.44,4487.71,5032.6,4502.7,3924.68,4572.35,4430.18,4906.17,4694.07,4996.92,4940.3,3538.58,3939.44,4487.71,5032.6,4502.7,3924.68
N1957,18,4328.21,3504.25,3118.9,3287.07,3084.82,3268.74,3694.85,3624.28,3903.17,3790.96,3581.2,3582.94,4323.69,3502.98,3118.51,3286.93,3084.77,3268.73
N1958,18,4807.67,4806.46,4806.41,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4,4806.4
N1959,18,3406.54,3387.15,3232.39,3331.59,2899.87,2911.1,3354.91,3330.62,3571.29,3580.59,3604.71,3741.84,3389.41,3381.51,3230.61,3330.99,2899.7,2911.04
N1960,18,5989.26,6613.94,6816.68,6521.5,6708.76,6620.42,6476.02,6430.15,6565.26,6581.61,5782.39,5827.18,5958.25,6591.13,6801.03,6511.54,6701.94,6615.94
N1961,18,6749.87,6757.53,6758.79,6759,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04,6759.04
N1962,18,4331.39,3346.85,5432.36,5540.2,5770.92,4588.18,5021.38,6149.76,7197.29,7248.29,6880.41,7370.55,4331.39,3346.85,5432.36,5540.2,5770.92,4588.18
N1963,18,3634.17,2873.05,4641.4,4624.64,4837.35,3814.41,4169.99,5195.04,6055.72,6115.65,5791.82,6299.92,3634.17,2873.05,4641.4,4624.64,4837.35,3814.41
N1964,18,5519.81,5240.55,5152.45,6109.09,6232.69,6076.29,5689.96,5601.18,5963.89,5756.1,6232.07,6134.38,5517.8,5240.22,5152.39,6109.08,6232.69,6076.29
N1965,18,3658.92,3795.29,4922.87,5230.65,5097.58,4729.12,4278.81,5127.47,4893.79,4800.17,5148,5305.3,3480.35,3423.85,4501.96,4577.21,5141.82,4884.59
N1966,18,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27,3820.27
N1967,18,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17,5705.17
N1968,18,5305.89,6335.28,6591.26,6866.76,6201.65,5528.25,6162.06,6481.12,7104.26,6739.54,7249.33,7105.62,5308.13,6335.61,6591.3,6866.77,6201.65,5528.25
N1969,18,4845.67,5860.9,6047.87,6262.71,5634.52,5000.43,5644.03,5908.36,6396.66,6082.01,6556.17,6447.84,4847.57,5861.19,6047.91,6262.72,5634.52,5000.43
N1970,18,4406.07,4501.46,4593.52,4682.36,4768.09,4850.82,4930.65,5007.69,5082.03,5153.77,5222.99,5289.8,5354.27,5416.48,5476.51,5534.45,5590.35,5644.3
N1971,18,7656.84,7819.88,7975.58,8124.28,8266.28,8401.9,8531.41,8655.1,8773.21,8886.02,8993.75,9096.62,9194.87,9288.7,9378.31,9463.88,9545.61,9623.65
N1972,18,1722.53,1668.85,1389.51,1491.28,1232.71,1203.52,1472.65,1407.09,1504.31,1369.92,1410.41,1777.7,1421.86,1441.41,1243.19,1370.96,1157,1147.56
N1973,18,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34,4585.34
N1974,18,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44,3871.44
N1975,18,3748.93,3709.44,3501.78,3880.83,3911.06,3810.93,3727.84,3789.56,3659.91,3741,3738.89,3672.55,3713.74,3682.95,3763.8,3700.45,3762.6,3610.81
N1976,18,1356.57,1101.86,848.43,596.26,345.36,95.71,152.7,399.86,645.78,890.48,1133.95,1376.2,1617.25,1857.08,2095.72,2333.17,2569.43,2804.5
N1977,18,4532.57,4536.84,4538.74,4539.59,4539.96,4540.13,4540.2,4540.24,4540.25,4540.26,4540.26,4540.26,4540.26,4540.26,4540.26,4540.26,4540.26,4540.26
N1978,18,5690.38,5689.46,5689.38,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37,5689.37
N1979,18,5490.36,5524.44,5555.62,5584.16,5610.27,5634.16,5656.01,5676.02,5694.32,5711.06,5726.38,5740.4,5753.23,5764.97,5775.71,5785.53,5794.53,5802.75
N1980,18,4458.21,4461.73,4463.49,4464.37,4464.81,4465.03,4465.14,4465.2,4465.23,4465.24,4465.25,4465.25,4465.25,4465.25,4465.25,4465.25,4465.25,4465.25
N1981,18,5156.81,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79,5156.79
N1982,18,4270.39,4632.69,4400.43,4160.82,4512.67,4446.15,4312.43,4553.78,4381.08,4270.39,4632.69,4400.43,4160.82,4512.67,4446.15,4312.43,4553.78,4381.08
N1983,18,6840.77,7606.3,7295.97,7353.22,6742.86,7171.38,6822.42,6608.85,7423.52,7181.34,7538.63,7198.83,6840.77,7606.3,7295.97,7353.22,6742.86,7171.38
N1984,18,5258.27,6103.41,5872.57,5787.15,5432.68,5658.81,5311.71,5172.04,5786.43,5633.54,5743.81,5568.28,5258.38,6103.42,5872.57,5787.15,5432.68,5658.81
N1985,18,888.78,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82,888.82
N1986,18,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79,11870.79
N1987,18,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9,4957.9
N1988,18,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39,4702.39
N1989,18,4910.59,4967.9,5010.59,5042.4,5066.09,5083.75,5096.9,5106.7,5114,5119.43,5123.49,5126.5,5128.75,5130.43,5131.68,5132.61,5133.3,5133.81
N1990,18,4891.11,4885.97,4884.18,4883.55,4883.33,4883.25,4883.23,4883.22,4883.21,4883.21,4883.21,4883.21,4883.21,4883.21,4883.21,4883.21,4883.21,4883.21
N1991,18,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27,7872.27
N1992,18,2161.46,2155.35,2153.12,2152.3,2152.01,2151.9,2151.86,2151.84,2151.84,2151.84,2151.84,2151.83,2151.83,2151.83,2151.83,2151.83,2151.83,2151.83
N1993,18,6844.27,6566.87,6672.43,6917.9,6474.61,6823.27,6256.28,5974.3,6495.61,6701.75,6746.04,6020.9,5381.75,5550.08,5647.49,5715.65,5503.66,5855.82
N1994,18,5443,5620.87,6265.47,6775.85,6330.24,6870,7669.4,7667.59,8566.27,8495.61,8072.48,7169.99,6871.37,5990.09,6740.1,7621.68,7547.8,7903.12
N1995,18,6037.17,5838.94,6106.47,6397.09,6280.81,5375.87,5825.96,5982.19,7086.28,6526.16,6381.91,5328.8,4634.61,4747.07,5026.11,5411.69,5365.58,5264.14
N1996,18,4964.92,4964.21,4964.12,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11,4964.11
N1997,18,4298.08,4084.14,4666.24,4673.53,4049.61,3722.07,3007.26,3456.92,4370.62,4261.67,4033.13,3733.81,3582.69,3649.99,4243.19,4698.07,4242.56,4430.06
N1998,18,3340.58,3455.23,3518.27,3663.3,3443.12,3622.65,3356.25,3285.05,3677.2,3643.49,3481.99,3283.35,3340.19,3455.21,3518.27,3663.3,3443.12,3622.65
N1999,18,6860.88,6707.35,6762.9,6854.58,6706.83,6762.86,6854.58,6706.83,6762.86,6854.58,6706.83,6762.86,6854.58,6706.83,6762.86,6854.58,6706.83,6762.86
N2000,18,5240.14,4826.31,4239.69,4635.41,5659.49,5523.69,5377.98,5238.44,4792.57,4397.13,4862.71,5054.97,5240.16,4826.31,4239.69,4635.41,5659.49,5523.69
N2001,18,2782.25,5465.99,4950.08,4452.13,4056.81,5464.49,6080.92,4153.25,4693.07,6775.01,6119.86,3636.43,2782.25,5465.99,4950.08,4452.13,4056.81,5464.49
N2002,18,2368.72,3001.9,2964.16,2902.33,2808.69,2947.88,2870.67,2743.47,3231.06,3458.7,2898.81,2296.84,2368.7,3001.9,2964.16,2902.33,2808.69,2947.88
N2003,18,4022.41,4025.79,4027.37,4028.1,4028.44,4028.6,4028.67,4028.71,4028.72,4028.73,4028.73,4028.73,4028.73,4028.73,4028.73,4028.73,4028.73,4028.73
N2004,18,8950.73,9119.1,9281.57,9438.36,9589.66,9735.66,9876.55,10012.52,10143.72,10270.33,10392.51,10510.42,10624.19,10733.99,10839.94,10942.18,11040.85,11136.06
N2005,18,6106.75,6091.46,6086.72,6085.25,6084.8,6084.66,6084.61,6084.6,6084.6,6084.59,6084.59,6084.59,6084.59,6084.59,6084.59,6084.59,6084.59,6084.59
N2006,18,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96,7534.96
N2007,18,10938.16,10981.98,11011.12,11030.49,11043.38,11051.95,11057.64,11061.43,11063.95,11065.63,11066.74,11067.48,11067.98,11068.3,11068.52,11068.67,11068.76,11068.83
N2008,18,1971.88,1977.83,1979.88,1980.59,1980.83,1980.91,1980.94,1980.95,1980.96,1980.96,1980.96,1980.96,1980.96,1980.96,1980.96,1980.96,1980.96,1980.96
N2009,18,6126.37,6143.78,6150.84,6153.69,6154.85,6155.32,6155.51,6155.58,6155.61,6155.63,6155.63,6155.63,6155.64,6155.64,6155.64,6155.64,6155.64,6155.64
N2010,18,5891.8,5897.1,5898.66,5899.12,5899.25,5899.29,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31,5899.31
N2011,18,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03,4218.03
N2012,18,4814.86,4905.84,4762.67,4835.72,4031.15,3627.33,3871.16,4198.89,4793.21,4962.86,5137.38,5233.46,4817.14,4906.57,4762.9,4835.79,4031.17,3627.34
N2013,18,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97,4445.97
N2014,18,3370.82,3556.92,3648.1,3896.95,3396.33,3079.64,3536.07,3575.95,3713,3789,3825.52,3704.56,3417.61,3596.55,3680.74,3924.97,3415.96,3093.95
N2015,18,4471.39,4399.89,4257.73,4105.66,3544.25,3268.94,3365.5,3667.98,4168.67,4483.38,4731.69,4664.75,4626.19,4534,4372.07,4202.84,3618.23,3329.14
N2016,18,8492.15,8598.22,8574.14,9089.67,8216.83,8249.58,8790.61,8416.51,8618.75,8378.31,8250.73,8392.93,8509.84,8605.65,8577.21,9091.02,8217.34,8249.79
N2017,18,8622.74,8677.79,8542.68,8883.14,8482.98,8346.14,8956.01,8444.28,8846.34,8701.18,8502.49,8511.33,8627.91,8679.12,8543.02,8883.22,8483,8346.15
N2018,18,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06,5592.06
N2019,18,3555.91,3558.24,3559.09,3559.4,3559.51,3559.55,3559.57,3559.57,3559.57,3559.58,3559.58,3559.58,3559.58,3559.58,3559.58,3559.58,3559.58,3559.58
N2020,18,5015.25,5016.34,5016.62,5016.69,5016.71,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72,5016.72
N2021,18,5175.57,5330.02,5114.24,5324.32,5123.75,5009.79,5362.04,5012.59,5447.92,5227.09,5241.38,5211.23,5174.86,5329.81,5114.18,5324.3,5123.75,5009.79
N2022,18,5551.89,5552.45,5552.57,5552.6,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61,5552.61
N2023,18,4208.58,4358.45,4151.45,4320.17,4166.62,4063.6,4354.83,4071.1,4434.3,4249.99,4249.69,4238.94,4208.27,4358.37,4151.43,4320.17,4166.61,4063.6
N2024,18,5337.57,5332.14,5329.73,5328.65,5328.17,5327.96,5327.87,5327.82,5327.8,5327.8,5327.79,5327.79,5327.79,5327.79,5327.79,5327.79,5327.79,5327.79
N2025,18,3334.08,3354.68,3308.06,3484.67,3295.14,3202.08,3508.17,3191.7,3485.03,3414,3484.14,3350.1,3298.05,3356.78,3275.94,3394.34,3276.87,3257.58
N2026,18,2112.89,2113,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01,2113.01
N2027,18,5554.63,5643.59,5467.82,5533.86,5949,5064.92,5733.45,6158.67,5562.29,5594.53,5385.32,5135.9,5609.95,5671.83,5481.6,5540.9,5952.82,5066.56
N2028,18,3701,3647.92,3595.11,3542.55,3490.27,3438.24,3386.47,3334.96,3283.71,3232.72,3181.98,3131.5,3081.26,3031.28,2981.55,2932.07,2882.83,2833.84
N2029,18,3614.08,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07,3614.07
N2030,18,3784.5,3784.47,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46,3784.46
N2031,18,3694.2,3694.15,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14,3694.14
N2032,18,7156.14,6876.44,7170.8,6823.02,6708.08,7120.33,6605.69,7246.62,6822.68,7034.44,6873.27,6817.46,7157.48,6876.6,7170.82,6823.02,6708.08,7120.33
N2033,18,6994.57,6731.67,7082,6715.32,6558.02,6953.6,6502.91,7071.77,6691.91,6784.69,6666.37,6624.63,7002.51,6733.51,7082.47,6715.42,6558.05,6953.61
N2034,18,7285.92,7014.07,7189.96,6928.53,6866.77,7213.04,6737.38,7339.99,6968.03,7210.35,7035.65,7017.94,7286.19,7014.09,7189.96,6928.53,6866.77,7213.04
N2035,18,6906.3,6907.07,6907.21,6907.23,6907.23,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24,6907.24
N2036,18,5561.83,5536.58,5270.52,5561.83,5536.58,5270.52,5561.83,5536.58,5270.52,5561.83,5536.58,5270.52,5561.83,5536.58,5270.52,5561.83,5536.58,5270.52
N2037,18,6838.83,6725.01,7341.56,6774.83,6143.25,6800.93,6371.29,6903.45,6535.08,6444.64,6376.9,6779.87,6839.74,6725.09,7341.56,6774.83,6143.25,6800.93
N2038,18,6379.03,6379.7,6379.82,6379.84,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85,6379.85
N2039,18,7102.21,7106.49,7107.03,7107.1,7107.1,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11,7107.11
N2040,18,7076.3,6705.06,7039.41,6570.52,6328.83,6807.59,6301.38,6573.01,6305.36,6505.62,6578.44,6573.32,7078.73,6705.42,7039.47,6570.53,6328.83,6807.59
N2041,18,5066.36,5067.44,5067.65,5067.69,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7,5067.7
N2042,18,4884.3,4889.52,4892.13,4893.43,4894.08,4894.41,4894.57,4894.65,4894.69,4894.71,4894.72,4894.73,4894.73,4894.73,4894.73,4894.73,4894.73,4894.73
N2043,18,3854.12,3852.37,3851.8,3851.61,3851.54,3851.52,3851.52,3851.51,3851.51,3851.51,3851.51,3851.51,3851.51,3851.51,3851.51,3851.51,3851.51,3851.51
N2044,18,4833.76,4696.76,4905.5,4676.23,4647.89,4761.7,4512.29,4933.46,4637.55,4794.72,4705.2,4579.25,4833,4696.6,4905.47,4676.22,4647.89,4761.7
N2045,18,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59,7090.59
N2046,18,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21,7446.21
N2047,18,4309.9,4230.38,4190.23,4169.95,4159.71,4154.54,4151.92,4150.6,4149.94,4149.6,4149.43,4149.35,4149.3,4149.28,4149.27,4149.27,4149.26,4149.26
N2048,18,5347.25,5354.78,5359.71,5362.94,5365.06,5366.44,5367.35,5367.94,5368.33,5368.59,5368.75,5368.86,5368.94,5368.98,5369.01,5369.03,5369.05,5369.06
N2049,18,5449.06,5452.88,5454.2,5454.66,5454.81,5454.87,5454.89,5454.89,5454.9,5454.9,5454.9,5454.9,5454.9,5454.9,5454.9,5454.9,5454.9,5454.9
N2050,18,4552.8,4625.54,4877.42,4840.98,4632.1,4181.84,4061.31,4650.57,4550.47,4675.76,4410.27,4219.77,4441.22,4589.32,4937.08,4977.72,4651.66,4237.64
N2051,18,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67,5048.67
N2052,18,6727.86,6724.01,6722.16,6721.27,6720.85,6720.64,6720.55,6720.5,6720.48,6720.47,6720.46,6720.46,6720.46,6720.46,6720.46,6720.46,6720.46,6720.46
N2053,18,8379.17,9355.1,7937.44,7467.19,8595.54,7894.36,8406.87,8587.77,8417.87,8352.4,8314.31,8750.09,8374.18,9351.45,7935.42,7465.94,8594.6,7893.8
N2054,18,7396.81,8829.23,8343.91,8734.84,8072.13,7692.44,8166.81,7890.01,8698.02,7912.1,8131.4,7999.35,7395.94,8829.05,8343.87,8734.83,8072.13,7692.44
N2055,18,6486.66,6705.13,7250.85,7962.9,7938.79,7097.62,6919.49,6954.21,7611.19,7943.96,7084.93,7028.16,6486.96,6705.16,7250.85,7962.9,7938.79,7097.62
N2056,18,7271.34,7242.84,6378.28,6138.33,6133.72,6766.18,7067.22,6247.18,6210.51,5643.19,5926.64,6484.67,7271.34,7242.84,6378.28,6138.33,6133.72,6766.18
N2057,18,3215.22,3208.85,3204.29,3201.04,3198.71,3197.04,3195.85,3195,3194.39,3193.96,3193.65,3193.43,3193.27,3193.15,3193.07,3193.01,3192.97,3192.94
N2058,18,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93,7542.93
N2059,18,8035.73,8034.76,8034.61,8034.58,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57,8034.57
N2060,18,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3,3187.3
N2061,18,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7,3639.7
N2062,18,8127.77,8469.14,9005.87,9546.69,8544.14,7850.18,8132.12,5793.43,5967.02,7743.42,7587.99,9030.66,8441.12,7744.84,10020.86,8092.75,8322.28,8291.8
N2063,18,7330.95,7458.81,7489.85,7117.74,7185.57,7199.68,7486.43,7485.38,6717.47,7149.5,6992.95,7408.89,7330.72,7458.76,7489.85,7117.74,7185.57,7199.68
N2064,18,12030.77,12372.56,12712.64,13051.01,13387.7,13722.7,14056.03,14387.69,14717.7,15046.05,15372.76,15697.84,16021.29,16343.12,16663.35,16981.98,17299.01,17614.45
N2065,18,4426.51,4396.99,4230.95,4216.25,4117.76,4231.5,4180.96,3750.06,4091.35,4060.59,4312.57,4256.35,4426.53,4396.99,4230.95,4216.25,4117.76,4231.5
