N1968,18,5247.65,6409.49,6802.79,7201.03,6292.97,5598.98,6267.74,6627.92,7531.73,6994.13,7562.61,7397.23,5319.91,6497.65,6896.26,7299.86,6379.23,5675.64
N1969,18,4804.42,5930.72,6251.58,6562.24,5718.79,5060.98,5746.09,6053.41,6806.74,6317.27,6847.38,6723.2,4868.2,6009.37,6334.4,6649.08,5794.38,5127.8
N1970,18,4000.37,3820.1,3627.12,3830.29,3483.76,3690.46,4424.39,4212.81,4550.55,4397.66,4311.43,4005.93,4030.62,3845.89,3650.38,3854.31,3505.38,3713.26
N1971,18,7227.69,6941.97,6680.63,6900.62,6328.96,6773.37,8107.06,7692.05,8344.09,8145.53,7760.27,7073.58,7302.41,7011.63,6747.28,6969.36,6391.94,6840.72
N1972,18,1692.98,1549.57,1421.55,1577.05,1360.73,1394.07,1726.7,1582.5,1738.72,1550.11,1700.47,1893.23,1544.12,1424.97,1310.9,1455.36,1255.66,1285.97
N1973,18,4497.64,4772.36,3885.82,4669.99,3931.24,3944.53,4801.67,4974.58,4788.17,4878.7,4852.02,4462.85,4526.96,4800.54,3907.95,4696.26,3953.25,3966.57
N1974,18,3911.23,3914.84,3917.39,3919.6,3921.69,3923.75,3925.79,3927.82,3929.86,3931.89,3933.92,3935.96,3937.99,3940.02,3942.06,3944.09,3946.12,3948.16
N1975,18,3509.92,3512.87,3515.82,3518.77,3521.72,3524.67,3527.62,3530.57,3533.51,3536.46,3539.41,3542.36,3545.31,3548.26,3551.21,3554.16,3557.11,3560.06
N1976,18,1665.38,1650.93,1639.76,1629.33,1619.08,1608.86,1598.65,1588.44,1578.24,1568.03,1557.82,1547.62,1537.41,1527.2,1517,1506.79,1496.58,1486.38
N1977,18,4539.24,4543.25,4546.48,4549.26,4551.78,4554.15,4556.43,4558.66,4560.85,4563.03,4565.2,4567.36,4569.52,4571.68,4573.83,4575.99,4578.15,4580.3
N1978,18,5122.01,5160.65,5189.16,5508.7,5618.71,5401.4,5618.62,5777.08,5793.16,5779.26,5790.8,5759.5,5184.73,5227.08,5257.01,5581.03,5692.54,5472.34
N1979,18,5433.3,5421.61,5413.92,5407.96,5402.77,5397.89,5393.16,5388.49,5383.85,5379.22,5374.59,5369.97,5365.34,5360.72,5356.1,5351.48,5346.86,5342.23
N1980,18,3602.87,3055.58,3792.48,3951.79,3898.39,3640.92,3405.96,4144.27,4473.85,4527.96,4896.05,4730.94,3601,3054.7,3791.54,3950.84,3897.46,3640.04
N1981,18,5061.51,5067.31,5073.11,5078.91,5084.71,5090.5,5096.3,5102.1,5107.9,5113.7,5119.5,5125.3,5131.1,5136.89,5142.69,5148.49,5154.29,5160.09
N1982,18,4238.17,4486.21,4133.56,3752.83,4139.32,3811.88,3637.33,4178.15,4252.44,4287.71,4688.38,4439.85,4274.87,4525.03,4169.3,3785.26,4175.06,3844.77
N1983,18,6650.87,7692.25,7462.65,7460.6,6813.93,7191.88,6355.87,6526.18,7740.87,7254.39,7641.24,7306.79,6666.29,7709.98,7479.84,7477.79,6829.63,7208.44
N1984,18,4978.03,6192.4,5989.13,5842.57,5444.78,5659.87,4889.75,5087.72,5997.86,5499.37,5836.22,5660.65,4994.95,6210.42,6005.59,5858.3,5459.34,5674.97
N1985,18,776.23,715.56,654.9,594.23,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85,586.85
N1986,18,10822.76,10839.64,10856.52,10873.4,10890.27,10907.15,10924.03,10940.91,10957.78,10974.66,10991.54,11008.42,11025.29,11042.17,11059.05,11075.93,11092.8,11109.68
N1987,18,5124.9,5406.72,4985.22,4894.08,4507.68,4739.42,4455.05,4517.94,4985.4,4610.54,4876.08,5054.05,5110.75,5391.94,4971.64,4880.77,4495.41,4726.52
N1988,18,4608.03,4478.83,4491.24,4501.05,4413.81,4563.13,4331.85,4365.4,4609.98,4633.72,4637.15,4546.96,4603.49,4474.42,4486.82,4496.62,4409.47,4558.64
N1989,18,4861.91,4861.36,4860.81,4860.26,4859.71,4859.16,4858.62,4858.07,4857.52,4856.97,4856.42,4855.87,4855.32,4854.78,4854.23,4853.68,4853.13,4852.58
N1990,18,4872.73,4872.42,4872.1,4871.78,4871.47,4871.15,4870.83,4870.52,4870.2,4869.88,4869.56,4869.25,4868.93,4868.61,4868.3,4867.98,4867.66,4867.35
N1991,18,7779.14,7645.82,7877.2,7746.33,7578.45,7746.08,7719.22,8094.94,7918.04,7232.96,7864.03,7637.93,7809.47,7678.36,7911.66,7780.51,7611.98,7780.38
N1992,18,2064.24,2014.03,1969.04,1927.65,1888.73,1851.52,1815.49,1780.27,1745.6,1711.32,1677.3,1643.47,1609.76,1576.13,1542.57,1509.05,1475.56,1442.08
N1993,18,6809.64,6960.86,6885.83,7164.53,7195.76,7605.82,7416.76,7030.93,7808.53,7759.25,7673.1,7102.42,6775.02,6925.45,6850.79,7128.05,7159.11,7567.06
N1994,18,6106.63,5952.32,6202.85,6992.4,7080.45,7261.21,7384.89,7188.02,8077.04,7621.91,7483.34,6547.76,6067.15,5913.81,6162.7,6947.11,7034.57,7214.13
N1995,18,6209.29,6057.92,6414.29,6929.77,7062.15,7169.6,7165.77,6968.24,7991.84,7489.3,7333.5,6578.54,6171.45,6020.98,6375.17,6887.48,7019.03,7125.8
N1996,18,4714.79,4820.36,4698.21,4766.08,4868.89,5062.92,4942.34,4832.31,5607.57,5687.21,5840.79,4788.1,4716.32,4821.93,4699.73,4767.62,4870.47,5064.56
N1997,18,4393.66,4540.59,4646.61,4887.42,4648.35,4889.7,4443.22,4496.43,5021.24,4963.8,4576.15,4369.05,4410.27,4557.75,4664.17,4905.88,4665.9,4908.15
N1998,18,3341.8,3380.78,3434.91,3561.28,3433.51,3612.84,3360.26,3286.38,3664.54,3651.94,3442.21,3289.55,3338.86,3377.8,3431.89,3558.14,3430.48,3609.66
N1999,18,6834.91,6843.34,6851.81,6860.28,6868.76,6877.23,6885.7,6894.17,6902.64,6911.11,6919.58,6928.05,6936.52,6945,6953.47,6961.94,6970.41,6978.88
N2000,18,5015.7,4634.3,4121.28,4302.06,5219.02,5155.85,5295.07,5269.07,4977.11,4730.59,5125.69,5089.26,5030.06,4646.03,4131.6,4312.81,5232.06,5168.73
N2001,18,2697.88,5782.09,4871.59,4359.06,3902.44,5730.91,6383.35,4156.06,4621.15,7210.82,6443.52,3409.7,2694.51,5774.85,4865.49,4353.6,3897.55,5723.73
N2002,18,2195.92,2774.15,2909.48,2715.5,2560.16,2884.31,2809.26,2519.75,3187.8,3374.1,2883.19,2107.96,2180.03,2754.06,2888.39,2695.81,2541.58,2863.37
N2003,18,4123.54,4123.63,4123.71,4123.8,4123.89,4123.97,4124.06,4124.15,4124.23,4124.32,4124.41,4124.49,4124.58,4124.67,4124.75,4124.84,4124.92,4125.01
N2004,18,8658.51,8668.86,8679.14,8689.42,8699.7,8709.98,8720.26,8730.54,8740.82,8751.09,8761.37,8771.65,8781.93,8792.21,8802.49,8812.77,8823.05,8833.33
N2005,18,6044.9,6051.8,6059.33,6066.91,6074.48,6082.06,6089.64,6097.22,6104.81,6112.39,6119.97,6127.55,6135.13,6142.71,6150.29,6157.87,6165.45,6173.03
N2006,18,7610.44,7451.3,7339.41,7518.3,7368.3,7516.88,7659.89,7333.32,8034.97,7713.17,7746.1,7437.45,7611.87,7452.69,7340.78,7519.7,7369.67,7518.29
N2007,18,10169.45,11024.34,10462.07,11043.32,10349.37,10638.23,10515.13,11180.77,11693.6,10762.82,11133.3,11261.27,10345.5,11214.91,10642.65,11233.66,10527.5,10821.06
N2008,18,1948.02,1942.95,1937.23,1931.41,1925.57,1919.72,1913.88,1908.03,1902.19,1896.34,1890.5,1884.65,1878.81,1872.96,1867.12,1861.27,1855.43,1849.59
N2009,18,6227.55,6262.49,6288.15,6307.79,6323.51,6336.69,6348.22,6358.67,6368.42,6377.72,6386.73,6395.55,6404.24,6412.85,6421.41,6429.93,6438.43,6446.92
N2010,18,5978.67,5987.34,5996,6004.67,6013.34,6022,6030.67,6039.34,6048,6056.67,6065.34,6074,6082.67,6091.34,6100,6108.67,6117.33,6126
N2011,18,4229.89,4229.6,4229.31,4229.01,4228.72,4228.43,4228.14,4227.85,4227.55,4227.26,4226.97,4226.68,4226.39,4226.09,4225.8,4225.51,4225.22,4224.93
N2012,18,4880.31,5030.08,4808.65,4722.43,3882.92,3459.07,3905.48,4081.4,4756.11,5008.49,5234.69,5398.69,4958.67,5110.63,4885.53,4797.82,3944.82,3514.14
N2013,18,4174.59,4176.45,3726.93,3423.22,2655.17,2357.02,2736.59,2980.25,3736.19,4020.4,4349.5,4596.17,4236.58,4238.39,3782.13,3473.86,2694.41,2391.81
N2014,18,3355.03,3600.4,3702.34,3908.18,3387.23,3062.51,3453.89,3471.46,3756.64,3785.08,3825.94,3836.01,3409.54,3657.34,3760.44,3969.32,3440.13,3110.28
N2015,18,4520.45,4621.22,4451.31,4320.78,3637.73,3160.83,3462.95,3556.4,4089.08,4450.31,4644.24,4749.11,4607.7,4707.75,4533.73,4400.39,3704.58,3218.8
N2016,18,8626.01,8732.32,8709.59,9237.06,8354.36,8392.35,8947.92,8572.16,8783.33,8543.35,8418.25,8568.41,8692.9,8795.97,8772.08,9303.07,8413.97,8452.18
N2017,18,8752.14,8809.15,8676.01,9026.69,8624.96,8490.69,9116.36,8600.4,9015.06,8872.21,8674.58,8688.58,8812.63,8870,8735.9,9088.97,8684.43,8549.21
N2018,18,5477.12,5586.4,5821.64,6228.74,6155.12,6110.61,6111.58,6063.34,5972.29,5692.42,5506.16,5498.36,5485.88,5595.33,5830.95,6238.7,6164.96,6120.38
N2019,18,3399.47,3687.72,3563.76,3756.64,3585.4,3417.75,3651.73,3432.64,3785.33,3569.34,3715.76,3605.21,3439.63,3731.16,3605.71,3800.81,3627.52,3457.86
N2020,18,5182.76,5179.88,5249.85,5337.8,5315.66,5511.49,5250.25,5103.91,5094.38,5069.82,4952.93,5078.57,5212.38,5196.47,5258.07,5340.43,5314.55,5507.8
N2021,18,5180.1,5338.57,5125.83,5339.8,5141.9,5030.71,5387.82,5039.86,5481.01,5262.15,5279.85,5252.77,5219.39,5379.04,5164.66,5380.22,5180.8,5068.75
N2022,18,5265.86,5722.7,5391.79,5364.49,5824.58,5461.87,5468.88,5523.9,6190.49,5400.97,5798.03,5568.69,5285.72,5743.15,5410.91,5383.5,5845.2,5481.21
N2023,18,4212.32,4365.48,4160.98,4332.99,4181.76,4081.08,4376.48,4094.06,4462.27,4279.64,4282.18,4274.18,4246.07,4400.43,4194.27,4367.63,4215.17,4113.67
N2024,18,5318.63,5347.25,5286.85,5510.72,5242.4,5196.11,5538.98,5123.33,5499.48,5366.83,5404.61,5237.5,5348.69,5380.74,5321.88,5548.42,5278.92,5232.7
N2025,18,3307.49,3289.91,3273.28,3427.29,3264.69,3182.94,3487.67,3161.91,3449.99,3370.43,3428.19,3359.24,3320.96,3303.32,3286.62,3441.25,3277.98,3195.89
N2026,18,2127.17,2127.67,2128.18,2128.68,2129.18,2129.68,2130.18,2130.68,2131.18,2131.69,2132.19,2132.69,2133.19,2133.69,2134.19,2134.69,2135.2,2135.7
N2027,18,5648.01,5934.25,5491.3,5801.24,6409.76,5472.02,6288.64,6109.55,5456.36,5606.7,5521.06,5147.86,5656.85,5938.98,5494.62,5804.48,6413.26,5474.99
N2028,18,3547.04,3547.49,3547.95,3548.41,3548.87,3549.32,3549.78,3550.24,3550.69,3551.15,3551.61,3552.07,3552.52,3552.98,3553.44,3553.89,3554.35,3554.81
N2029,18,3496.83,3446.98,3745.57,3133.42,3004.57,3574.6,2829.61,3165.98,3978.98,3705.72,3760.19,3978.04,3541.42,3500.87,3808.59,3187.64,3057.12,3637.34
N2030,18,3807.3,3809.41,3811.53,3813.64,3815.76,3817.87,3819.99,3822.11,3824.22,3826.34,3828.45,3830.57,3832.69,3834.8,3836.92,3839.03,3841.15,3843.27
N2031,18,3722.01,3724.03,3726.23,3728.49,3730.77,3733.05,3735.33,3737.61,3739.9,3742.18,3744.47,3746.75,3749.04,3751.32,3753.61,3755.89,3758.18,3760.46
N2032,18,7201.4,6923.08,7223.75,6877.64,6765.96,7186.19,6670.9,7322.68,6898.53,7117.03,6958.25,6906,7254.9,6974.48,7277.35,6928.64,6816.1,7239.41
N2033,18,7066.89,6804.23,7162.12,6794.99,6639.47,7043.82,6590.9,7171.38,6789.88,6887.79,6771.38,6732.66,7120.59,6850.79,7209.76,6839.85,6683.2,7090.17
N2034,18,7348.22,7031.73,7250.02,6956.01,6874.89,7303.14,6754.46,7456.63,7012.25,7338.93,7139.67,7081.33,7408.88,7089.74,7309.8,7013.32,6931.5,7363.23
N2035,18,7652.86,7193.82,7271.26,6200.74,6775.47,7472.2,6407.88,7082.36,6282.68,6749.07,7313.26,7178.54,7696.23,7230.17,7306.52,6230.38,6807.7,7507.66
N2036,18,5489.05,5497.73,5506.4,5515.07,5523.74,5532.41,5541.08,5549.75,5558.42,5567.09,5575.76,5584.43,5593.1,5601.77,5610.44,5619.11,5627.78,5636.45
N2037,18,6908.05,6795.29,7421.51,6851.67,6215.71,6884.22,6452.19,6994.23,6623.98,6535.21,6469.4,6881.28,6945.14,6831.76,7461.33,6888.41,6249.03,6921.11
N2038,18,6872.65,6250.24,6799.79,6002.17,6063.34,6561.9,5950.09,6500.87,6342.93,6306.44,6654.78,6629.86,6936.22,6308.01,6862.59,6057.57,6119.25,6622.36
N2039,18,7149.88,7212.25,7268.36,7322.91,7377.06,7431.11,7485.14,7539.16,7593.18,7647.2,7701.22,7755.24,7809.26,7863.29,7917.31,7971.33,8025.35,8079.37
N2040,18,7261.38,6868.36,7290.1,6873.48,6570.41,7181.26,6621.35,7021.29,6663.12,6778.72,6806.26,6706.93,7351.37,6938.85,7359.31,6936.81,6630.26,7246.36
N2041,18,5570.61,5222.37,5652.54,5204.8,5106.45,5308.04,5167.69,5685.04,5304.25,5466.61,5348.51,5236.93,5624.34,5272.7,5706.97,5254.87,5155.54,5359.03
N2042,18,5257.04,5018.65,5366.54,5004.8,4938.22,5240.81,4926.77,5406.04,5107.15,5169.46,5048.94,4998.17,5300.6,5060.14,5410.86,5046.11,4978.95,5284.01
N2043,18,3861.2,3868.29,3949.21,3780.53,3710.68,3963.39,3673.81,3969.79,3730.82,3677.56,3759.62,3691.53,3756.23,3762.91,3841.39,3677.07,3608.9,3854.43
N2044,18,4834.89,4701.18,4913.17,4686.35,4660.72,4777.68,4530.11,4955.89,4661.4,4822.24,4735,4610.97,4869.36,4734.74,4948.22,4719.76,4693.93,4811.71
N2045,18,6975.89,6628.45,7057.58,6708.09,6535.94,7002.84,6598.51,6833.82,6865.79,7096.5,6860.26,6998.71,6982.55,6634.78,7064.32,6714.5,6542.18,7009.53
N2046,18,7635.93,7671.64,7838.92,7568.59,7792.7,7125.25,7045.27,7884.74,7634.06,7895.65,7896.78,7435.85,7647.44,7683.21,7850.74,7580,7804.45,7135.99
N2047,18,4601.47,3989.75,3875.81,3682.12,2971.85,3459.26,3529.8,3323.19,3200.06,3045.06,2630.32,2720.31,2780.61,2518.95,2553.87,2530.52,2129.56,2584.74
N2048,18,5506.82,5321.66,5477.04,5387.4,5367.44,5555.93,5148.28,5611.85,5375.14,5573.97,5399.24,5484.02,5568.58,5378.39,5533.38,5441.47,5420.4,5610.11
N2049,18,5615.6,5488.89,5613.07,5570.79,5585.97,5546.58,5279.43,5699.92,5514.92,5714.94,5523.05,5601.45,5668.16,5540.23,5665.53,5622.82,5638.1,5598.29
N2050,18,5015.48,5150.85,5533.71,5467.17,5202.61,4726.72,4621.57,5210.46,5144.44,5300.59,4992.88,4784.66,5049.7,5177.33,5556.75,5486.83,5219.59,4741.23
N2051,18,5339.86,5244.33,5026.45,4812.65,4945.95,5103.71,5220.93,5184.12,5136.85,5054.39,5160.91,5303.7,5374.72,5268.99,5047.42,4831.98,4965.58,5123.9
N2052,18,6408.93,6494.36,6187.68,6734.95,6748.66,6223.51,6669.87,6423.14,7028.76,6360.26,6848.79,6778.79,6458,6544.08,6235.03,6786.45,6800.23,6271.04
N2053,18,8324.77,9302.83,7838.65,7376.41,8576.78,7785.36,8456.37,8582.69,8436.3,8356.93,8225.54,8772.24,8389.1,9378.59,7904.47,7439.47,8650.88,7853.03
N2054,18,7396.07,8834.49,8354.2,8750.72,8091.74,7715.83,8196.46,7923.65,8740.22,7955.09,8180.9,8052.54,7449.69,8898.5,8414.7,8814.05,8150.26,7771.6
N2055,18,6520.73,6729.02,7279.84,8073.31,8057.32,7159.07,6986.39,7018.65,7751.24,8105.69,7171.51,7111.17,6573.23,6783.17,7338.37,8138.18,8122.02,7216.52
N2056,18,7305.76,7281.55,6371.16,6135.07,6133.36,6836.28,7145.42,6262.56,6224.05,5671.31,5942.76,6587.69,7374.3,7349.82,6430.84,6192.5,6190.73,6900.17
N2057,18,3341.84,3336.71,3331.58,3326.45,3321.32,3316.19,3311.06,3305.93,3300.8,3295.67,3290.53,3285.4,3280.27,3275.14,3270.01,3264.88,3259.75,3254.62
N2058,18,8355.25,8630.1,8716.3,8258.93,8229.59,8411.08,8843.61,9077.21,9086.69,8867.78,8845.16,9067.52,9417.56,9698.85,9777.54,9251.55,9207.7,9400.45
N2059,18,7515.99,7430.55,7542.17,7883.55,8041.76,7914.52,7741.94,7687.77,7866.12,8119.64,8298.49,8292.79,7752.63,7664.68,7779.5,8131.09,8293.66,8161.8
N2060,18,3206.59,3222.36,3236.47,3249.75,3262.6,3275.25,3287.8,3300.29,3312.75,3325.21,3337.65,3350.09,3362.54,3374.98,3387.42,3399.85,3412.29,3424.73
N2061,18,3760.51,3858.63,3946.91,4030.67,4112.36,4193.1,4273.4,4353.5,4433.51,4513.48,4593.43,4673.36,4753.3,4833.23,4913.16,4993.1,5073.03,5152.96
N2062,18,8641.06,8194.75,9111.86,8957.93,8865.6,8147.89,7934.65,5671.8,5876.21,7627.43,8325.05,8754.28,8641.8,8195.45,9112.64,8958.69,8866.35,8148.58
N2063,18,7331.38,7466.05,7503.81,7137.32,7211.71,7232.27,7526.95,7532.53,6765.75,7207.22,7055.61,7481.86,7409.42,7545.46,7583.55,7213.1,7288.21,7308.91
N2064,18,11339.96,11352.69,11365.89,11379.12,11392.36,11405.59,11418.82,11432.05,11445.28,11458.51,11471.74,11484.97,11498.21,11511.44,11524.67,11537.9,11551.13,11564.36
N2065,18,4442.7,4414.82,4249.8,4236.73,4139.41,4255.45,4206.3,3774.29,4119.43,4090.08,4345.63,4290.68,4464.01,4435.99,4270.17,4257.02,4159.24,4275.82
N2066,18,5302.32,5300.74,5048.84,5203.05,5088.53,5081.55,5204.29,4638.5,5043.24,4998.07,5327.28,5084.75,5322.42,5320.82,5067.97,5222.74,5107.79,5100.78
N2067,18,4424.14,4412.52,4280.17,4455.54,4310.88,4417.36,4475.54,4085.88,4465.51,4321.82,4449.53,4258.07,4386.96,4375.43,4244.16,4418.03,4274.56,4380.12
N2068,18,4226.87,4230.88,3912.84,3960.81,3866.7,3657.1,3714.04,3103.94,3542.37,3769.61,4227.21,4059.89,4307.19,4311.15,3986.96,4035.72,3939.72,3726.05
N2069,18,4140.54,4146.09,3985.8,4073.55,4203.63,4374.3,4523.78,4000.06,3847,3747.7,4113.47,3917.53,4144.62,4150.18,3989.73,4077.57,4207.78,4378.61
N2070,18,5461.62,5619.08,5269.86,5566.52,5373.38,5790.05,5637.09,5123.73,5607.24,5267.6,5428.67,5401.98,5484.44,5642.45,5291.74,5589.62,5395.67,5814.05
N2071,18,5203.13,5324.95,5014.54,5288.7,5070.16,5451.45,5325.46,4827.58,5310,4997.91,5137.25,5116.62,5224.05,5346.36,5034.69,5309.94,5090.52,5473.33
N2072,18,4635.83,4686.86,4281.12,4480.36,4309.83,4466.03,4146.06,3889.95,4455.48,4343.3,4578.13,4552.13,4638.93,4693.4,4289.16,4490.21,4320.23,4477.45
N2073,18,8079.84,8107.94,8179.54,8182.01,8214.15,8054.53,8032.51,7947.12,7835.19,7878.21,8026.66,8054.73,8120.4,8148.8,8220.78,8223.24,8255.53,8095.09
N2074,18,8958.11,8966.4,8974.69,8982.99,8991.28,8999.58,9007.87,9016.17,9024.46,9032.75,9041.05,9049.34,9057.64,9065.93,9074.22,9082.52,9090.81,9099.11
N2075,18,4521.4,4473.84,4261.28,4246.81,4225.74,4405.46,4209.09,3768.28,4135.31,4137.98,4399.02,4385.41,4539.15,4491.4,4277.99,4263.46,4242.3,4422.72
N2076,18,3808.15,3748.5,3849.39,3740.55,3812.91,3852.74,4084.17,4064.31,3843.76,3801.39,3788.15,3780.38,3799.24,3739.72,3840.37,3731.79,3803.98,3843.7
N2077,18,4083.94,4190.02,4287.29,4381.16,4473.74,4565.81,4657.69,4749.49,4841.27,4933.04,5024.8,5116.56,5208.31,5300.07,5391.83,5483.59,5575.35,5667.11
N2078,18,5786.27,6182.49,6527.53,6557.27,6830.84,6703.67,6201.37,5598.25,4813.56,4682.3,4880.53,5189.41,5743.67,6136.64,6479.06,6508.54,6780.06,6653.8
N2079,18,4145.05,4037.19,4341.71,4494.75,4618.89,4572.74,4431.87,4253.91,3997.97,3940.56,4080.91,4067.17,4114.15,4007.07,4309.3,4461.18,4584.37,4538.54
N2080,18,4351.67,4377.19,4304.26,4445.7,4348.25,4475.59,4528.24,4119.37,4447.53,4000.15,4202.08,4174.75,4402.53,4428.31,4354.47,4497.51,4398.88,4527.65
N2081,18,4462.81,4464.86,4466.92,4468.98,4471.03,4473.09,4475.14,4477.2,4479.26,4481.31,4483.37,4485.42,4487.48,4489.54,4491.59,4493.65,4495.7,4497.76
N2082,18,5110.35,4356.99,3905.63,3411.64,3497.34,3973.98,4604.2,5186.63,5737.26,6048.46,6000.47,5607.95,5137.36,4384.7,3931.86,3434.95,3521.36,4001.31
N2083,18,6532.16,6451.9,6210.85,6365.72,6208.56,6355.43,6455.42,5964.94,6566.1,6375.25,6586.76,6323.17,6566.36,6485.66,6243.34,6399.01,6241.01,6388.63
N2084,18,8355.14,8361.85,8184.49,8627.46,8590.74,8766.06,8825.38,8071.09,8733.8,8306,8540.1,8128.56,8359.11,8365.82,8188.37,8631.56,8594.82,8770.22
N2085,18,5883.21,6256.18,6293.52,6095.66,5752.86,5054.88,4442.47,4144.64,4167.96,4474.75,4989.39,5474.22,5870.21,6241.94,6279.08,6081.64,5739.62,5043.25
N2086,18,9471.64,7966.84,7495.11,7946.6,7931.11,7845.32,9761.14,7749.44,7860.09,9474.4,6636,7985.35,9677.51,8123.63,7632.76,8085.83,8065.75,7975.7
N2087,18,5979.69,6947.37,8267.58,7991.94,7260.28,7700.63,7831.02,7905.25,9717.06,8359.52,8308.52,9769.47,7572.63,8674.72,10217.86,9801.15,8850.03,9340.46
N2088,18,3463.92,11933.68,11391.11,10729.61,10120.97,9340.86,8487.63,7578.98,6560.43,5750.74,5058.07,4321.6,3495.55,12042.58,11494.99,10827.38,10213.13,9425.85
N2089,18,3463.05,11933.08,11390.61,10729.1,10120.29,9339.89,8486.5,7578.5,6559.38,5749.53,5065.41,4320.95,3494.72,12042.12,11494.61,10826.98,10212.55,9424.97
N2090,18,1459.2,57252.03,62473.66,45968.03,27540.09,15072.86,10016.48,8511.42,6487.71,5820.28,5600.62,4028.71,1461.11,57323.07,62551.03,46024.95,27574.2,15091.52
N2091,18,5683.34,5098.46,5624.41,9071.15,13152.85,14940.99,14421.53,12723.15,11101.97,9466.27,7915.12,6587.33,5551.74,4986.58,5504.35,8880.11,12877.54,14628.96
N2092,18,2918.47,2729.13,2455.77,2216.15,2284.35,2570.99,2788.31,3026.03,3139.27,3166.64,3073.08,2979.42,2858.66,2673.11,2405.27,2170.5,2237.22,2517.85
N2093,18,2694.36,2692.85,2691.33,2689.82,2688.3,2686.79,2685.28,2683.76,2682.25,2680.73,2679.22,2677.7,2676.19,2674.67,2673.16,2671.64,2670.13,2668.61
N2094,18,6106.6,6112.52,6118.43,6124.35,6130.25,6136.16,6142.07,6147.97,6153.88,6159.78,6165.69,6171.59,6177.49,6183.39,6189.3,6195.2,6201.1,6207
N2095,18,6383.34,5506.24,5453.27,6355.34,5702.27,5015.9,5389.08,5457.59,5713.49,5760.38,5445.27,5688.95,6416.33,5534.69,5481.43,6388.15,5731.69,5041.77
N2096,18,2424.96,2740.76,2696.77,2773.77,2948.24,2673.51,2702.76,2732.15,2856.23,3407.52,4131.78,2333.75,2401.14,2714.38,2670.98,2747.28,2920.09,2647.97
N2097,18,2896.78,2894.79,2892.81,2890.83,2888.84,2886.86,2884.88,2882.89,2880.91,2878.93,2876.94,2874.96,2872.98,2870.99,2869.01,2867.03,2865.04,2863.06
N2098,18,3685.44,3680.95,3675.75,3670.26,3664.64,3658.97,3653.28,3647.58,3641.87,3636.17,3630.46,3624.75,3619.05,3613.34,3607.63,3601.92,3596.22,3590.51
N2099,18,1832.41,1829.25,1826.32,1823.41,1820.51,1817.6,1814.7,1811.79,1808.89,1805.99,1803.08,1800.18,1797.27,1794.37,1791.46,1788.56,1785.65,1782.75
N2100,18,3727.27,3772.57,3982.27,3468.66,3523.6,3363.14,3588.17,3569.13,3330.2,2947.18,2999.18,3597.02,3739.96,3785.4,3995.81,3480.46,3535.58,3374.57
N2101,18,5176.68,4862.53,4314.62,4074.78,4129.81,5470.5,5946.66,5935.64,5825.61,5655.73,5462.02,5168.33,5156.12,4843.22,4297.48,4058.59,4113.39,5448.74
N2102,18,2194.35,2049.21,2113.17,2244.61,2514.58,2306.22,2147.88,1574.13,1851.84,1912.92,2016.47,2042.97,2041.79,1906.96,1965.99,2087.49,2337.58,2142.94
N2103,18,2702.45,2721.66,2738.9,2754.8,2769.79,2784.17,2798.13,2811.81,2825.3,2838.66,2851.93,2865.14,2878.31,2891.45,2904.57,2917.69,2930.79,2943.89
N2104,18,4917.96,4914.88,4911.79,4908.71,4905.63,4902.54,4899.46,4896.38,4893.29,4890.21,4887.12,4884.04,4880.96,4877.87,4874.79,4871.71,4868.62,4865.54
N2105,18,22494.9,22534.01,22573.12,22612.23,22651.34,22690.45,22729.56,22768.67,22807.78,22846.89,22886,22925.12,22964.22,23003.34,23042.45,23081.55,23120.67,23159.78
N2106,18,4379.75,4365,4358.09,4353.38,4349.28,4345.35,4341.47,4337.6,4333.74,4329.87,4326.01,4322.15,4318.28,4314.42,4310.56,4306.7,4302.83,4298.97
N2107,18,1277.9,1179.25,899.74,780.9,656.23,511.01,1900.23,6408.84,3233.67,1581.36,1629.07,1240.61,1283.11,1184.06,903.41,784.08,658.9,513.09
N2108,18,7027.66,7548.79,6811.47,7154.62,7159.02,6287.09,6866.39,8265.46,7802.03,7374.67,7464.65,6739.36,7052.83,7575.83,6835.85,7180.22,7184.63,6309.58
N2109,18,8814.05,7931.69,6822.78,5724.41,4632.38,3471.41,3820.75,8597.52,10051,9847.77,9742.35,9341.52,8734.65,7860.18,6761.22,5672.72,4590.53,3440.02
N2110,18,3201.73,3199.39,3197.06,3194.72,3192.39,3190.05,3187.72,3185.39,3183.05,3180.72,3178.38,3176.05,3173.71,3171.38,3169.04,3166.71,3164.37,3162.04
N2111,18,2286.78,2480.01,2613.83,2297.44,1898.34,2081.09,1957.81,1974.74,2025.05,1888.36,1668.54,2109.99,2281.27,2474.01,2607.5,2291.88,1893.74,2076.04
N2112,18,4052.64,4037.08,4030.79,4028.17,4027,4026.4,4026.03,4025.75,4025.5,4025.27,4025.04,4024.81,4024.59,4024.36,4024.14,4023.91,4023.69,4023.46
N2113,18,4734.86,4733.1,4733.08,4733.36,4733.69,4734.02,4734.35,4734.68,4735.02,4735.35,4735.69,4736.02,4736.35,4736.69,4737.02,4737.36,4737.69,4738.02
