N1858,18,6789.89,6797,6804.1,6811.21,6818.32,6825.42,6832.53,6839.64,6846.75,6853.85,6860.96,6868.07,6875.18,6882.28,6889.39,6896.5,6903.6,6910.71
N1859,18,7010.24,6531.57,6629.31,6230.95,6089.39,6697.37,6732.43,7337.04,7720.05,7742.33,7511.22,6972.13,6999.02,6521.11,6618.69,6220.97,6079.64,6686.64
N1860,18,2882.92,2548.01,2593.14,2397.54,2358.93,2775.61,2588.82,3463.52,3398.52,3804.22,3451.54,2990.13,2801.25,2475.65,2519.33,2329.13,2291.46,2696.04
N1861,18,4584.27,4549.58,4655.79,4600.4,4577.69,4980.35,4453.39,4883.88,4642.39,4786,4584.17,4489.24,4610.1,4575.21,4682,4626.29,4603.44,5008.35
N1862,18,4211.33,4217.94,4224.55,4231.16,4237.77,4244.38,4251,4257.61,4264.22,4270.83,4277.44,4284.05,4290.66,4297.27,4303.89,4310.5,4317.11,4323.72
N1863,18,4686.19,4692.41,4698.63,4704.86,4711.08,4717.3,4723.52,4729.75,4735.97,4742.19,4748.42,4754.64,4760.86,4767.08,4773.31,4779.53,4785.75,4791.97
N1864,18,7172.09,7170.63,7169.17,7167.71,7166.25,7164.79,7163.33,7161.87,7160.4,7158.94,7157.48,7156.02,7154.56,7153.1,7151.64,7150.18,7148.72,7147.25
N1865,18,5254.32,5254.46,5254.59,5254.73,5254.86,5255,5255.13,5255.27,5255.4,5255.54,5255.67,5255.81,5255.94,5256.08,5256.21,5256.35,5256.48,5256.62
N1866,18,4034.34,3335.75,3471.5,3186.46,3145.56,3906.95,3673.79,3979.79,4591.96,4564.29,4647.87,4230.62,4139.9,3422.84,3561.94,3269.28,3227.15,4008.07
N1867,18,5594.73,5614.81,5634.89,5654.97,5675.05,5695.13,5715.21,5735.29,5755.37,5775.45,5795.52,5815.6,5835.68,5855.76,5875.84,5895.92,5916,5936.08
N1868,18,5522.55,5596.42,5634.53,5395.04,5040.24,5788.32,5310.83,5670.55,5559.02,6298.45,6114.42,5445.33,5491.53,5564.97,5602.85,5364.69,5011.88,5755.73
N1869,18,7791.85,7802.2,7812.54,7822.89,7833.24,7843.58,7853.93,7864.27,7874.62,7884.96,7895.31,7905.66,7916,7926.35,7936.69,7947.04,7957.39,7967.73
N1870,18,5320.04,5321.85,5323.66,5325.47,5327.28,5329.1,5330.91,5332.72,5334.53,5336.35,5338.16,5339.97,5341.78,5343.6,5345.41,5347.22,5349.03,5350.85
N1871,18,8055.26,8066.38,8077.5,8088.62,8099.73,8110.85,8121.97,8133.09,8144.21,8155.32,8166.44,8177.56,8188.68,8199.79,8210.91,8222.03,8233.15,8244.27
N1872,18,5304.5,5303.53,5302.55,5301.57,5300.6,5299.62,5298.65,5297.67,5296.69,5295.72,5294.74,5293.77,5292.79,5291.81,5290.84,5289.86,5288.89,5287.91
N1873,18,4224.91,4220.62,4216.33,4212.04,4207.75,4203.46,4199.17,4194.87,4190.58,4186.29,4182,4177.71,4173.42,4169.13,4164.84,4160.54,4156.25,4151.96
N1874,18,8246.82,8247.38,8247.94,8248.51,8249.07,8249.63,8250.2,8250.76,8251.32,8251.89,8252.45,8253.01,8253.57,8254.14,8254.7,8255.26,8255.83,8256.39
N1875,18,2692.05,2684.77,2677.49,2670.21,2662.94,2655.66,2648.38,2641.11,2633.83,2626.55,2619.28,2612,2604.72,2597.45,2590.17,2582.89,2575.61,2568.34
N1876,18,6289,6690.35,7281.73,7996.2,8007.98,6975.6,6673.2,6612.85,7306.3,7542.55,6700.68,6897.69,6433.54,6843.82,7448.44,8178.93,8190.63,7134.4
N1877,18,3749.6,3997.58,4443.14,4978.87,5036.62,4373.12,4173.19,4073.26,4467.93,4638.39,4087.65,4169.63,3854.7,4109.37,4567.1,5117.46,5176.49,4494.28
N1878,18,4179.44,4455.51,4167.12,3841.14,3471.45,3132.45,3149.71,3446.57,4000.48,4068.59,3735.83,4119.87,4046.21,4313.09,4033.56,3717.7,3359.6,3031.25
N1879,18,9322.82,9308.39,9293.97,9279.54,9265.12,9250.69,9236.26,9221.84,9207.41,9192.99,9178.56,9164.13,9149.71,9135.28,9120.86,9106.43,9092,9077.58
N1880,18,8173.6,8162.18,8150.76,8139.34,8127.91,8116.49,8105.07,8093.64,8082.22,8070.8,8059.38,8047.95,8036.53,8025.11,8013.68,8002.26,7990.84,7979.42
N1881,18,5593.46,5608.99,5624.53,5640.07,5655.61,5671.15,5686.69,5702.22,5717.76,5733.3,5748.84,5764.38,5779.92,5795.45,5810.99,5826.53,5842.07,5857.61
N1882,18,7212.18,7232.52,7252.86,7273.2,7293.54,7313.88,7334.22,7354.56,7374.9,7395.24,7415.58,7435.92,7456.26,7476.6,7496.95,7517.29,7537.63,7557.97
N1883,18,6342.79,6354.3,6365.81,6377.33,6388.84,6400.35,6411.86,6423.38,6434.89,6446.4,6457.91,6469.42,6480.94,6492.45,6503.96,6515.47,6526.99,6538.5
N1884,18,6053.16,6060.03,6066.9,6073.77,6080.64,6087.5,6094.37,6101.24,6108.11,6114.98,6121.85,6128.72,6135.59,6142.46,6149.33,6156.19,6163.06,6169.93
N1885,18,4269.92,4241.51,4213.1,4184.68,4156.27,4127.86,4099.45,4071.03,4042.62,4014.21,3985.8,3957.38,3928.97,3900.56,3872.14,3843.73,3815.32,3786.91
N1886,18,7474.32,7488.58,7502.85,7517.12,7531.38,7545.65,7559.92,7574.18,7588.45,7602.71,7616.98,7631.25,7645.51,7659.78,7674.05,7688.31,7702.58,7716.85
N1887,18,5125.26,5125,5124.74,5124.48,5124.21,5123.95,5123.69,5123.43,5123.16,5122.9,5122.64,5122.38,5122.11,5121.85,5121.59,5121.33,5121.06,5120.8
N1888,18,7541.02,7522.02,7503.03,7484.03,7465.04,7446.04,7427.05,7408.05,7389.06,7370.06,7351.07,7332.08,7313.08,7294.09,7275.09,7256.1,7237.1,7218.11
N1889,18,8071.07,9740.05,9654.67,10358.2,8967.91,8556.61,9925.74,9712.3,10373.9,9798.32,9774.24,9564.4,8184.48,9876.75,9790,10503.23,9093.33,8676.13
N1890,18,6569.49,7220.73,7407.83,7635.24,6513.68,5897.5,6270.66,5947.06,6915.48,6901.4,7120,7599.03,6707.8,7372.48,7563.24,7795.14,6649.85,6020.58
N1891,18,3430,4151.24,4572.43,4934.02,4314.71,3740.34,4325.6,4529.62,5035.99,4807.81,4979.83,4737.09,3458.4,4185.6,4610.24,4974.79,4350.34,3771.21
N1892,18,8562.67,9182.78,9242.28,9394.79,7993.58,7208.73,7435.81,6800.18,8073.26,8212.01,8490.92,9431.33,8713.35,9344.13,9404.44,9559.38,8133.42,7334.66
N1893,18,7851.41,9729.62,9593.87,9788.42,8531.74,8955.15,10477.93,10757.8,11475.14,10282.9,9689.4,9170.94,8476.33,10498.94,10347.49,10552.32,9193.26,9645.04
N1894,18,3846.95,3770.87,3602.61,3519.05,3492.98,3580.66,3842.51,4116.86,4277.46,4299.71,4240.97,4031.79,3858.24,3781.93,3613.18,3529.37,3503.22,3591.16
N1895,18,6860.18,7150.54,6073.21,6172.33,6010.67,6103.94,5801.02,5949.49,6678.08,6444.8,6390.41,6882.6,6899.18,7191.18,6107.71,6207.37,6044.79,6138.56
N1896,18,5845.26,6090.72,4998.31,5230.32,4856.76,5136.85,4766.52,4533.22,5547.98,5225.14,5395.31,5813.18,6120.05,6375.93,5231.45,5473.34,5081.55,5373.69
N1897,18,8747.65,9125.23,8982.86,9678.43,9208.8,8639.57,7987.13,8063.14,9505.75,8875.63,9218.12,9284.53,9146.34,9539.54,9389.18,10114.56,9622.22,9025.98
N1898,18,5360.04,5105.79,5304.57,5928.28,5775.79,5089.52,4316.56,4628.22,5479.47,5111.55,5100.9,5283,5694.69,5422.91,5632.34,6292.72,6129.04,5399.22
N1899,18,7346.5,7358.39,7107.59,6679.1,7042.87,7018.85,7711.63,7211.71,7086.63,7099.54,6926.41,7710.58,7368.71,7380.64,7129.07,6699.28,7064.14,7040.05
N1900,18,5014.56,4717.09,5218.23,5270.04,5116.34,4675.32,4762.02,5226.05,4689.3,4878.81,3913.3,4611.78,5149.46,4843.7,5357.98,5410.87,5252.75,4799.7
N1901,18,9211.41,9152.22,8980.08,8823.33,8590.84,8607.69,9020.73,9426.77,9108.1,8907.22,9346.87,9627.29,9654.3,9590.51,9408.42,9242.53,8997.38,9013.42
N1902,18,4810.5,4737.82,4704.94,4770.41,4866.21,4809.76,4710.25,4720.16,4617.32,4598.34,4708.1,4856.93,4973.94,4898.33,4863.89,4931.12,5029.69,4970.89
N1903,18,7025.6,6795.45,6609.16,7011.21,7134.14,7215.65,6245.75,6569,5778.7,4779.56,5501.16,6345.31,6959.43,6731.4,6546.81,6945.02,7066.74,7147.42
N1904,18,3893.04,3909.46,3925.87,3942.29,3958.7,3975.12,3991.53,4007.95,4024.36,4040.78,4057.19,4073.61,4090.02,4106.44,4122.85,4139.26,4155.68,4172.09
N1905,18,2059.18,1992.47,1870.7,1824.96,2351.66,2623.51,3464.74,3395.93,3251.28,3187.73,2769.55,2404.63,1964.2,1900.21,1783.74,1739.8,2241.49,2500.12
N1906,18,6677.75,4917.34,2343.37,1501.62,1547.17,1605.81,2311.71,3200.26,4991.55,8000.23,10970.84,10745.83,6811.34,5015.55,2390.09,1531.51,1577.91,1637.67
N1907,18,4366.88,4624.64,4312.31,4518.29,3559.42,2701.57,2386.65,2360.76,3184.68,3769.1,4230.72,4465.17,4443.66,4705.83,4387.91,4597.38,3621.63,2748.72
N1908,18,6245.19,6313.73,6163.33,6289.64,5278.62,4319.95,3874.96,3926.16,5421.59,5905.67,6178.53,6390.13,6339.81,6409.27,6256.47,6384.57,5358.2,4384.99
N1909,18,4863.73,5061.21,4510.89,4993.5,4146.79,3417.9,4358.15,4433.97,4894.36,4779.69,4887.25,4886.19,4810.55,5005.83,4461.48,4938.76,4101.29,3380.36
N1910,18,4973.21,5114.66,4606.1,4668.55,4078.36,3894.8,4352.26,4108.53,4714.55,4754.8,4902.67,5078.18,4915.85,5055.61,4552.88,4614.55,4031.14,3849.66
N1911,18,4316.31,5082.73,4557.45,3706.18,3051.13,2822.14,3672.5,3652.76,4325.54,4038.18,4515.78,4302.02,4207.7,4954.56,4442.28,3612.33,2973.7,2750.38
N1912,18,5699.15,5674.75,4694.88,4601.05,4059.09,3878.84,3967.41,3953.23,4809.35,5167.93,5524.24,5836.39,5695.79,5671.41,4692.11,4598.34,4056.69,3876.55
N1913,18,7655.89,7182.41,6474.85,6608.6,5920.22,5807.48,6558.6,6047.63,6752.23,7113.57,7347.07,7379.72,7417.18,6957.87,6271.91,6400.92,5733.68,5624.02
N1914,18,4242.5,4181.7,3765.42,4164.58,3651.78,3552.36,3801.24,3462.82,4184.22,4219.04,4333.54,4712.89,4296.4,4234.77,3813.16,4217.32,3697.98,3597.26
N1915,18,6206.7,7186.06,6882.65,7303.83,6161.22,5656.1,6544.66,6079.08,6551.38,6129.25,6113.43,6544.39,6310.73,7306.35,6997.69,7425.75,6263.92,5750.25
N1916,18,2026.21,2155.49,2199.09,2356.2,2065.1,1981.54,2200.3,2119.25,2280.93,2243.1,2166.58,2108.82,1831.09,1946.24,1983.86,2123.7,1859.63,1782.74
N1917,18,1776.46,2191,1906.46,2085.69,2042.95,1898.89,2101.94,2038.62,2254.59,2103.39,1585.42,1664.43,1535.73,1890.71,1642.15,1793.15,1753.02,1626.18
N1918,18,4589.73,4573.42,4473.61,4618.21,4658.89,4394.23,4464.15,4577.31,4658.45,4669.9,4651.78,4560.85,4538.04,4521.87,4423.14,4566.06,4606.22,4344.51
N1919,18,6851.25,6953.76,7272.7,6729.67,6393.7,6539.47,5735.35,6200.96,6598.62,6598.97,6628.45,6575.33,6927.36,7030.94,7353.34,6804.23,6464.47,6611.78
N1920,18,6900.23,6728.56,7366.96,6622.64,6293.79,6666.85,6204.95,7032.94,7203.21,6651.83,6475.17,6802.84,6942.37,6769.64,7411.91,6663.03,6332.16,6707.47
N1921,18,5423.51,5251.84,5108.87,5050.89,5463.66,3950.93,3932.4,3812.39,4422.43,5115.37,6138.87,4891.49,5606.01,5428.07,5279.82,5219.43,5645.47,4082.04
N1922,18,9413.23,8775.43,9710.63,8532.34,8030,8510.49,8123.55,9299.47,9021.69,8771.88,8655.7,8919.61,9522.33,8877.05,9822.97,8630.95,8122.72,8608.66
N1923,18,5961.14,5529.58,6142.09,5463.4,5130.49,5353.05,5165.09,5898.45,5600.25,5436.68,5387.4,5581.69,6021.4,5585.43,6204.06,5518.48,5182.17,5406.93
N1924,18,4804.96,4446.75,4919.11,4267.99,4125.72,4377.35,4133.48,4692.61,4593.89,4505.69,4486.09,4612.96,4870.71,4507.53,4986.27,4326.19,4181.92,4436.91
N1925,18,6962.5,7653.89,7134.35,7841.43,5685.8,4912.36,5860.64,5786.59,6993.45,8066.87,7373.9,6909.46,6980.54,7673.72,7152.83,7861.74,5700.52,4925.08
N1926,18,7290.1,7754.45,7487.22,7980.14,7093.77,6646.82,7442.44,7286.04,8088.04,8062.69,8022.42,8039.85,7606.75,8090.05,7810.1,8323.04,7397.49,6930.4
N1927,18,4790.72,4815.39,4840.05,4864.72,4889.39,4914.06,4938.73,4963.4,4988.07,5012.74,5037.41,5062.08,5086.75,5111.42,5136.08,5160.75,5185.42,5210.09
N1928,18,5472.06,5756.85,5599.91,5948.54,5209.45,4868.78,5547.5,5396.51,6054.76,6081.08,5955.36,6024.03,5675.34,5970.05,5806.65,6167.49,5400.61,5046.89
N1929,18,7040.94,7522.57,7127.85,7699.27,6936.86,6694.06,7094.24,6891.31,7857.41,7909.51,8010.82,8073.1,7349.11,7850.63,7437.57,8032.61,7236.11,6981.8
N1930,18,4506.37,4529.32,4552.26,4575.21,4598.16,4621.11,4644.06,4667,4689.95,4712.9,4735.85,4758.8,4781.74,4804.69,4827.64,4850.59,4873.54,4896.48
N1931,18,5376.61,5686.51,5397.66,5828.44,5147.77,5007.49,5295.04,5148.44,5926.33,6029.43,6069.7,6174.85,5580.66,5901.65,5601.23,6047.56,5340.7,5194.57
N1932,18,6662.81,6609.21,6695.85,6832.77,6899.48,6895.6,6795.01,6748.24,6719.17,6735.38,6813.08,6849.76,6859.4,6803.74,6892.44,7032.89,7101.07,7096.59
N1933,18,8502.47,7582.15,8184.05,7979.99,7713.03,7496.6,7215.3,7099.4,7024.89,6929.99,6835.02,6706.68,6572.73,5828.11,6253.55,6059.88,5819.18,5617.44
N1934,18,4688.84,4693.51,4698.19,4702.86,4707.54,4712.22,4716.89,4721.57,4726.24,4730.92,4735.59,4740.27,4744.94,4749.62,4754.29,4758.97,4763.64,4768.32
N1935,18,3168,3176.58,3185.16,3193.73,3202.31,3210.89,3219.47,3228.05,3236.62,3245.2,3253.78,3262.36,3270.94,3279.51,3288.09,3296.67,3305.25,3313.82
N1936,18,3089.7,3402.05,3317.6,2873.79,3040.25,3415.1,3070,3846.31,3327.48,3401.8,3487.72,2950.8,3096.65,3409.71,3325.06,2880.26,3047.09,3422.78
N1937,18,4589.54,4968.04,4757.94,4637.81,4828.49,5246.96,5039.87,5545.67,5158.35,5006.14,4966.41,4757.86,4428.07,4792.74,4589.55,4473.19,4656.6,5059.61
N1938,18,3267.74,3352.69,3493.23,3011.5,2810.63,3331.8,3260.78,3655.77,3587.74,3430.16,3403.94,3119.72,3278.04,3363.25,3504.23,3020.99,2819.48,3342.28
N1939,18,3263.27,3252.78,3443.84,2943.38,2993.29,3194.74,3101.8,3594.58,3585.47,3533.65,3579.45,3058.38,3275.22,3264.68,3456.44,2954.14,3004.23,3206.41
N1940,18,3700.16,3767.25,3822.51,3849.04,3641.69,3756.84,3846.34,3902.46,3887.42,3728.56,3532.96,3587.76,3548.64,3612.46,3664.9,3689.79,3490.5,3600.32
N1941,18,3617.49,3624.42,3631.36,3638.3,3645.24,3652.18,3659.12,3666.05,3672.99,3679.93,3686.87,3693.81,3700.74,3707.68,3714.62,3721.56,3728.5,3735.44
N1942,18,3014.13,3021.01,3027.89,3034.78,3041.66,3048.54,3055.43,3062.31,3069.19,3076.07,3082.96,3089.84,3096.72,3103.6,3110.49,3117.37,3124.25,3131.13
N1943,18,6846.02,6856.13,6866.24,6876.36,6886.47,6896.58,6906.69,6916.81,6926.92,6937.03,6947.15,6957.26,6967.37,6977.48,6987.6,6997.71,7007.82,7017.94
N1944,18,5714.57,5739.56,5764.55,5789.54,5814.53,5839.52,5864.51,5889.5,5914.5,5939.49,5964.48,5989.47,6014.46,6039.45,6064.44,6089.43,6114.42,6139.41
N1945,18,3559.53,3569.71,3579.89,3590.06,3600.24,3610.42,3620.59,3630.77,3640.95,3651.12,3661.3,3671.47,3681.65,3691.83,3702,3712.18,3722.35,3732.53
N1946,18,5519.1,5654.4,5379.54,5949.87,5215.81,4921.16,5505.56,5308.53,5948.97,6012.84,6024.75,6191.63,5823.8,5965.15,5673.83,6273.89,5498.57,5186.74
N1947,18,5757.22,5783.34,5809.47,5835.59,5861.72,5887.84,5913.97,5940.09,5966.22,5992.34,6018.47,6044.59,6070.72,6096.84,6122.97,6149.09,6175.22,6201.34
N1948,18,6303.92,6429.67,6494.53,6533.05,6588.25,6891.08,6659.31,6700.18,6704.98,6647.01,6584.14,6578.82,6530.4,6659.98,6726.47,6765.68,6822.15,7135.01
N1949,18,4383.37,4483.24,4583.11,4682.98,4782.85,4882.72,4982.6,5082.47,5182.34,5282.21,5382.08,5481.96,5581.83,5681.7,5781.57,5881.44,5981.31,6081.19
N1950,18,3972.97,3850.13,4005.05,3396.63,3393.78,3808.03,3366.47,4124.19,3891.26,3940.27,4087.44,3635.12,4032,3907.27,4064.41,3446.91,3443.96,3864.26
N1951,18,4371.99,4430.54,4495.53,4305.53,4249.73,4854.54,4748.48,5025.72,4783.6,4753.89,4763.96,4555.07,4496.91,4556.83,4623.37,4427.68,4370.02,4991.62
N1952,18,8270.7,7828.77,8278.13,7246.06,6848.25,7326.64,7066.2,8263.23,8186.24,7895.36,8099.26,7687.44,8394.9,7946.18,8402.12,7354.46,6950.57,7435.97
N1953,18,3014.84,2675.27,2654.71,2730.19,2111.91,1801.55,2393.92,2156.01,2462.41,3945.12,1513.5,2325.38,3078.41,2731.59,2710.49,2787.46,2156.13,1839.21
N1954,18,4506.1,4536.36,4566.61,4596.87,4627.12,4657.38,4687.63,4717.89,4748.14,4778.4,4808.65,4838.9,4869.16,4899.41,4929.67,4959.92,4990.18,5020.43
N1955,18,3695.27,4092.56,4966.61,5534.91,4827,4170.34,4775.87,4880.92,5500.65,5174.57,5463.81,5416.7,3641.42,4032.85,4894.07,5453.97,4756.32,4109.2
N1956,18,3388.93,3810.39,4536.22,5071.73,4411.36,3816.88,4424.67,4421.29,4922.05,4660.98,4944.27,4894.59,3331.04,3745.21,4458.52,4984.72,4335.58,3751.21
N1957,18,3459.75,3384.66,3011.87,3119.02,2966.98,3132.7,3620.57,3539.99,3832.81,3688.77,3443.97,3463.32,3372.44,3299.06,2935.54,3039.81,2891.47,3052.8
N1958,18,5261.66,5031.21,4395.85,4531.2,4446.74,4801.96,5553.62,5502.03,5824.24,5579.03,5085.37,5080.27,5120,4895.46,4276.97,4408.38,4325.94,4671.21
N1959,18,3255.9,3343.95,3119.56,3220.43,2806.56,2751.48,3145.7,2954.97,3387.18,3287.57,3246.29,3262.96,2878.91,2952.99,2751.24,2836.43,2468.54,2416.74
N1960,18,5762.22,6195.07,6666.68,6584.71,6914.86,7027.53,7035.05,7017.67,6921.32,6974.13,6175.38,5814.89,5747.54,6179.29,6649.7,6567.93,6897.24,7009.62
N1961,18,6456.09,6738.37,7021.95,6987.65,6907.53,6860.01,6968.27,6984.77,6931.48,6948.52,6903.54,6737.59,6487.74,6771.39,7056.34,7021.86,6941.33,6893.56
N1962,18,4564.79,3400.07,5449.65,5819.74,5697.79,4657.8,4420.27,6203.52,7215.14,7215.98,7313.77,6990.94,4568.71,3402.99,5454.33,5824.74,5702.68,4661.8
N1963,18,3759.71,2730.31,4581.42,4689.87,4530.73,3683.35,3369.79,5052.4,6079.53,6130.59,6191.37,5992.04,3828.6,2780.26,4665.1,4775.4,4613.24,3750.32
N1964,18,5522.93,5251.4,5169.6,6136.84,6268.52,6118.55,5736.38,5653.63,6026.92,5823.87,6312.95,6221.38,5602.7,5327.16,5244.08,6225.16,6358.63,6206.39
N1965,18,3628.31,3698.46,4851.24,5380.96,5552.15,4983.1,4730.44,5524.27,5625.69,5764.26,6040.28,6214.67,3753.34,3825.54,5017.46,5564.8,5741.31,5152.39
N1966,18,3641.34,3960.3,3560.15,3133.53,3424.13,3189.9,3106.56,3481.05,3529.62,3612.17,3939.35,3661.71,3565.72,3877.92,3485.96,3068.11,3352.52,3123.07
N1967,18,6054.94,6295.15,5624.67,5142.44,5723.85,5175.69,4824.85,5334.6,5294,5386.43,6146.03,6009.28,6234.36,6481.23,5790.52,5293.7,5891.8,5327.19
N1968,18,5260.22,6439.52,6850.21,7267.64,6365.48,5676.2,6368.38,6749.31,7686.64,7153.71,7752.13,7599.16,5477.02,6704.01,7130.61,7564.12,6624.28,5906.19
N1969,18,4817.59,5960.08,6296.29,6623.59,5784.8,5130.46,5837.53,6162.92,6944.67,6458.99,7015.81,6903.08,5008.95,6196.03,6544.73,6884.1,6011.57,5330.93
N1970,18,3989.22,3810.34,3620.38,3826.59,3483.77,3694.17,4433.34,4225.63,4569.05,4420.04,4337.77,4034.5,4063.47,3881.15,3687.56,3897.49,3548.22,3762.4
N1971,18,7193.88,6919.05,6669.36,6900.4,6339.24,6795.59,8147.05,7742.69,8412.77,8225.97,7849.65,7166.65,7410.45,7126.82,6869.14,7106.58,6528.18,6997.63
N1972,18,1655.58,1509.13,1370.89,1502.34,1279.03,1292.07,1577.22,1423.95,1540.49,1351.68,1458.67,1596.79,1279.83,1160.02,1047.53,1140.86,964.99,968.2
N1973,18,4499.71,4776.1,3891.7,4681.09,3944.15,3961.12,4826.31,5004.72,4821.62,4917.29,4894.9,4506.41,4575.32,4856.26,3956.91,4759.43,4010.06,4027.22
N1974,18,3911.12,3917.22,3923.32,3929.42,3935.52,3941.62,3947.72,3953.82,3959.92,3966.02,3972.12,3978.22,3984.32,3990.42,3996.52,4002.62,4008.72,4014.82
N1975,18,3507.75,3516.6,3525.45,3534.3,3543.15,3552,3560.85,3569.7,3578.54,3587.39,3596.24,3605.09,3613.94,3622.79,3631.64,3640.49,3649.34,3658.18
N1976,18,1630.83,1600.21,1569.59,1538.97,1508.35,1477.73,1447.11,1416.49,1385.87,1355.25,1324.63,1294.01,1263.39,1232.77,1202.15,1171.53,1140.91,1110.29
N1977,18,4542.67,4549.14,4555.6,4562.06,4568.53,4574.99,4581.45,4587.92,4594.38,4600.84,4607.31,4613.77,4620.23,4626.7,4633.16,4639.62,4646.09,4652.55
N1978,18,5143.06,5196.46,5237.64,5572.59,5696.25,5487.73,5720.64,5894.49,5923.4,5921.66,5945.93,5926.15,5345.86,5400.7,5442.83,5790.18,5917.95,5700.63
N1979,18,5438.29,5424.43,5410.56,5396.69,5382.83,5368.96,5355.09,5341.23,5327.36,5313.49,5299.63,5285.76,5271.89,5258.03,5244.16,5230.29,5216.43,5202.56
N1980,18,3657.63,3102.63,3850.87,4012.5,3958.13,3696.57,3457.89,4207.29,4541.7,4596.45,4969.92,4802.13,3655.04,3100.43,3848.14,4009.66,3955.33,3693.94
N1981,18,5092.22,5109.62,5127.01,5144.41,5161.81,5179.2,5196.6,5213.99,5231.39,5248.79,5266.18,5283.58,5300.98,5318.37,5335.77,5353.16,5370.56,5387.96
N1982,18,4248.73,4503.85,4155.76,3778.38,4173.43,3848.75,3677.71,4230.51,4311.79,4353.66,4767.16,4520.76,4358.84,4620.32,4262.99,3875.66,4280.66,3947.43
N1983,18,6645.06,7688.38,7461.76,7462.58,6818.35,7199.31,6364.87,6537.93,7757.76,7273.01,7663.77,7331.13,6691.06,7741.57,7513.35,7514.14,6865.44,7249
N1984,18,4977.99,6192.1,5990.54,5846.23,5450.51,5668.31,4899.2,5099.81,6014.76,5517.31,5857.84,5684.13,5017.87,6241.67,6038.47,5892.97,5494.05,5713.56
N1985,18,568.13,386.14,204.14,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N1986,18,10858.97,10909.6,10960.24,11010.87,11061.5,11112.13,11162.77,11213.4,11264.03,11314.66,11365.29,11415.93,11466.56,11517.19,11567.82,11618.46,11669.09,11719.72
N1987,18,5117.94,5397.09,4974.13,4880.98,4493.58,4722.44,4437.06,4497.65,4960.74,4585.64,4847.53,5022.15,5076.16,5353,4933.47,4841.06,4456.79,4683.75
N1988,18,4607.93,4478,4489.67,4498.75,4410.83,4559.3,4327.5,4360.3,4603.83,4626.79,4629.45,4538.66,4594.33,4464.78,4476.42,4485.46,4397.8,4545.83
N1989,18,4859.75,4858.1,4856.46,4854.81,4853.17,4851.52,4849.88,4848.23,4846.58,4844.94,4843.29,4841.65,4840,4838.36,4836.71,4835.07,4833.42,4831.78
N1990,18,4876.99,4876.04,4875.09,4874.14,4873.19,4872.24,4871.29,4870.34,4869.39,4868.44,4867.48,4866.53,4865.58,4864.63,4863.68,4862.73,4861.78,4860.83
N1991,18,7795.44,7670.23,7909.1,7783.71,7620.71,7795.01,7773.67,8158,7985.54,7299.93,7942.6,7719.84,7898.94,7771.95,8013.88,7886.72,7721.45,7897.94
N1992,18,2021.74,1921.45,1821.15,1720.86,1620.56,1520.26,1419.97,1319.67,1219.38,1119.08,1018.79,918.49,818.2,717.9,617.61,517.31,417.02,316.72
N1993,18,6794.45,6939.42,6858.77,7130.29,7155.25,7556.52,7362.36,6973.37,7737.94,7682.47,7590.61,7019.98,6690.58,6833.2,6753.65,7020.86,7045.3,7440.26
N1994,18,6087.67,5927.41,6170.18,6948,7027.83,7199.36,7313.97,7111.18,7981.91,7523.84,7378.89,6449.22,5969.21,5811.88,6049.72,6812.14,6890.18,7058.12
N1995,18,6189.7,6032.64,6380.99,6886.73,7011.08,7110.42,7099.29,6896.46,7901.32,7396.79,7235.39,6483.76,6076.19,5921.84,6263.62,6759.86,6881.72,6979.03
N1996,18,4707.61,4813.28,4691.56,4759.59,4862.53,5056.58,4936.41,4826.78,5601.45,5681.31,5835.05,4783.65,4712.2,4817.97,4696.13,4764.23,4867.27,5061.5
N1997,18,4400.38,4550.39,4659.56,4904.11,4667.15,4912.54,4466.76,4523.07,5054.14,4999.44,4611.86,4405.88,4450.21,4601.87,4712.23,4959.49,4719.8,4967.9
N1998,18,3341.98,3380.46,3434.08,3559.9,3431.67,3610.38,3357.47,3283.18,3660.43,3647.3,3437.34,3284.41,3333.15,3371.53,3425.01,3550.49,3422.6,3600.84
N1999,18,6856.17,6881.59,6907,6932.41,6957.83,6983.24,7008.65,7034.07,7059.48,7084.89,7110.31,7135.72,7161.13,7186.55,7211.96,7237.37,7262.79,7288.2
N2000,18,4997.84,4618.2,4108.57,4290.58,5207.26,5146.39,5287.55,5263.79,4974.19,4729.79,5126.95,5092.63,5035.48,4652.96,4139.48,4322.83,5246.38,5185.03
N2001,18,2725.44,5839.94,4919.32,4400.86,3939.06,5783.49,6440.59,4192.46,4660.66,7270.98,6495.94,3436.73,2715.31,5818.23,4901.02,4384.49,3924.39,5761.96
N2002,18,2217.77,2798.42,2931.44,2732.73,2573.31,2895.65,2816.91,2523.56,3188.77,3371.03,2877.06,2100.92,2170.09,2738.15,2868.18,2673.65,2517.59,2832.83
N2003,18,4112.56,4112.81,4113.07,4113.33,4113.59,4113.85,4114.11,4114.37,4114.63,4114.89,4115.15,4115.41,4115.67,4115.93,4116.19,4116.44,4116.7,4116.96
N2004,18,8660.12,8690.96,8721.79,8752.63,8783.47,8814.3,8845.14,8875.98,8906.82,8937.65,8968.49,8999.33,9030.16,9061,9091.84,9122.68,9153.51,9184.35
