N1871,18,7444.2,7219.05,7136.73,7106.63,7095.63,7091.6,7090.13,7089.6,7089.4,7089.33,7089.3,7089.29,7089.29,7089.29,7089.29,7089.29,7089.29,7089.29
N1872,18,5276.4,5270.13,5269.58,5284.51,5201.69,5182.87,5201.68,5235.55,5197.92,5337.16,5303.29,5224.26,5245.48,5243.13,5242.92,5248.54,5217.37,5210.29
N1873,18,4348.34,4280.12,4320.37,4376.14,4365.58,4377.34,4400.16,4402.03,4406.69,4415.99,4418.96,4421.36,4425.27,4427.3,4428.66,4430.39,4431.55,4432.32
N1874,18,8267.51,8205.51,8219.82,8235.92,8221.13,8224.54,8228.38,8224.85,8225.67,8226.58,8225.74,8225.94,8226.16,8225.96,8226,8226.05,8226,8226.02
N1875,18,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66,3282.66
N1876,18,6470.43,7121.17,7676.67,8319.66,8266.31,7279.77,6938.85,6781.64,7271,7589.03,6685.35,6928.75,6624.68,7313.26,7822.04,8486.87,8410.62,7411.3
N1877,18,3866.5,4162.22,4574.98,5078.39,5128.99,4538.9,4345.72,4255.35,4616.27,4715.67,4242.64,4334.04,4081.34,4342.92,4735.31,5226.55,5269.9,4675.48
N1878,18,4414.42,4862.1,4598.86,4453.81,4178.16,3788.26,3702.11,3821.63,4297.03,4263.06,3820.48,4290.33,4361.81,4653.92,4489.29,4399.53,4225.39,3977.47
N1879,18,8892.73,8690.76,8324.18,8125.17,7933.4,7798.88,7687.5,7603.2,7536.28,7484.49,7443.87,7412.23,7387.5,7368.2,7353.13,7341.36,7332.18,7325.01
N1880,18,8163.23,8153.75,8149.62,8147.82,8147.04,8146.7,8146.55,8146.48,8146.46,8146.44,8146.44,8146.44,8146.43,8146.43,8146.43,8146.43,8146.43,8146.43
N1881,18,5478.76,5205.25,5372.67,5476.14,5366.49,5341.89,5633.08,5749.47,5800.95,5546.54,5490.43,5646.74,5598.34,5598.34,5598.34,5598.34,5598.34,5598.34
N1882,18,7205.99,7227.77,7248.77,7266.48,7284.07,7301.78,7320.01,7338.25,7356.48,7374.63,7392.77,7410.92,7429.07,7447.23,7465.39,7483.55,7501.7,7519.86
N1883,18,6340.69,6351.39,6362.08,6372.77,6383.47,6394.16,6404.86,6415.55,6426.24,6436.94,6447.63,6458.32,6469.02,6479.71,6490.41,6501.1,6511.79,6522.49
N1884,18,6080.79,6094.64,6108.49,6122.34,6136.19,6150.04,6163.89,6177.74,6191.59,6205.44,6219.29,6233.14,6246.99,6260.84,6274.69,6288.54,6302.39,6316.24
N1885,18,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5,4310.5
N1886,18,6849.09,6172.23,6360.16,6160.18,6215.7,6156.62,6173.03,6155.57,6160.42,6155.26,6156.69,6155.17,6155.59,6155.14,6155.27,6155.13,6155.17,6155.13
N1887,18,4859.89,5010.79,4878.86,4951.17,5129.6,4728.54,5095.76,4993.41,5154.52,5160.13,4896.36,4916.21,4859.62,4923.8,4867.5,4898.24,4974.22,4803.31
N1888,18,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6,7651.6
N1889,18,8453.72,9628.23,9413.84,10392.65,8925.66,8408.39,9868.75,9807.29,10435.9,9869.52,9757.75,9941.91,8890.59,9847.89,9651,10450.36,9214.62,8771.27
N1890,18,6605.12,7124.65,7553.05,7493.89,6037.71,5635.19,6082.91,6153.66,7037.62,6978.41,6988.85,7146.28,6646.37,7048.49,7380.07,7334.28,6207.19,5895.64
N1891,18,3782.38,4616.06,4819.21,5415.24,4453.93,3616.36,4244.56,4479.01,4954.73,4903.1,5146.11,4890.4,4139.2,4797.98,4956.4,5427.35,4661.56,3994.38
N1892,18,8361.86,8796.94,9434.39,9019.35,7163.5,6880.8,7195.32,7256.21,8486.9,8462.71,8371.17,8702.23,8323.88,8674.76,9188.86,8854.13,7357.42,7129.42
N1893,18,8496.86,9180.66,9426.17,9477.54,7907.07,8212.06,9324.31,8870.83,9363.46,8899.1,8760.96,9344.95,9057.74,9522.39,9689.55,9724.34,8656.51,8863.85
N1894,18,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32,4007.32
N1895,18,6899.45,7178.87,6098.86,6110.11,5871.49,6123.71,5670.88,5679.61,6124.16,6150.12,6244.43,6797.71,6848.25,7151.33,6108.77,6133.48,5856.75,6187.52
N1896,18,5849.18,6126.88,5110.23,5336.55,4897.41,5124.34,4660.12,4404.58,5103.61,4942.47,5207.03,5751.29,6054.34,6335,5324.1,5559.14,5108.03,5355.37
N1897,18,8750.46,9157.05,8791.26,9813.06,9241.72,8445.61,8185.98,8324.45,9068.68,8964.84,9103.3,9276.38,9129.66,9481.52,9164.96,10049.22,9554.79,8865.85
N1898,18,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84,3132.84
N1899,18,7412.9,7457.74,7066.59,7005.95,7081.33,7145.55,7702.01,7200.32,7014.95,7301.21,7038.51,7571.95,7419.66,7454.37,7152.05,7105.2,7163.48,7213.13
N1900,18,4978.34,4782.78,5631.07,5393.95,5261.77,4430.31,4500.77,5212.4,4485.23,4859.03,3873.68,4509.06,5003.42,4804.42,5649.74,5410.07,5275.68,4442.31
N1901,18,9163.62,8963.56,8925.15,8794.02,8422.49,8659.3,8849.54,9215.25,9144.61,8955.22,9159.1,9343.69,9331.4,9210.72,9187.54,9108.44,8884.33,9027.18
N1902,18,4788.45,4732.69,4609.14,4676.27,4975.2,4725.83,4542.48,4605.67,4573.6,4558.93,4601.53,4803.46,4789.99,4761.7,4699.02,4733.08,4884.74,4758.22
N1903,18,7312.15,6837.38,6400,6950.47,7350.47,7287.85,5502.82,6487.85,5525.24,4725.24,5400,6375.71,7270.22,6823.41,6400,7006.37,7406.37,7329.78
N1904,18,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915
N1905,18,2512.06,2832.71,3267.81,2365.05,2647.7,2828.59,3221.45,3269.61,3069.91,3396.79,3044.89,2656.38,2706.57,2899.6,3161.07,2619.84,2789.62,2898.29
N1906,18,6643.91,4827.38,2349.68,1646.62,1714.34,1835.49,2441.61,3358.1,5111.09,7795.25,10550.22,10390.46,6738.77,4917.45,2438.34,1733.84,1800.82,1921.45
N1907,18,4358.92,4437.52,4130.62,4517.52,3267.92,2705.32,2549.42,2555.32,3148.62,3866.62,4149.42,4563.72,4460.14,4538.74,4231.84,4618.74,3369.14,2806.54
N1908,18,5700.09,6007.81,5674.48,5775.93,5223.45,4894.42,5096.5,4884.07,5346.13,5467.99,5711.76,5696.8,5474.2,5633,5461.55,5513.99,5229.55,5060.18
N1909,18,4959.77,5185.44,4788.88,5139.94,4322.09,3605.4,4448.26,4457.84,4939.8,4886.66,5112.86,4930.89,5009.11,5200.24,4904.12,5157.28,4342.31,3622.37
N1910,18,4951.29,5222.06,4572.36,4774.54,4353.2,4072.47,4264.4,4084.84,4512.21,4828.17,5087.96,4967.27,4873.09,5086.11,4574.96,4734.03,4402.53,4181.67
N1911,18,4464.16,4785.97,3872.84,3959.85,3174.28,2892.96,3324.38,3595.66,4143.44,4257.14,4545.87,4373,4351.02,4594.83,3895.97,3961.28,3360.46,3144.91
N1912,18,5834.46,5865.4,4712.74,4964.44,4255.82,3916.5,4035.83,3855.68,4741.1,5261.63,5862.8,5696.34,5834.6,5866.75,4721.07,4954.96,4238.47,3909.62
N1913,18,7720.04,7685.32,7146.41,7160.22,6988.25,6488.94,6920.33,6528.1,6970.39,6920.12,7405.87,7445.57,7456.77,7435.23,7100.89,7109.46,7002.78,6693.01
N1914,18,4112.52,4375.25,3923.92,4245.61,4104.55,4375.01,3782.62,3656.41,4177.62,4554.18,4576.22,4379.13,4177.2,4346.48,4055.7,4262.97,4172.08,4346.34
N1915,18,5946.48,6796.01,6058.27,6649.36,5736.76,5275.63,5921.01,5651.43,5861.55,6357.54,6391.49,5935.75,5861.28,6473.28,5941.24,6367.17,5709.23,5376.76
N1916,18,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9,2306.9
N1917,18,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27,1964.27
N1918,18,4622.01,4571.66,4584.54,4645.24,4657.24,4548.16,4623.98,4732.69,4794.85,4778.73,4725.86,4681.79,4688.26,4665.19,4671.09,4698.9,4704.39,4654.43
N1919,18,6409.65,6308.13,6497.63,6262.11,6268.88,6415.06,6271.58,6290.53,6375.81,6214.73,6425.89,6539.59,6374.36,6346.88,6398.17,6334.42,6336.25,6375.82
N1920,18,6425.53,6631.45,6915.86,6563.37,6331.8,6737.72,6673.71,6924.09,6714.96,6552.91,6718.04,6814.59,6659.85,6674.41,6713.17,6668.93,6661.4,6673.11
N1921,18,5027.23,4463.48,4544.38,4550.22,4575.91,4225.66,4013.36,3981.47,4072.6,4290.02,4651.31,4604.07,4546.83,4287.08,4324,4326.51,4338.22,4177.06
N1922,18,8596.67,8346.72,8980.7,7674.75,7368.18,8338.56,7979.43,9169.98,8269.88,7680.32,8566.3,9314.08,8608.88,8420.33,8890.45,7917.39,7688.3,8409.75
N1923,18,5668.18,5180.9,5444.98,4814.76,4633.84,5191.95,5027.03,5688.76,5105.9,4789.54,5282.17,5754.87,5520.62,5196.19,5372.01,4952.41,4831.96,5203.55
N1924,18,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99,4373.99
N1925,18,7322.87,6824.83,6861.55,5722.81,5045.52,6022.33,5889.87,6960.22,6993.12,6733.77,7002.17,7125.84,7195.8,6805.64,6817.35,5954.16,5437.36,6156.75
N1926,18,7564.04,7692.51,7468.73,7793.7,7127.69,6808.02,7621.24,7323.87,8015.9,7649.3,7324.19,7716.69,7534.55,7624.82,7467,7695.86,7226.57,7001.31
N1927,18,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19,4742.19
N1928,18,5731.59,5903.5,5793.85,5976.58,5523.32,5256.03,5951.13,5722.11,6204.34,5855.89,5598.1,5922.09,5811.71,5923.1,5852.07,5970.47,5676.8,5503.62
N1929,18,7209.14,7830.79,7427.83,7866.79,7102.81,6943.9,7695.39,7386.6,7922.52,7368.63,7204.73,7722.48,7259.53,7693.45,7412.06,7718.5,7185.09,7074.14
N1930,18,4426.74,4581.35,4487.14,4661.51,4483.12,4522.69,4579.99,4541.77,4644.11,4591.25,4551.89,4585.63,4570.27,4605.05,4583.86,4623.08,4582.95,4591.86
N1931,18,5532.36,6001.2,5765.02,5988.82,5507.59,5326,5947.06,5712.36,6084.55,5642.44,5538.55,5970.42,5627.4,5924.31,5774.74,5916.46,5611.71,5496.71
N1932,18,6640.32,6529.21,6636.11,6688.96,6640.55,6655.56,6609.59,6489.18,6500.59,6533.2,6571.2,6593.78,6589.23,6549.41,6587.72,6606.66,6589.31,6594.7
N1933,18,9610.1,8595.1,9635.1,9785.1,9690.1,9700.1,9745.1,8780.1,8890.1,8810.1,8750.1,8620.1,9610.2,8595.2,9635.2,9785.2,9690.2,9700.2
N1934,18,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678,4678
N1935,18,3100.04,2970.82,3019.36,2876.13,2801.25,2729.66,2622.6,2658.12,2726.56,2634.98,2650.26,2702.47,2646.92,2610.68,2610.81,2574.98,2553.71,2534.1
N1936,18,3420.6,3534.18,3413.16,3473.04,3615.65,3658.76,3413.49,3662.38,3469.66,3494.64,3709.77,3542.67,3609.31,3661.25,3621.46,3656.2,3663.98,3659.04
N1937,18,5015.36,5051.56,5185.98,5188.23,5353.44,5583.81,5389.86,5464.47,5502.07,5358.43,5563.77,5512.82,5555.2,5578.35,5610.51,5628.09,5652.5,5665.84
N1938,18,3303.86,3331.53,3400.61,3365.53,3371.81,3440.06,3439.91,3600.44,3392.75,3421.5,3455.54,3442.31,3464.7,3483.26,3491.46,3499.98,3508.02,3513.99
N1939,18,3453.25,3403.32,3409.2,3428.58,3504.63,3506.22,3499.06,3605.93,3341.67,3480.75,3508.36,3482.03,3510.26,3519.91,3530.01,3536.94,3542.33,3546.35
N1940,18,3698.77,3685.03,3729.31,3717.1,3640.75,3643.8,3649.91,3718.62,3765.96,3558.3,3674.34,3678.92,3666.33,3662.14,3675.66,3671.93,3648.61,3649.55
N1941,18,2993.22,2648.06,2445.02,2325.59,2255.33,2214,2189.69,2175.39,2166.98,2162.03,2159.12,2157.41,2156.4,2155.81,2155.46,2155.25,2155.13,2155.06
N1942,18,2801.9,2659.64,2515.4,2399.61,2299,2214.02,2141.51,2079.87,2027.41,1982.76,1944.78,1912.45,1884.95,1861.54,1841.63,1824.68,1810.26,1797.99
N1943,18,6718.44,6533.59,6349.79,6187.06,6048.92,5933.63,5838.08,5759.15,5694.02,5640.32,5596.05,5559.56,5529.48,5504.69,5484.25,5467.41,5453.52,5442.08
N1944,18,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92,5670.92
N1945,18,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98,3323.98
N1946,18,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87,5707.87
N1947,18,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19,5702.19
N1948,18,6395.59,6391.31,6392.2,6392.01,6392.05,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04,6392.04
N1949,18,4025.91,3736.81,3904.57,3949.06,3817.72,3698.13,3624.37,3453.97,3510.43,3444.74,3457.59,3420.09,3264.72,3156.56,3141.64,3107.46,3042.63,2983.47
N1950,18,4194.52,4087.3,4218.02,4022.62,4001.35,4237.75,4020.08,4313.83,3990.73,4114.54,4344.02,4030.08,4264.53,4231.49,4272.88,4211.84,4205.34,4279.62
N1951,18,4574.15,4772.94,4917.85,4954.85,4884.66,5200.75,5067.14,5098.62,4948.78,4872.94,4980.15,4897.36,4953.11,5021.31,5071.16,5085.83,5065.81,5167.68
N1952,18,8037.29,8116.29,8120.17,7917.05,7760.17,7992.24,8098.45,8610.16,8122.89,8269.75,8441.99,8090.16,8334.35,8367.16,8369.56,8289.12,8226.92,8319.69
N1953,18,2545.74,2349.17,2635.38,2502.03,2134.76,1978.14,2319.98,2592.36,2263.1,2532.65,1667.7,1967.93,2295.31,2177.85,2354.28,2274.37,2052.07,1957.76
N1954,18,4319.58,3686.39,3194.09,2811.34,2513.77,2282.41,2102.53,1962.68,1853.95,1769.41,1703.69,1652.59,1612.86,1581.97,1557.96,1539.29,1524.77,1513.49
N1955,18,4552.41,4842.02,5338.12,6017.31,5163.46,4555.83,4732.99,5000.11,5439.16,5430.75,5724.16,5889.71,5036.73,5240.13,5594.06,6081.67,5458.45,5014.2
N1956,18,4170.16,4465.53,4851.54,5509.86,4698.87,4157.97,4381.38,4590.42,4953.97,4926.13,5161.55,5392.65,4642.53,4843.93,5109.72,5567.71,4994.17,4610.73
N1957,18,3403.66,3600.27,3394.11,3400.65,3318.13,3591.14,3801.64,3790.56,3845.16,4104.95,3854.47,3603.45,3662.66,3774.27,3657.78,3661.61,3614.98,3769.56
N1958,18,5014.57,5286.32,5020.78,4968.46,4892.17,5317.31,5552.4,5584.93,5685.85,6044.16,5730.88,5274.71,5369.11,5507.55,5372.9,5346.47,5307.81,5523.84
N1959,18,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47,3607.47
N1960,18,6011.47,6415.66,6608.53,6528.03,6664.3,6637.07,6649.04,6707.25,6808.92,6804.54,6192.69,6247.5,6370.66,6638.1,6767.14,6717.48,6808.58,6792.76
N1961,18,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15,6810.15
N1962,18,3114.21,3826.57,5036.42,5154.57,6587.97,4969.37,4598.07,6448.16,7630.33,6490.58,6954.74,6375.85,3619.67,4160.47,5080.2,5169.16,6259.39,5026.7
N1963,18,1870.31,2836.54,4370.32,4277.69,5444.36,4258,3727.59,5680.98,6450.42,5506.54,6009.6,5162.51,2683.68,3395.61,4523.49,4456.56,5313.97,4443.3
N1964,18,5804.93,6116.07,6192.37,6316.69,6013.01,6009.61,5986.37,5924.84,6144.26,6156.2,6079.82,6011.52,6050.23,6066.78,6066.78,6066.78,6066.78,6066.78
N1965,18,4644.16,5261.14,5214.26,5597.19,5146.38,4619.95,4580.64,4998.71,5250.86,5411.69,5305.95,5605.97,4794.11,5136.97,5110.91,5323.71,5073.18,4780.63
N1966,18,3558.29,3729.27,3599.77,3361.06,3418.38,3418.1,3309.94,3534.46,3618.75,3616.48,4048.4,3801.81,3676.09,3778.02,3701.09,3559.14,3593.31,3593.19
N1967,18,5856.45,6120.52,5618.8,5129.64,5212.89,5159.22,4832.32,5228.44,5310.57,5269.81,6020.42,5679.36,5758.86,5939.06,5596.77,5263.04,5319.85,5283.24
N1968,18,6905.08,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58,6758.58
N1969,18,6275.54,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31,6148.31
N1970,18,4031.91,3769.13,3658.98,3826.55,3575.01,3702.54,4002.3,4098.15,4128.28,4279.77,4067.27,4051.6,4035.91,3921.75,3873.89,3946.69,3837.41,3892.81
N1971,18,7027.33,6363.46,6169.77,6434.21,5983.3,6249.97,6776.6,6976.67,7067.41,7379.38,6927.59,6940.07,6802.01,6505.1,6418.47,6536.73,6335.07,6454.33
N1972,18,1924.32,1847.5,1885.74,1866.7,1876.18,1871.46,1873.81,1872.64,1873.22,1872.93,1873.08,1873.01,1873.04,1873.02,1873.03,1873.03,1873.03,1873.03
N1973,18,4662.17,4675.34,4611.06,4655.33,4661.68,4654.8,4666.64,4671.42,4673.76,4679.16,4683.09,4686.42,4690.11,4693.36,4696.36,4699.27,4701.97,4704.49
N1974,18,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66,3900.66
N1975,18,3551.37,3409.24,3477.14,3479.73,3422.14,3423.94,3425.84,3402.89,3393.17,3389.51,3378.36,3369.25,3363.58,3356.38,3349.33,3343.77,3338.25,3332.82
N1976,18,1658.32,1573.88,1611.74,1594.77,1602.38,1598.97,1600.5,1599.81,1600.12,1599.98,1600.04,1600.01,1600.03,1600.02,1600.02,1600.02,1600.02,1600.02
N1977,18,4531.46,4539.61,4537.28,4537.95,4537.76,4537.81,4537.79,4537.8,4537.8,4537.8,4537.8,4537.8,4537.8,4537.8,4537.8,4537.8,4537.8,4537.8
N1978,18,5282.31,5292.04,5353.4,5791.69,5962.63,5727.45,5865,6136,6345.57,6345.91,6355.47,6255.12,5969.65,5976.29,6018.18,6317.37,6434.06,6273.52
N1979,18,5394.07,5375.27,5369.17,5367.19,5366.55,5366.34,5366.27,5366.25,5366.24,5366.24,5366.24,5366.24,5366.24,5366.24,5366.24,5366.24,5366.24,5366.24
N1980,18,4214.38,4336.64,4562.33,4495.35,4848.86,4737.15,4497.67,4740.17,5032.72,4761.35,4790.02,4611.67,4669.63,4704.52,4704.52,4704.52,4704.52,4704.52
N1981,18,5079.99,4840.53,4828.4,4813.27,4747.43,4704.09,4673.88,4639.76,4608.56,4582.25,4558.02,4535.75,4515.86,4497.9,4481.61,4466.9,4453.62,4441.61
N1982,18,4227.03,4301.36,4105.96,3860.66,4000.18,4019.75,3821.83,4001.21,4095.49,4073.75,4318.24,4125.55,4074.98,4033.5,3999.49,3971.59,3948.72,3929.95
N1983,18,7357.57,7402.45,7149.86,7141.9,6937.77,6901.23,7086.56,7163.13,7177.1,7197.02,7278.02,7366.62,7289.91,7225.01,7170.1,7123.65,7084.35,7051.1
N1984,18,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34,5643.34
N1985,18,848.83,869.93,864.09,865.71,865.26,865.38,865.35,865.36,865.35,865.35,865.35,865.35,865.35,865.35,865.35,865.35,865.35,865.35
N1986,18,10406.16,10107.2,10120.89,9917.81,9927.11,9789.17,9795.49,9701.78,9706.07,9642.42,9645.34,9602.1,9604.08,9574.71,9576.06,9556.11,9557.02,9543.47
N1987,18,5042.2,5218.27,5005.93,4820.16,4867.36,5002.8,4766.86,4732.32,5084.2,4863.73,4938.04,5049.04,5027.91,5092.98,5014.73,4946.24,4963.68,5013.66
N1988,18,4542.09,4535.26,4529.36,4524.27,4519.86,4516.06,4512.77,4509.93,4507.48,4505.36,4503.53,4501.95,4500.58,4499.4,4498.38,4497.5,4496.74,4496.08
N1989,18,4783.33,4724.01,4678.11,4642.59,4615.11,4593.84,4577.38,4564.65,4554.8,4547.18,4541.28,4536.72,4533.18,4530.45,4528.34,4526.7,4525.43,4524.46
N1990,18,4804.35,4757.21,4717.27,4683.43,4654.75,4630.46,4609.89,4592.45,4577.68,4565.16,4554.56,4545.58,4537.97,4531.52,4526.06,4521.43,4517.51,4514.18
N1991,18,7889.55,7698.2,7900.52,7775.45,7907.7,7825.95,7912.39,7858.95,7915.45,7880.53,7917.46,7894.63,7918.77,7903.84,7919.62,7909.87,7920.18,7913.81
N1992,18,2056.95,1991.8,1930.4,1884.87,1847.91,1816.28,1790.54,1769.62,1752.31,1738.08,1726.41,1716.82,1708.94,1702.47,1697.15,1692.78,1689.19,1686.24
N1993,18,7243.51,7060.51,6764.77,6882.91,6997.21,7285.55,7314.6,6805.91,7188.87,7114.77,7191.97,6992.63,7024.7,6920.75,6758.65,6814.6,6869.32,7016.02
N1994,18,6599.31,6502.07,6137.47,6460.35,6589.48,6745,6866.89,6413.79,6739.42,6704.81,6748.41,6419.63,6379.12,6316.32,6113.95,6277.04,6338.93,6415.89
N1995,18,6637.7,6640.9,6257.09,6551.52,6681.38,6960.51,6956.22,6579.08,6873.93,6789.11,6855.25,6585.18,6569.31,6568.3,6353.8,6514.98,6585.49,6738.87
N1996,18,4883.1,4896.95,4778.26,4846.93,4843.44,4959.94,4832.99,4740.91,4790.18,4772.62,4825.37,4738.05,4709.55,4690.53,4677.83,4669.37,4663.72,4659.95
N1997,18,4457.13,4494.57,4483.15,4619.52,4557.37,4757.44,4654.4,4460.5,4680.88,4542.49,4543.75,4385.88,4401.69,4414.05,4423.71,4431.26,4437.17,4441.78
N1998,18,3330.47,3314.59,3312.74,3420.22,3445.7,3517.93,3517.28,3381.8,3516.49,3442.55,3452.78,3306.83,3312.65,3317.46,3321.43,3324.72,3327.43,3329.67
N1999,18,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830,6830
N2000,18,5110.04,5113.09,4871.55,4920.47,5145.2,5343.94,5314.89,5512.1,5483.06,5395.92,5336.3,5545.74,5562.57,5563.5,5489.65,5504.6,5573.32,5634.08
N2001,18,2884.66,6501.97,3766.93,4103.8,3430.07,4633.16,6445.83,4248.17,5499.39,7239.87,7793.29,3085.18,3305.48,6206.79,4013.11,4283.3,3742.92,4707.88
N2002,18,2487.92,2566.23,3086.74,2732.83,2825.47,3389.83,3113.85,3104.3,3485.89,3556.84,2924.07,2561.66,2854.24,2884.27,3083.89,2948.16,2983.69,3200.12
N2003,18,4267.77,4236.07,4212.28,4194.42,4181.02,4170.96,4163.41,4157.74,4153.49,4150.3,4147.9,4146.11,4144.76,4143.74,4142.98,4142.41,4141.98,4141.66
N2004,18,8609.3,8648.97,8638.92,8641.47,8640.82,8640.99,8640.94,8640.96,8640.95,8640.95,8640.95,8640.95,8640.95,8640.95,8640.95,8640.95,8640.95,8640.95
N2005,18,5906.44,5847.17,5877.47,5861.98,5869.9,5865.85,5867.92,5866.86,5867.4,5867.13,5867.27,5867.19,5867.23,5867.21,5867.22,5867.22,5867.22,5867.22
N2006,18,7551.55,7500.93,7405.3,7458.72,7482.64,7500.22,7702.69,7557.47,7789.96,7663.16,7500.7,7463.32,7494.41,7479.27,7450.67,7466.64,7473.8,7479.06
N2007,18,11089.82,11077.47,11224.13,11284.82,11332.87,11384.46,11453.01,11513.8,11573.15,11632.52,11693.67,11754.13,11814.43,11874.7,11935.15,11995.54,12055.92,12116.29
N2008,18,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955,1955
N2009,18,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53,6206.53
N2010,18,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73,5907.73
N2011,18,4200.4,4167.96,4149.67,4139.38,4133.57,4130.3,4128.46,4127.43,4126.84,4126.51,4126.33,4126.22,4126.16,4126.13,4126.11,4126.1,4126.09,4126.09
N2012,18,4829.68,5026.18,4881.44,4828.34,4242.05,3908.65,4173,4346.39,4909.25,5093.64,5426.17,5520.41,5076.8,5252.44,5103.25,5057.84,4466.81,4130.86
N2013,18,4093.47,4403.6,3970.24,3702,3160.65,2966.8,3114.84,3193.85,3859.85,3972.85,4597.85,4600.85,4248.32,4558.46,4125.09,3856.85,3315.5,3121.66
N2014,18,3354.5,3536.22,3609.05,3680.36,3516.62,3271.08,3400.81,3495.98,3558.99,3575.03,3637.86,3714.04,3365.22,3498.79,3550.98,3602.55,3477.48,3291.13
N2015,18,4371.24,4442.64,4291.42,4108.66,3840.99,3520.16,3720.55,3681.51,4221.85,4527.72,4736.73,4860.77,4591.64,4652.31,4523.83,4368.56,4141.14,3868.56
N2016,18,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45,8404.45
N2017,18,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861,8861
N2018,18,5438.79,5440.35,5555.25,5742.45,5735.26,5523,5509.57,5485.73,5444.58,5398.43,5391.67,5335.45,5307.85,5301.09,5342.59,5415.12,5407.77,5315.98
