N1670,18,7898.43,6403.08,7060.73,6837.9,6171.67,6977.42,6823.81,6540.77,7142.96,6884.02,6727.22,7101.48,6818.56,6770.5,7012.91,6781.22,6813.56,6965.65
N1671,18,10584.46,10851.74,9201.14,8015.22,7766.23,11419.45,11305.08,11845.3,8535.39,9604.48,7789.98,11098.98,11295.86,11581.28,9819.72,8554.12,8288.4,12187.29
N1672,18,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41,5629.41
N1673,18,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24,2868.24
N1674,18,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71,3084.71
N1675,18,1866.01,3192.07,2618.38,2538.61,3120.79,2534.97,2872.85,1928.98,2454.12,3006.36,2242.64,2380.84,1866.01,3192.07,2618.38,2538.61,3120.79,2534.97
N1676,18,3308.69,5231.04,4821.82,5110.5,5630.72,4884.67,2749.19,3471.71,3986.27,5998.19,3700.14,4679.47,3308.69,5231.04,4821.82,5110.5,5630.72,4884.67
N1677,18,1477.97,1732.73,1888.01,1982.66,2040.34,2075.51,2096.94,2110,2117.96,2122.82,2125.77,2127.58,2128.68,2129.35,2129.75,2130,2130.16,2130.25
N1678,18,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14,4043.14
N1679,18,5382.93,4992.02,4993.38,4720.9,4336.45,4712.68,4711.84,5070.37,5070.37,5070.37,5070.37,5070.37,5070.37,5070.37,5070.37,5070.37,5070.37,5070.37
N1680,18,2499.08,2167.15,1941.07,1471.46,1541.85,1934.51,2249.88,2608.22,2723.44,2823.43,2946.6,2732.07,2411.85,2017.69,1880.14,1829.15,1862.26,2031.52
N1681,18,4260.66,3132.96,3093.38,2709.53,3034.64,4176.47,4215.2,3741.59,4111.26,4082.74,3538.05,3120.79,3952.63,3006.93,2860.95,2383.25,2193.18,2926.2
N1682,18,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48,5446.48
N1683,18,3492.57,3523.38,3430.93,3677.47,3513.11,4273.26,3451.48,3934.27,4447.89,5074.49,4509.52,3924,4006.18,3615.83,3574.75,3708.28,3482.29,3780.19
N1684,18,4024.69,3610.14,3732.5,3539.49,3593.48,3793.02,3932.91,4031.03,4108.22,4084.65,3945.08,3825.98,3602.43,3490.24,3393.04,3342.47,3418.7,3501.84
N1685,18,2058.75,1893.01,1835.81,1729.23,1615.81,2427.76,2225.24,2637.49,3027.18,3294.16,2923.21,2294.75,2321.8,2102.13,1945.99,1872.2,1745.58,2576.3
N1686,18,3917.37,3453.27,3341.5,2526.82,2628.38,3416.51,3527.67,4141.69,3981.71,4481.68,4314.2,3969.26,3699.93,3302.31,3430.3,3182.93,3441.53,3612.01
N1687,18,4461.7,4451.46,4058.1,3944.53,3964.35,3528.96,3766.95,4359.79,4761.76,4960.99,4954.74,4856.95,4654.81,4468.88,4314.95,4049.42,3820.56,3897.7
N1688,18,5077.9,4890.45,4626.01,4627.62,4416.31,4644.54,4970.33,5100.83,5323.04,5333.84,5192.72,4951.52,4687.02,4542.98,4320.13,4256.12,4342.6,4462.99
N1689,18,1545.57,733.3,1004.06,755.86,1523.01,1274.82,1523.01,1331.22,1387.63,1229.69,992.78,834.84,1071.75,1398.91,1071.75,462.54,789.71,1083.03
N1690,18,844.29,788.7,565.64,245.64,628.84,512.11,608.44,531.13,685.61,782.17,299.35,222.1,511.79,627.66,328.32,231.75,251.07,791.82
N1691,18,2564.15,2067.91,1480.82,1363.96,673.23,2175.23,2350.24,3086.09,3672.75,3283.84,3787.04,3032.95,2528.41,1910.24,1316.18,1626.63,1503.62,2089.67
N1692,18,2354.49,775.1,2614.94,362.46,472.77,914.03,646.12,898.27,1591.67,1434.08,1733.5,1701.98,1855.23,610.75,2060.46,285.6,372.52,720.21
N1693,18,812.96,698.19,679.06,248.67,315.62,1042.51,946.86,401.7,535.6,382.57,612.11,497.34,439.96,717.32,306.06,487.78,468.65,468.65
N1694,18,3273.8,2962.81,2469.13,2362.06,1999.31,2341.3,2323.26,2690.12,3233.93,3295.04,3735.5,3408.46,3403.7,3118.41,2720.7,2550.85,2234.95,2409.49
N1695,18,2236.17,2210,2114,1743.53,1252.86,1595.91,1612.66,1257.78,1615.86,1646.09,1447.71,1270.85,1431.42,1210.86,1221.4,1096.51,1013.7,2241.04
N1696,18,2927.39,2505.87,2202.49,1194.88,1090.56,964.26,2197.91,3493.67,3580.69,3871.02,3945.58,3976.08,3374.41,2539.41,1756.44,1180.06,1518.05,1958.46
N1697,18,2200.02,922.88,2050.38,1222.15,1945.14,1662.33,1840.48,2197.06,1581.96,2367.7,1591.73,1974.2,1813.09,1662.82,1999.9,1574.09,2126.13,1733.32
N1698,18,1732.86,1773.16,1782.71,1791.03,1798.28,1804.6,1810.11,1814.92,1819.1,1822.75,1825.93,1828.7,1831.11,1833.22,1835.05,1836.65,1838.04,1839.26
N1699,18,1961.6,1562.76,1923.19,1237.16,1142.56,1578.98,1486.99,2235.17,2666.56,2392.48,2536.09,1990.85,2270.5,1736.09,1828.18,1369.58,1117.93,1681.09
N1700,18,1136.54,605.28,742.64,784.2,653.53,650.77,272.63,814.01,731.43,694.47,645.85,499.51,819.83,730.69,542.21,501.5,357.38,1132.11
N1701,18,1565.57,1608.29,1247.3,1172.44,1219.19,1145.59,901.24,1996.35,1511.28,1188.01,747.16,722.02,1905.73,826.8,1158.02,898.35,781,1324.59
N1702,18,1763.03,1780.7,1798.03,1815.01,1831.65,1847.95,1863.93,1879.59,1894.94,1909.98,1924.71,1939.16,1953.31,1967.18,1980.77,1994.09,2007.15,2019.94
N1703,18,1952.19,1727.62,1596.02,1782.91,1382.08,2218.66,1511.23,2082.58,2262.77,2070.17,2008.6,1774.55,1973.24,1746.21,1613.14,1801.99,1396.83,2242.29
N1704,18,1182.22,1140.62,824.6,592.58,538.03,677.28,592.4,615.67,1006.54,682.89,765.06,379.22,765.76,533.68,465.79,550.58,403.15,525.66
N1705,18,2239.91,2433.96,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07,2882.07
N1706,18,3457.47,3495.31,3605.74,3224.95,3064.36,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04,2982.04
N1707,18,1115.03,1286.57,1029.26,1000.67,1658.25,1629.66,1486.71,1686.84,1744.03,1229.39,1229.39,886.31,1143.62,1515.3,1944.16,1257.98,686.17,1172.21
N1708,18,1586.11,1570.33,1722.05,1729.76,1655.51,1665.84,1689.28,1732.41,1724.97,1708.97,1724.54,1740.31,1752.99,1751.84,1753.7,1765.09,1773.98,1780.01
N1709,18,2789.5,2457.55,2128.67,1746.62,1688.06,2833.64,2115.71,3463.4,3850.53,3522.3,3002.97,2481.02,2614.9,2319.99,2022.23,1668.67,1620.87,2733.12
N1710,18,708.76,956.83,413.44,330.76,519.76,614.26,933.2,826.89,1110.39,708.76,732.39,366.19,756.01,342.57,448.88,259.88,555.2,767.83
N1711,18,3036.07,3066.46,2967.96,3100.27,3491.77,3487.57,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7,3273.7
N1712,18,3167,3225.29,3283.58,3011.56,3147.57,3011.56,3147.57,3536.16,4021.89,4119.04,3924.75,3652.74,3076.65,3133.28,3189.9,2925.65,3057.78,2925.65
N1713,18,4343.6,3989.82,3950.51,3930.86,3970.16,4009.47,4166.71,4186.36,4697.37,4363.25,4658.06,4147.05,4068.44,4048.78,3970.16,4029.13,3950.51,4166.71
N1714,18,1321.44,1254.88,1386.44,1303.76,1576.97,2218.86,1988.95,2291.23,2688.24,2685.25,2162.72,1538.31,1477.01,1388.77,1534.71,1407.29,1669.32,2334.59
N1715,18,1197.77,721.16,538.92,512.78,546.36,722.83,909.26,1373.75,1902.56,2316.72,1829.72,1400.99,1326.89,909.36,606.01,541.83,564.34,714.24
N1716,18,3772.51,3455.02,3361.64,3417.67,3380.32,3417.67,3772.51,3511.05,4220.73,4818.36,3903.24,3511.05,3436.35,3492.37,3399,3529.73,3399,3585.75
N1717,18,2041.2,2206.56,1875.84,1905.91,1920.94,1981.07,2161.46,2251.66,2973.22,2867.99,2867.99,2281.72,2116.36,1981.07,2026.17,2056.23,1905.91,2161.46
N1718,18,1694.22,1328.17,1014.48,1003.03,1176.91,1663.07,2018.25,2282.92,2529.23,2646.8,2442.03,1951.51,1673.86,1413.51,1101.44,1043.32,1213.07,1575.4
N1719,18,3400.74,3224.94,3292.08,3237.28,3307.23,4134,3688.32,3981.77,4407.33,4333.33,4091.64,3617.31,3400.74,3224.94,3292.08,3237.28,3307.23,4134
N1720,18,3918.87,3971.31,3778.85,3628.86,3768.82,3741.74,3691.96,4042.81,3860.69,3927.84,3950.01,3678.1,3698.23,3813.51,3630.86,3544.14,3705.09,3637.37
N1721,18,4400.12,4517.45,4126.33,4243.67,4282.78,4497.9,4400.12,4576.12,4478.34,4713.02,4771.68,4361,4302.45,4417.18,4034.74,4149.48,4187.72,4398.06
N1722,18,4861.71,5263.66,4762.95,4872.33,4488.54,5443,4532.24,4868.66,4973.48,5410.69,5273.48,4636.46,4667.1,4416.31,4324.7,4257.85,3987.94,4800.92
N1723,18,2994.53,2944.4,3664.89,2654.62,2950.34,2742.3,2723.39,2969.25,2761.21,2855.77,3007.07,3082.72,3366.41,2893.6,2831.69,2784.29,3465.6,2510.27
N1724,18,2663.09,2580.9,2761.28,2466.01,2489.3,2651.95,2826.38,3166.84,3106.02,3183.83,3042.68,2775.96,2812.57,2704.45,2857.45,2580.58,2589.68,2754.37
N1725,18,2978.65,2541.61,2617.25,2408.25,2359.76,2756.95,2847.82,3376.5,3530.14,3679.05,3550.68,2974.29,3049.13,2595.44,2666.88,2449.15,2395.66,2794.54
N1726,18,1983.28,1557.29,1770.04,1589.66,1330.29,1956.28,1864.42,2047.93,2519.83,2775.23,3084.78,2275.6,2101.82,1846.29,1910.33,1748.54,1479.73,2125
N1727,18,1966.5,1883.42,1823.03,1783,1748.38,2323.34,2237.75,2694.53,3004.18,3134.36,2903.6,2333.99,2106.3,2004.47,1929.05,1876.89,1831.82,2423.87
N1728,18,3154.98,3097.79,3113.28,3057.18,2843.68,3008.82,3161.53,3501.82,3831.97,3970.21,3752.57,3438.03,3514.45,3423.87,3340.57,3308.74,3066.83,3220.79
N1729,18,1229.47,1254.59,1045.23,809.88,476.56,874.54,920.17,659.07,965.8,737.66,671.75,463.89,654,803.56,636.26,605.84,529.79,808.63
N1730,18,4790.9,4056.21,4342.94,4234.09,4277.56,4261.76,4268.58,4266.46,4267.64,4267.44,4267.71,4267.74,4267.82,4267.85,4267.89,4267.91,4267.92,4267.94
N1731,18,1104.08,1315.74,961.06,612.1,400.44,795.16,715.08,640.71,1241.37,863.81,932.46,549.18,972.5,795.16,503.41,491.97,457.65,806.6
N1732,18,4596.7,3729.86,3278.99,2574.59,2537.55,3835.44,3026.23,4003.84,5120.73,5478.91,5207.69,4302.36,4631.9,3758.33,3303.94,2594.12,2556.75,3864.36
N1733,18,2828.57,2815.11,2859.37,2874.55,2897.53,2913.48,2929.07,2941.94,2953.44,2963.34,2972.01,2979.54,2986.11,2991.83,2996.82,3001.16,3004.94,3008.23
N1734,18,2407.45,1981.06,1207.82,821.7,1004.63,1356.98,1318.54,1813.1,2161.17,2617.08,2466.04,2232.23,2103.84,1808.76,1419.19,1152.97,1281.45,1416.84
N1735,18,1424.78,1426.79,1428.81,1430.82,1432.83,1434.83,1436.83,1438.83,1440.83,1442.82,1444.81,1446.8,1448.78,1450.76,1452.74,1454.71,1456.68,1458.65
N1736,18,2181.69,2080.79,2393.26,1660.27,1576.15,2452.54,2159.25,2742.57,3494.4,4068.38,4289.99,3385.6,3034.53,2421.27,2658.43,2055.52,1897.51,2766.19
N1737,18,2369.82,2489.49,2430.53,2594.97,2690.14,2717.45,2806.75,2878.57,2924.53,2985.66,3041.09,3085.9,3132.84,3176.75,3215.54,3253.18,3288.52,3320.86
N1738,18,1121.1,1035.1,1078.57,971.92,887.94,1046.95,479.84,785.68,1339.33,763.73,849.01,623.17,922.03,780.43,808.93,610.57,494.92,1268.66
N1739,18,516.88,695.71,578.12,583.02,379.7,896.58,705.51,443.39,627.12,384.6,379.7,271.91,436.04,600.17,333.16,355.2,374.8,605.07
N1740,18,3731.84,3602,3429.14,3359.08,3301.58,3271.77,3251.19,3239.37,3231.75,3227.19,3224.32,3222.58,3221.49,3220.83,3220.42,3220.17,3220.01,3219.91
N1741,18,2577.57,2441,2543.23,2161.88,2083.09,3711.71,2958.71,4208.47,4802.59,5318.04,4791.71,3516.04,3757.35,3140.31,3126.63,2665.75,2623.25,4513.57
N1742,18,3293.81,3310.05,3326,3341.66,3357.04,3372.14,3386.98,3401.54,3415.85,3429.9,3443.7,3457.25,3470.56,3483.64,3496.47,3509.08,3521.46,3533.62
N1743,18,2773.66,2785.56,2797.02,2808.05,2818.66,2828.89,2838.73,2848.2,2857.32,2866.1,2874.55,2882.69,2890.52,2898.06,2905.32,2912.31,2919.03,2925.51
N1744,18,767.46,576.92,471.06,481.65,783.34,418.13,714.53,1058.57,1402.6,640.43,465.77,598.09,910.37,539.87,693.36,449.89,767.46,730.41
N1745,18,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04,3827.04
N1746,18,3998.06,4224.18,3752.83,3980.98,4083.31,3956.35,4013.85,4055.15,4023.95,4039.69,4055.94,4049.84,4055.07,4061.66,4061.43,4063.67,4066.52,4067.27
N1747,18,3135.48,2911.23,3442.42,2891.08,2422.21,4724.02,4015.54,5071.39,6204.02,6360.67,6271.75,4034.63,4015.17,3380.48,3835.34,3226.21,2766.57,5203.02
N1748,18,1205.63,598.11,800.61,447.4,518.04,748.81,932.48,659.33,880.68,1158.54,734.68,494.5,546.3,941.9,631.07,635.78,357.92,701.72
N1749,18,2336.37,1834.96,1892.76,1855.63,1647.1,2511.83,2098.84,2663.84,3287.02,2990.81,2739.48,2527.7,2336.37,1834.96,1892.76,1855.63,1647.1,2511.83
N1750,18,1861.69,1787.6,1866.03,1876.82,1909.51,1928.67,1949.19,1965.58,1980.51,1993.31,2004.58,2014.38,2022.96,2030.44,2036.98,2042.69,2047.67,2052.03
N1751,18,2471.68,2220.7,2025.29,1661.54,1756.39,1736.48,2178.42,2394.11,2522.5,2717.82,2748.13,2636.22,2381.82,2212.03,2003.88,1964.88,1981.76,2085.46
N1752,18,3039.85,2528.65,2502.91,2407.97,2256.7,2585.15,3032.17,3196.3,3406.2,3439.53,3335.32,2913.31,2967.06,2481.82,2467.11,2381.41,2237.5,2568.21
N1753,18,3542.4,2448.49,2326.5,2145.02,2276.14,2676.13,2486.4,3046.86,3164.87,3233.51,3548.07,3089.09,3023.01,2618.14,2573.47,2552.38,2353.93,2697.87
N1754,18,2801.62,2677.97,2789.57,2603.1,2554.8,2931.73,2734.3,2925.03,3197.33,3002.53,3248.99,2762.97,2950.05,2755.62,2837.9,2691.82,2639.19,3002.11
N1755,18,2248.45,2462.66,2225.33,2121.53,2050.71,2345.81,2397.73,2520.51,2777.04,2915,2800.33,2434.76,2420.67,2500.63,2259.26,2153.51,2081.28,2380.38
N1756,18,2597.2,2518.99,2559.77,2431.3,2289.66,2662.42,2441.88,2810.03,2874.85,2805.14,2818.63,2533.19,2597.5,2519.28,2560.08,2431.58,2289.93,2662.74
N1757,18,2696.27,2411.35,2203.24,2304.47,1733.49,2008.36,2177.47,2254.47,2556.85,2543.17,2812.7,2669.33,2601.09,2461.81,2167.3,2163.1,2044.84,2089.33
N1758,18,2264.92,2827.25,2749.15,2093.1,2374.26,2702.28,2936.59,2499.22,2561.7,3014.69,3139.65,2514.84,3530.15,2655.42,2499.22,2405.5,2514.84,2561.7
N1759,18,3639.56,3359.06,3563.82,3394.01,3058.5,3492.81,3400.53,3234.75,2960.89,3281.74,3344.66,3140.95,3062.28,3095.09,3183.14,3006.05,2802.61,3017.43
N1760,18,4619.84,4717.29,4653.43,4350.38,4123.85,4625.08,4868.44,4688.43,4486.8,5012.45,4824.72,4411.71,4336.46,4427.94,4367.99,4083.53,3870.9,4341.38
N1761,18,1899.31,1676.92,1679.03,1405.82,1506.43,1635.5,1664.2,1908.09,1807.67,1520.74,1291.19,1649.85,1735.93,1377.27,1233.81,1434.66,1405.96,2051.56
N1762,18,2552.51,2449.28,2225.93,2023.35,2106.81,2429.97,2533.92,2571.48,2713.66,2818.92,2766.06,2582.61,2501.21,2509.57,2478.69,2457.24,2526.34,2661.01
N1763,18,2092.07,2099.7,2039.05,2045.41,2008.92,1876.04,2019.22,1942.14,1948.88,2005.05,1930.65,1930.49,1947.67,1993.22,1929.7,1857.09,1875.43,1838.28
N1764,18,1816.05,1505.7,1186.33,1362.32,1237.25,1343.69,1155.83,1481.73,1739,1774.13,2077.95,1568.81,1593.01,1465.68,1322.01,1279.82,1204.34,1321.61
N1765,18,1631.89,1151.63,900.77,1194.93,965.16,1202.42,588.59,1535.54,1403.12,755.26,1466.32,818.51,1158.44,981.01,1080.93,1184.97,1006.41,1691.31
N1766,18,3149.21,3090.02,3155.71,3164.24,3184.86,3194.75,3203.89,3209.89,3214.54,3217.86,3220.32,3222.12,3223.43,3224.4,3225.1,3225.62,3226,3226.28
N1767,18,1035.32,1142.86,1045.74,659.08,632.76,676.43,709.78,681.98,791.58,683.67,682.98,634.25,762.45,683.13,696.32,574.89,596.06,707.85
N1768,18,3498.5,3643.53,3619.33,3719.6,3759.17,3762.6,3765.91,3769.11,3772.19,3775.16,3778.03,3780.79,3783.45,3786.02,3788.5,3790.89,3793.2,3795.42
N1769,18,4155.91,3751.86,3674.9,3848.06,3925.02,3925.02,4098.19,3982.74,3944.26,3848.06,3998.04,3609.35,3535.31,3701.89,3775.93,3775.93,3942.52,3831.46
N1770,18,2928.81,3078.07,3057.49,3002.03,2850.27,3177.08,2950.9,3229.79,3435.07,3538.12,3399.49,3154.04,3327.81,3033.51,2997.15,3029.7,2875.69,3204.49
N1771,18,5788.93,5960.92,5854.63,5732.8,5696.39,6048.87,5744.31,5985.48,6210.89,6051,5877.19,5893.72,5772.76,5882.34,5765.62,5702.07,5657.43,5999.19
N1772,18,6741.44,6470.05,6040.36,5803.24,6022.3,6011.25,6088.38,6980.07,6726.32,6796.43,6675.25,6039.48,6094.46,5759.7,5799.18,5810.95,6672.31,6397.7
N1773,18,3840.65,3475.6,3446.48,3354.82,3649.92,3740.45,3623.45,3889.12,4143.39,4671.63,4493.88,3780.64,3401.91,3155.94,3385.19,3586.04,3468.73,3315.42
N1774,18,3306.66,3241.35,3175.66,3121.04,3140.03,3090.23,3094.82,3267.03,3267.4,3238.38,3216.43,3189.49,3128.6,3053.26,3011.87,2933.83,2956.45,2992.58
N1775,18,3758.69,3510.65,3300.77,3090.9,3129.06,3253.08,3396.17,3386.63,3691.91,4245.22,4063.96,3863.62,3585.72,3349.09,3148.88,2948.66,2985.06,3103.37
N1776,18,4410.01,4158.75,4142.02,4074.35,3947.45,4028.19,4121.5,4331.67,4473.05,4625.36,4586.56,4482.05,4334.63,4087.66,4071.22,4004.71,3879.97,3959.33
N1777,18,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89,3909.89
N1778,18,3374.67,3260.26,3186.89,3073.4,3076.59,3107.52,3116.86,3119.35,3305.16,3286.01,3425.11,3203.8,3218.63,3109.52,3039.53,2931.3,2934.33,2963.84
N1779,18,1899.01,1173.05,1060.93,765.6,780.06,1074.17,971.6,1027.56,1762.15,1542.76,1017.29,792.82,787.71,848.93,813.22,685.68,655.07,991.78
N1780,18,1454.81,1107.5,1164.9,845.76,809.11,1093.17,1199.69,1528.44,1809.95,1826.48,1684.41,1342.23,1485.93,1131.06,1189.56,863.57,826.06,1115.95
N1781,18,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89,2828.89
N1782,18,2902.44,2265.46,1691.74,1431.39,1479.55,1727.61,2072.09,2937.64,3603.6,4160.75,4353.17,3787.59,3175.22,2485.68,1880.88,1561.96,1584.58,1833.1
N1783,18,3462.34,3543.55,3619.61,3690.84,3757.55,3820.04,3878.55,3933.36,3984.69,4032.76,4077.78,4119.94,4159.43,4196.42,4231.05,4263.49,4293.88,4322.33
N1784,18,2244.86,1459.01,1132.22,1255.72,652.49,1009.79,778.78,1928.7,2146,2847.75,2874.91,1720.42,2032.68,1321.11,1025.21,1137.03,590.82,914.35
N1785,18,1103.31,716.47,630.23,835.22,465.74,699.16,740.42,686.63,697.15,943.05,678.06,606.36,859.9,558.4,491.19,650.95,362.99,544.91
N1786,18,1066.66,1102.75,1149.45,1044.78,820.31,1486.23,959.85,1509.45,1655.12,1835.28,1628.88,1673.35,1644.59,1520,1630.75,1426.12,1062.03,1916.73
N1787,18,3166.2,3193.81,3220.47,3246.21,3271.07,3295.08,3318.26,3340.65,3362.26,3383.14,3403.29,3422.75,3441.55,3459.7,3477.22,3494.14,3510.48,3526.26
N1788,18,3981.37,3046.07,3652.71,2638.03,2305.36,3889.34,3392.14,4694.91,6280.13,7145.45,6208.8,4563.06,4585.13,3455.91,3666.49,2660.78,2437.89,4102.55
N1789,18,926.99,934.67,942.29,949.85,957.34,964.78,972.15,979.45,986.7,993.89,1001.01,1008.08,1015.09,1022.04,1028.93,1035.76,1042.54,1049.26
N1790,18,5626.17,5110.97,4746.42,5345.06,3777.17,3193.32,2798.72,4531.38,6156.72,7212.02,6440.52,5135.42,4814.62,5069.15,4679.4,3926,2507.92,2426.78
N1791,18,9599.22,9671.39,9532.65,9411.63,9387.76,9328.09,9263.09,9202.16,9143.97,9084.58,9025.53,8967.07,8909.01,8851.28,8793.92,8736.95,8680.34,8624.1
N1792,18,3460.19,3966.87,3524.79,3304.38,3450.8,4388.01,2788.07,3982.74,4375.4,4024.74,3889.52,3319.34,3715.63,3991.41,3579.09,3173.69,3073.61,4171.44
N1793,18,3671,3375.93,2844.24,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19,2960.19
N1794,18,4390.22,3942.55,2594.42,2658.36,2607.86,2375.55,1860.45,2365.46,4102.68,4456.19,4466.29,3739.07,4618.01,4165.86,2804.23,2868.8,2817.8,2583.17
N1795,18,5918.46,5474.94,3989.26,2782.02,2345.39,2515.92,2495.31,2534.67,3264.15,3873.18,3931.6,3804.97,3646.74,3355.1,2825.02,2307.66,2090.31,2023.62
N1796,18,1950.11,2993.39,1514.08,3263.87,2124.01,2798.22,1988.29,4676.66,4829.88,5511.54,4120.75,3958.98,2661.76,3315.41,1867.9,2841.4,1974.7,3144.24
N1797,18,2412.31,2274.17,1199.97,2350.46,1954.59,2496.84,901.01,2331.9,2766.94,4216.39,3940.1,3676.19,2486.85,2344.44,1237.05,2423.09,2014.99,2574
N1798,18,2625.25,2425.89,2708.89,2296.46,2499.66,2830.4,1554.43,2915.34,2865.32,2644.35,2603.83,2033.41,2130.27,2112.67,2374.75,2004.8,2123.56,2391.25
N1799,18,4546.61,4649.09,4551.76,4536.11,4515.92,4498.82,4470.58,4449.51,4427.18,4405.06,4382.51,4360.58,4338.58,4316.72,4294.95,4273.31,4251.77,4230.34
N1800,18,3669.97,3654.32,2759.51,2508.73,1688.65,1448.74,1301.24,1965.23,2375.91,2845.68,2874.32,3031.54,2820.98,2675.91,2246.74,1863.4,1416.82,1285.78
N1801,18,5309.22,4902.64,4053.84,3554.52,3066.05,3207.77,3173.23,3732.64,4407.68,4900.68,4822.96,4691.77,4354.82,3904.25,3436.42,3209.47,3032.55,3008.82
N1802,18,3109.01,1954.69,1974.64,1270.19,1141.54,1797.9,1997.02,2914.22,3721.1,4440.69,4302.74,3208.17,2547.71,1790.96,1839.39,1252.85,1123.92,1883.61
N1803,18,2862.86,2512.12,1574.93,1052.48,1123.8,1255.04,1554.44,1655.41,1959.8,2215,2089.39,1828.99,1597.53,1309.03,1070.54,886.14,840.86,939.93
N1804,18,4440.1,4426.6,4413.25,4400.05,4387,4374.1,4361.34,4348.72,4336.25,4323.92,4311.72,4299.66,4287.74,4275.95,4264.29,4252.77,4241.37,4230.1
N1805,18,4905.24,3914.59,4044.01,3452.66,2876.7,4239.91,3742.6,4094.17,5147.29,5461.27,4242.77,4012.55,4544.56,3834.98,4022.17,3447.76,2875.64,4239.5
N1806,18,2062.93,1875.4,2296.21,1902.7,1535.99,2489.36,1759.85,2001.52,1962.53,1934.57,1790.87,1778.35,2230.98,2128.06,1823.2,1574.85,1236.91,1777.22
N1807,18,1774.15,1257.86,1244.58,1403.53,1355.38,1496.17,1259.51,1509.05,1572.45,1460.47,1283.01,1414.84,1430.81,1238.25,1193.95,1082.31,1543.34,1222.86
N1808,18,2274.82,2156.79,2059.12,1941.22,1888.7,1987.57,2023.79,2181.88,2184.89,1969.03,2004.24,1929.65,2010.93,1985.75,1945.45,1810.74,1722.89,1747.06
N1809,18,2885.96,2822.35,2840.67,2534.13,2544.22,2738.15,2688.33,2837.39,2884.12,3005.42,2937.33,2697.54,2728.33,2718.54,2717.66,2430.33,2437.86,2624.51
N1810,18,2356.87,2337.13,2161.98,2731.07,2241.02,2397.38,2204.2,2489.62,2968.75,2221.57,2697.4,2334.92,2401.51,1823.95,2276.05,1856.77,2419.12,2366.76
N1811,18,3204.9,3022.42,2968.42,3042.75,2989.12,3015.17,2981.74,2919.81,2992.27,3112.44,3063.54,3005.59,2985.81,2909.61,2965.78,2927.67,2899.1,2946.12
N1812,18,2048.21,1556.84,2104.74,1144.49,1070.05,1007.3,1076.14,1431.77,1446.15,1787.11,1490.88,1248.73,1598.64,1232.4,1580.85,1192.22,928.25,1279.1
N1813,18,5019.41,4525.27,4642.88,6297.37,3805.86,4515.92,4047.69,4291.91,4788.89,3588.41,4366.44,3993.98,4437.96,4206.54,4694.23,4386.87,5627.97,4211.02
N1814,18,2615.42,2558.26,2421.03,2480.36,2197.08,2569.77,2410.75,2784.34,3047.79,3213.75,3029.2,2995.46,2701.56,2687.52,2551.35,2531.81,2321.54,2709.78
N1815,18,4380.53,4325.77,3887.72,4088.49,4179.75,4161.5,4106.74,4252.76,4216.26,4125,4143.25,4271.01,4435.28,4106.74,3942.47,4252.76,4289.27,4435.28
N1816,18,2409.92,2868.63,2264.62,2171.99,2235.34,2162.94,2090.54,2235.34,2253.44,2271.54,2434.44,2769.29,2434.44,2180.96,2596.09,2049.47,1965.64,2022.97
N1817,18,3674.44,3682.32,3690.16,3697.94,3705.68,3713.37,3721.01,3728.61,3736.16,3743.67,3751.12,3758.54,3765.91,3773.23,3780.51,3787.74,3794.93,3802.08
N1818,18,3592.02,3142.8,3165.78,3498.52,3709.16,4137.92,3725.11,4069,4343.09,4140.52,3981.4,3992.24,4080.07,4051.83,3906.13,3872.99,4071.65,4477.83
