N1976,18,1703.89,1667.25,1634.38,1651.33,1569.02,1597.45,1575.11,1587.01,1583.27,1587.41,1564.18,1491.22,1515.43,1494.37,1468.07,1483.82,1409.56,1434.52
N1977,18,4528.36,4538.14,4543.58,4547.63,4551.24,4554.7,4558.11,4561.48,4564.84,4568.18,4571.51,4574.82,4578.12,4581.4,4584.67,4587.92,4591.16,4594.38
N1978,18,5108.02,5145.72,5178.09,5502.84,5619.32,5408.46,5632.7,5798.43,5821.4,5814.19,5832.48,5807.54,5233.84,5282.45,5318.5,5652.43,5771.52,5554.13
N1979,18,5470.03,5451.19,5437.71,5504.79,5499.6,5509.42,5466.78,5512.31,5523.22,5531.02,5550,5527.18,5588.32,5589.04,5582.89,5654.38,5649.53,5659.23
N1980,18,3743.71,3148.78,3886.06,4033.84,3969.02,3700.3,3457.23,4202.93,4534.21,4586.76,4957.66,4788.89,3644.05,3090.42,3834.96,3995.17,3940.33,3679.3
N1981,18,4679.08,4411.23,4436.38,4642.38,4626.55,4477.33,4958.31,4452.37,5128.9,5414.04,5290.09,5235.71,4782.08,4507.91,4533.03,4742.89,4726.09,4573.06
N1982,18,4238.59,4488.21,4136.89,3757.21,4145.61,3819,3645.38,4188.81,4264.71,4301.48,4704.96,4456.96,4292.69,4545.29,4189.23,3804.48,4197.48,3866.53
N1983,18,7276.7,7321.74,7337.32,7343.6,7346.94,7349.35,7351.45,7353.45,7355.42,7357.37,7359.3,7361.23,7363.15,7365.06,7366.96,7368.85,7370.73,7372.61
N1984,18,5613.87,5645.98,5656.26,5660.33,5662.64,5664.43,5666.07,5667.67,5669.25,5670.81,5672.37,5673.92,5675.47,5677.01,5678.54,5680.06,5681.58,5683.09
N1985,18,616.93,678.72,460.36,409.13,264.9,167.85,96.26,14.19,-81.54,-158.66,-298.12,-346.2,-400.91,-618.91,-586.83,-740.73,-710.31,-729.31
N1986,18,10887.56,10912.21,10938.52,10964.8,10990.96,11017.01,11042.94,11068.76,11094.47,11120.06,11145.54,11170.91,11196.17,11221.31,11246.35,11271.27,11296.09,11320.79
N1987,18,5145.76,5428.37,5004.77,4912.83,4524.54,4756.72,4470.92,4533.65,5002.31,4625.78,4891.8,5069.93,5126.39,5408.02,4986.08,4894.57,4507.79,4739.19
N1988,18,4569.06,4566.22,4564.94,4564.15,4563.52,4562.94,4562.38,4561.83,4561.28,4560.73,4560.19,4559.64,4559.1,4558.57,4558.03,4557.5,4556.97,4556.44
N1989,18,4859.77,4858.81,4857.82,4856.82,4855.81,4854.82,4853.82,4852.83,4851.85,4850.87,4849.89,4848.92,4847.95,4846.98,4846.02,4845.07,4844.12,4843.17
N1990,18,4881.16,4880.53,4879.9,4879.27,4878.64,4878.02,4877.4,4876.78,4876.17,4875.56,4874.95,4874.34,4873.74,4873.13,4872.54,4871.94,4871.35,4870.76
N1991,18,7724.58,7723.54,7726.33,7730.31,7734.65,7739.09,7743.55,7748,7752.44,7756.86,7761.26,7765.64,7770,7774.34,7778.67,7782.97,7787.25,7791.52
N1992,18,2042.3,1984.39,1956.42,1884.83,1868.44,1826.5,1761.03,1717.86,1707.22,1684.85,1628.01,1595.63,1565.2,1544.52,1541.64,1499.74,1497.96,1472.77
N1993,18,7233.42,7228.57,7223.74,7218.94,7214.16,7209.4,7204.66,7199.94,7195.24,7190.56,7185.91,7181.27,7176.65,7172.06,7167.48,7162.93,7158.39,7153.88
N1994,18,6088.51,5932.58,6180.1,6964.32,7049.58,7227.07,7347.68,7149.39,8030.97,7575.94,7435.78,6504.06,6024.72,5870.61,6115.76,6892.07,6976.7,7152.62
N1995,18,6190.87,6038.13,6391.37,6902.91,7032.65,7137.52,7131.61,6932.99,7949.12,7447.14,7290.16,6537.83,6131.57,5980.44,6330.53,6837.44,6966.19,7070.31
N1996,18,4695.99,4800.99,4679.15,4746.58,4848.81,5041.85,4921.59,4811.85,5583.63,5662.73,5815.45,4767.15,4695.52,4800.49,4678.67,4746.1,4848.31,5041.34
N1997,18,4443.11,4445.26,4447.45,4449.64,4451.81,4453.98,4456.14,4458.29,4460.43,4462.56,4464.68,4466.79,4468.89,4470.98,4473.06,4475.14,4477.2,4479.26
N1998,18,3383.52,3383.11,3382.71,3382.31,3381.91,3381.51,3381.11,3380.72,3380.32,3379.93,3379.54,3379.15,3378.76,3378.38,3378,3377.61,3377.23,3376.86
N1999,18,6841.51,6854.3,6867.07,6879.77,6892.43,6905.03,6917.57,6930.06,6942.49,6954.87,6967.19,6979.46,6991.68,7003.84,7015.95,7028,7040,7051.95
N2000,18,5111.5,5117.86,5119.66,5121.06,5122.42,5123.78,5125.13,5126.47,5127.8,5129.13,5130.46,5131.78,5133.09,5134.4,5135.7,5136.99,5138.28,5139.57
N2001,18,2659.05,5688.5,4789.63,4284.53,3835.11,5631.34,6271.75,4082.97,4539.42,7082.57,6328.28,3348.39,2645.79,5669.89,4776.59,4273.64,3825.61,5617.54
N2002,18,2276.08,2874.45,3013.89,2812.23,2650.69,2985.56,2907.16,2606.93,3297.31,3489.19,2980.84,2178.86,2252.84,2845.41,2983.55,2784.03,2624.2,2955.83
N2003,18,4106.25,4108.11,4108.46,4108.63,4108.78,4108.93,4109.08,4109.23,4109.37,4109.52,4109.67,4109.81,4109.95,4110.1,4110.24,4110.38,4110.52,4110.66
N2004,18,8509.19,8075.24,8167.62,8353.09,8236.76,8768.98,8617.29,8652.73,8655.53,8665.08,8896.92,8718.71,8680,8236.34,8329.57,8517.71,8398.1,8939.71
N2005,18,6076.13,6170.71,6074.29,6244.18,6118.22,6142.69,6237.75,5942.33,6372.87,6072.67,6254.49,6107.97,6209.25,6305.33,6206.06,6378.82,6249.33,6273.51
N2006,18,7535.21,7533.56,7533.28,7533.11,7532.95,7532.8,7532.64,7532.49,7532.34,7532.19,7532.03,7531.88,7531.73,7531.58,7531.44,7531.29,7531.14,7530.99
N2007,18,10133.02,10991.7,10437.48,11023.99,10337.36,10632.03,10514.98,11186.84,11706.36,10780.34,11157.29,11291.36,10378.39,11256.14,10686.96,11285.8,10581.29,10881.3
N2008,18,1947.6,1942.59,1934.6,1926.06,1917.45,1908.85,1900.29,1891.77,1883.28,1874.83,1866.41,1858.04,1849.69,1841.39,1833.12,1824.89,1816.7,1808.54
N2009,18,6168.05,6244.46,6288.26,6315.86,6335.41,6350.95,6364.47,6376.96,6388.92,6400.59,6412.09,6423.48,6434.8,6446.04,6457.24,6468.38,6479.47,6490.51
N2010,18,5946.31,5958.83,5971.29,5983.71,5996.06,6008.36,6020.61,6032.8,6044.94,6057.03,6069.06,6081.04,6092.97,6104.84,6116.66,6128.44,6140.15,6151.82
N2011,18,4237.13,4237.88,4237.67,4237.25,4236.77,4236.28,4235.79,4235.31,4234.82,4234.34,4233.86,4233.38,4232.91,4232.43,4231.96,4231.49,4231.02,4230.56
N2012,18,4891.71,5045.03,4826.03,4742.51,3901.87,3478.09,3929.33,4108.77,4790.8,5047.92,5278.88,5447.28,5006.02,5162.19,4937.41,4851.26,3990.78,3556.84
N2013,18,4263.71,4267.79,3810.52,3501.96,2717.78,2413.95,2804.24,3055.58,3832.69,4126.41,4466.5,4722.21,4354.94,4358.94,3891.58,3576.08,2774.98,2464.46
N2014,18,3346.52,3593.71,3697.74,3905.69,3387.11,3064.23,3457.84,3477.42,3765.22,3795.83,3838.89,3851.05,3424.7,3675.5,3781.02,3993.04,3462.37,3131.88
N2015,18,4510.25,4614.28,4447.77,4320.36,3639.9,3164.89,3469.74,3565.74,4102.49,4467.77,4665.38,4773.68,4634.34,4737.78,4565.3,4433.57,3734.6,3246.67
N2016,18,8497.87,8602.19,8582.04,9104.68,8237.25,8277.27,8827.89,8459.66,8670.55,8436.04,8314.8,8465.43,8590.73,8694.88,8673.52,9200.89,8323.65,8363.52
N2017,18,8586.59,8645.83,8517.97,8864.97,8472.9,8343.34,8960.61,8455.75,8865.79,8727.58,8535.36,8551.3,8675.54,8734.16,8604.18,8954.06,8557.52,8426.2
N2018,18,5478,5587.41,5822.77,6230.03,6156.46,6112.02,6113.05,6064.86,5973.84,5693.94,5507.68,5499.91,5487.47,5596.99,5832.71,6240.61,6166.87,6122.31
N2019,18,3381.4,3669.86,3548.17,3741.93,3572.99,3407.44,3642.32,3425.27,3778.81,3564.68,3712.44,3603.43,3439.31,3732.26,3608.15,3804.81,3632.68,3464.04
N2020,18,5014.65,5015.61,5015.1,5014.12,5013,5011.83,5010.66,5009.48,5008.31,5007.15,5005.99,5004.83,5003.69,5002.54,5001.4,5000.27,4999.14,4998.01
N2021,18,5199.31,5359.98,5147.98,5364.55,5167.35,5057.17,5417.82,5069.45,5514.83,5296.17,5315.51,5289.76,5257.61,5419.92,5205.33,5424.03,5224.36,5112.68
N2022,18,5204.86,5668.65,5345.36,5320.38,5778.1,5419.35,5427.29,5482.83,6145.51,5362.61,5757.8,5530.94,5250.73,5706.04,5376.79,5350.37,5810.11,5449.12
N2023,18,4230.15,4385.42,4181.42,4355.74,4205.12,4105.23,4403.8,4120.92,4492.95,4310.39,4314.26,4307.49,4280.42,4437.31,4230.63,4406.73,4254.08,4152.77
N2024,18,5325.29,5347.15,5285.29,5509.65,5242.6,5197.74,5542.26,5127.76,5505.69,5374.28,5413.47,5247.38,5360.07,5393.46,5335.69,5564.08,5295,5249.78
N2025,18,3328.75,3310.03,3293.72,3449.42,3286.54,3204.98,3512.63,3185.27,3476.25,3396.84,3455.81,3387.05,3349.17,3332.08,3315.93,3472.65,3308.57,3226.36
N2026,18,2119.96,2120.68,2121.38,2122.05,2122.72,2123.37,2124.01,2124.65,2125.29,2125.92,2126.54,2127.16,2127.78,2128.4,2129.01,2129.62,2130.23,2130.84
N2027,18,5205.4,5201.82,5199.78,5198.57,5197.79,5197.25,5196.84,5196.49,5196.18,5195.9,5195.62,5195.35,5195.08,5194.82,5194.56,5194.3,5194.04,5193.79
N2028,18,3559.17,3560.27,3561.5,3562.76,3564.03,3565.3,3566.56,3567.82,3569.07,3570.32,3571.56,3572.8,3574.03,3575.25,3576.47,3577.69,3578.9,3580.1
N2029,18,3541.34,3479.75,3780.95,3164.76,3036.49,3614.67,2862.9,3204.92,4029.96,3755.05,3812.08,4034.84,3593.63,3554.09,3868.2,3238.93,3107.62,3698.94
N2030,18,3763.46,3766.18,3768.85,3771.51,3774.16,3776.79,3779.42,3782.03,3784.63,3787.22,3789.8,3792.36,3794.92,3797.46,3799.99,3802.51,3805.02,3807.52
N2031,18,3698.76,3701.7,3704.63,3707.54,3710.44,3713.33,3716.21,3719.07,3721.92,3724.76,3727.58,3730.4,3733.2,3735.99,3738.76,3741.53,3744.28,3747.02
N2032,18,7158.37,6886.43,7188.28,6846,6736.8,7157.25,6645.88,7297.21,6876.39,7096.06,6939.56,6889.2,7239.08,6961,7265.05,6918.58,6807.81,7232.28
N2033,18,6992.55,6742.44,7101.98,6740.7,6588.46,6991.63,6543.75,7121.87,6744.67,6843.59,6729.53,6692.62,7079.88,6813.17,7171.77,6805.3,6650.88,7057.39
N2034,18,7321.89,7008.88,7228.8,6937.85,6859.09,7288.59,6743.04,7446.25,7004.54,7332.97,7135.9,7079.56,7409.06,7091.82,7313.88,7019.06,6938.94,7372.99
N2035,18,7576.97,7120.4,7197.84,6139.61,6710.58,7402.8,6350.24,7020.72,6229.81,6694.2,7255.87,7124.21,7640.1,7179.42,7257.2,6189.99,6765.35,7462.92
N2036,18,5491.6,5504.31,5516.96,5529.56,5542.1,5554.58,5567.01,5579.39,5591.71,5603.97,5616.19,5628.34,5640.45,5652.5,5664.5,5676.44,5688.34,5700.18
N2037,18,6860.84,6750.69,7374.79,6810.33,6179.83,6846.25,6418.23,6959.17,6592.4,6505.66,6441.7,6853.44,6918.67,6807.3,7436.31,6866.85,6230.85,6902.48
N2038,18,6849.14,6231.37,6781.93,5988.72,6052.06,6552.14,5943.45,6495.98,6340.42,6306.18,6656.81,6634.15,6943.03,6316.3,6873.85,6069.44,6133.17,6639.48
N2039,18,7097.79,7029.29,7149.37,6839.8,6816.34,6487.29,6445.97,6361.68,6412.16,6522.37,6754.29,7226.12,7262.78,7193.42,7315.59,6997.88,6972.88,6635.33
N2040,18,7283.35,6934.71,7382.8,6971.19,6669.23,7293.07,6727.11,7135.87,6773.96,6893.53,6923.54,6824.42,7482.22,7064.27,7494.32,7065.91,6755.38,7384.97
N2041,18,5449.3,5110.72,5533.91,5097.57,5003.19,5202.69,5067.02,5576.36,5204.74,5365.98,5251.9,5144.13,5526.55,5182.76,5611.48,5168.62,5072.53,5274.4
N2042,18,5154.35,4924.34,5267.74,4914.4,4850.7,5149.68,4842.72,5315.57,5023.31,5086.22,4969.21,4920.77,5220.11,4984.79,5331.87,4973.88,4909.1,5211.34
N2043,18,3863.67,3866.24,3942.53,3769.76,3695.87,3943.07,3650.85,3940.55,3699.22,3642.38,3719.57,3648.25,3708.18,3710.8,3784.17,3618.5,3547.71,3785.16
N2044,18,4848.34,4715.78,4929.97,4703.82,4679.52,4798.39,4551.1,4980.29,4685.7,4848.75,4762.36,4638.89,4900.16,4765.95,4982.15,4753.35,4728.53,4848.38
N2045,18,7018.2,6669.3,7101.75,6750.72,6578.09,7048.67,6642.31,6879.81,6912.63,7145.55,6908.31,7048.35,7032.7,6683.01,7116.29,6764.48,6591.44,7062.9
N2046,18,7569.42,7605.44,7771.88,7504.44,7727.23,7065.9,6987.1,7820.2,7572.12,7832.14,7833.81,7377.06,7587.49,7623.48,7790.23,7522.07,7745.3,7082.35
N2047,18,4620.03,4628.19,4636.63,4645.15,4653.66,4662.14,4670.59,4679,4687.37,4695.71,4704.01,4712.28,4720.51,4728.7,4736.85,4744.98,4753.06,4761.11
N2048,18,5461.71,5283.15,5439.54,5351.87,5333.32,5522.04,5118.29,5580.8,5347.01,5546.48,5374.27,5460.33,5546.2,5358.39,5514.43,5424.42,5404.97,5595.72
N2049,18,5565.48,5443.4,5568.77,5528.8,5545.78,5508.52,5244.95,5664.54,5482.44,5683.08,5493.96,5573.64,5641.71,5516,5642.38,5601.43,5618.22,5580.08
N2050,18,4920,5082.52,5473.96,5413.94,5154.43,4684.06,4580.54,5164.79,5099.89,5255.23,4950.67,4744.71,5008.06,5135.17,5512.07,5443.26,5178.67,4704.53
N2051,18,5422.18,5482.98,5505.57,5515,5519.88,5523.2,5525.96,5528.53,5531.02,5533.48,5535.93,5538.36,5540.77,5543.18,5545.58,5547.96,5550.34,5552.7
N2052,18,6496.92,6585.48,6276.32,6833.37,6849.21,6317.98,6772.95,6524.14,7141.16,6463.64,6961.88,6892.44,6567.88,6657.03,6344.14,6906.82,6922.43,6385.17
N2053,18,8459.72,9448.93,7959.95,7490.23,8709.81,7907.37,8590.71,8721.18,8574.7,8496.39,8365.19,8923.73,8536.42,9546.01,8047.85,7576.53,8812.68,8002.08
N2054,18,7416.86,8861.94,8382.72,8783.29,8124.35,7749.28,8234.46,7962.73,8785.88,7998.94,8228.33,8101.47,7497.01,8957.44,8472.68,8877.1,8210.68,7831.19
N2055,18,6489.06,6700.02,7251.16,8044.25,8030.98,7138.01,6968.08,7002.48,7735.79,8092.02,7161.58,7103.44,6568.01,6779.73,7336.74,8138.64,8124.7,7220.86
N2056,18,7307.94,7286.56,6377.97,6143.93,6144.49,6851.17,7163.55,6280.65,6244.2,5691.61,5966.03,6615.66,7408.01,7385.78,6464.33,6226.66,6226.76,6942.4
N2057,18,3344.26,3337.04,3329.28,3321.52,3313.78,3306.08,3298.42,3290.78,3283.18,3275.61,3268.08,3260.58,3253.11,3245.68,3238.28,3230.91,3223.57,3216.27
N2058,18,8135.39,8183.48,8197.79,8199.13,8195.5,8189.98,8183.76,8177.28,8170.72,8164.14,8157.58,8151.04,8144.53,8138.05,8131.59,8125.16,8118.77,8112.39
N2059,18,8023,8012.95,8006.2,8000.69,7995.67,7990.84,7986.09,7981.39,7976.72,7972.07,7967.45,7962.84,7958.26,7953.69,7949.15,7944.63,7940.12,7935.64
N2060,18,3204.76,3209.92,3208.44,3203.35,3196.33,3188.28,3179.67,3170.79,3161.77,3152.7,3143.62,3134.55,3125.51,3116.49,3107.52,3098.57,3089.67,3080.81
N2061,18,3759.91,3809.08,3822.83,3818.76,3805.75,3788.28,3768.61,3747.88,3726.66,3705.24,3683.76,3662.3,3640.91,3619.58,3598.34,3577.2,3556.14,3535.17
N2062,18,8636.93,8190.06,9105.79,8951.12,8858.03,8140.18,7926.4,5665.38,5869.02,7617.4,8313.35,8741.17,8628.08,8181.7,9096.54,8942.06,8849.11,8132.01
N2063,18,7344.82,7482.84,7523.86,7159.38,7236.96,7260.5,7559.34,7567.9,6800.12,7246.56,7096.76,7528.23,7458.02,7597.62,7638.61,7267.95,7346.08,7369.36
N2064,18,10596.49,10312.39,10085.99,10371.93,10587.5,10809.6,11162.27,11537.81,11729.21,11886.67,12198.99,11515.23,10809.08,10518.01,10285.87,10576.23,10794.77,11019.94
N2065,18,4426.27,4399.39,4235.79,4223.58,4127.36,4243.85,4195.63,3765.41,4110.47,4081.92,4337.72,4283.61,4457.42,4430.18,4265.29,4252.84,4155.81,4272.97
N2066,18,5298.94,5298.27,5047.34,5202.36,5088.7,5082.54,5206.13,4640.87,5046.6,5002.17,5332.45,5090.44,5329.16,5328.33,5075.84,5231.59,5117.15,5110.82
N2067,18,4412.85,4396.01,4261.2,4433.68,4288.06,4392.45,4448.83,4060.21,4436.06,4292,4417.48,4226.14,4352.78,4340.07,4208.65,4379.83,4236.42,4339.84
N2068,18,4231.52,4238.89,3923.33,3974.49,3883.01,3675.25,3735.21,3123.88,3567.65,3799.15,4263.23,4097.23,4349.66,4356.46,4031.42,4083.25,3988.55,3774.48
N2069,18,3958.82,3959.74,3960.65,3961.56,3962.47,3963.37,3964.27,3965.17,3966.06,3966.94,3967.83,3968.71,3969.58,3970.45,3971.32,3972.18,3973.04,3973.9
N2070,18,5463.39,5622.01,5273.66,5571.63,5379.34,5797.55,5645.43,5132.23,5617.54,5278.2,5440.52,5414.69,5498.25,5657.59,5306.8,5606.42,5412.73,5833.34
N2071,18,5206.13,5329.03,5019.31,5294.69,5076.81,5459.56,5334.31,4836.43,5320.63,5008.75,5149.23,5129.38,5237.91,5361.39,5049.62,5326.5,5107.16,5492.03
N2072,18,4667.25,4714.26,4305.22,4506.02,4335.48,4493.81,4173,3916.26,4486.79,4374.91,4612.56,4587.44,4675.98,4731.95,4325.35,4529.08,4358.57,4518.13
N2073,18,8078.56,8107.92,8181.21,8185.41,8219.3,8061.26,8040.87,7956.99,7846.48,7891.11,8041.36,8071.01,8138.34,8168.31,8241.96,8245.9,8279.74,8120.24
N2074,18,8907.99,8912.24,8869.29,8964.09,8976.03,8916.96,8988.55,8952.3,8991.55,9057.94,9128.71,9087.82,9053.89,9059.13,9014.81,9110.35,9121.64,9060.78
N2075,18,4574.6,4527.23,4312.84,4298.89,4278.25,4460.91,4262.73,3816.89,4189.29,4192.63,4457.76,4444.62,4601.09,4553.32,4337.58,4323.43,4302.55,4486.12
N2076,18,3807.01,3746.96,3847.39,3738.2,3810.1,3849.49,4080.29,4060.04,3839.32,3796.62,3783.01,3774.88,3793.34,3733.56,3833.67,3724.93,3796.63,3835.93
N2077,18,4083.72,4139.3,4161.45,4168.42,4168.52,4165.5,4161.08,4156.03,4150.72,4145.3,4139.84,4134.38,4128.92,4123.49,4118.08,4112.69,4107.33,4101.98
N2078,18,5793.54,6189.55,6533.09,6560.84,6832.47,6703.23,6199.11,5594.56,4808.98,4676.49,4873.09,5180.04,5731.71,6122.17,6462.04,6489.71,6758.65,6631.06
N2079,18,4149.06,4039.84,4343.23,4494.98,4617.76,4570.29,4428.21,4249.19,3992.42,3934,4072.99,4058.18,4103.96,3996.1,4296.38,4446.67,4568.3,4521.5
N2080,18,4360.79,4388.71,4317.85,4462.02,4366.41,4496.52,4551.64,4142.65,4474.78,4026.53,4231.74,4206.12,4437.58,4465.51,4392.94,4539.17,4441.46,4573.35
N2081,18,4556.6,4535.47,4608.65,4683.57,4702.94,4437.92,4380.86,4389.7,4516.41,4413.52,4465.11,4504.65,4594.76,4573.25,4646.85,4722.19,4741.53,4474.14
N2082,18,5114.01,4357.92,3904.24,3409.1,3494.06,3970.09,4600.01,5182.62,5733.88,6046.2,5999.62,5608.51,5139.14,4387.31,3935.19,3438.71,3526.08,4007.65
N2083,18,6528.93,6451.43,6211.74,6367.72,6211.52,6359.46,6460.51,5970.55,6573.25,6383.13,6595.85,6332.79,6577.25,6497.3,6255.37,6412.17,6254.64,6403.39
N2084,18,8277.46,8276.61,8276.51,8276.65,8276.85,8277.08,8277.32,8277.56,8277.79,8278.03,8278.26,8278.5,8278.73,8278.96,8279.19,8279.42,8279.65,8279.88
N2085,18,5889.52,6265.28,6303.33,6105.02,5761.26,5061.76,4448.03,4149.35,4172.23,4478.85,4993.39,5478.02,5873.65,6244.92,6281.4,6083.25,5740.55,5043.54
N2086,18,9556.06,8067.08,7608.93,8082.35,8077.93,7999.28,9961.49,7914.38,8032.58,9687.93,6789.17,8173.73,9910.48,8322.96,7823.45,8291.33,8274.13,8185.03
N2087,18,5644.49,6530.57,7688.24,7328.57,6555.28,6841.88,6845.7,6799.93,8226.19,6966.69,6818.1,7896.23,6029.98,6806.94,7902.92,7473.69,6654.7,6927.42
N2088,18,3464.53,11939.47,11400.1,10741.29,10134.96,9356.46,8504.21,7595.9,6576.87,5766.69,5073.43,4335.84,3507.97,12088.33,11541.46,10873.76,10259.27,9470.59
N2089,18,3463.62,11938.74,11399.47,10740.66,10134.17,9355.4,8503,7595.34,6575.76,5765.44,5080.76,4335.16,3507.1,12087.79,11541.01,10873.29,10258.63,9469.67
N2090,18,1447.49,56963.8,62173.83,45743.5,27402.22,14995.5,9963.81,8465.59,6451.96,5787.47,5568.35,4004.99,1452.32,56971.16,62159.21,45730.88,27394.57,14991.33
N2091,18,5671.64,5091.3,5628.39,9103.47,13242.21,15093.67,14619.73,12943.5,11334.26,9698.62,8138.15,6796.93,5748.63,5181.63,5739.79,9292.46,13522.73,15415.62
N2092,18,2928.81,2736.58,2460.53,2218.72,2285.24,2570.03,2785.16,3020.35,3131.07,3156.06,3060.59,2965.19,2842.99,2656.59,2388.75,2154.12,2218.83,2495.5
N2093,18,2354.97,2352.39,2349.83,2347.28,2344.74,2342.21,2339.69,2337.18,2334.68,2332.2,2329.73,2327.26,2324.81,2322.37,2319.94,2317.52,2315.11,2312.71
N2094,18,6082.17,6099.3,6104.12,6104.81,6100.31,6094.11,6088.19,6095.6,6107.56,6123.34,6136.73,6137.12,6127.14,6147.29,6153.07,6153.96,6149.33,6142.89
N2095,18,6443.99,5559.15,5506.7,6418.84,5760.33,5067.92,5445.96,5516.19,5775.86,5824.27,5506.61,5754.01,6490.78,5599.83,5546.83,6465.39,5801.89,5104.3
N2096,18,2465.4,2783.94,2737.84,2814.9,2990.91,2711.28,2740.03,2768.93,2893.76,3451.2,4183.44,2362.2,2429.67,2745.81,2701.11,2777.48,2951.34,2675.55
N2097,18,3129.56,3205.67,3642.33,4598.58,4746.96,3519.31,2859.31,2811.26,2928.84,3001.25,3286.65,3342.25,3101.04,3176.62,3609.46,4557.23,4704.42,3487.9
N2098,18,3673.39,3663.58,3690.29,3675.25,3675.02,3652.65,3624.98,3593.38,3566.72,3553.12,3554.18,3551.57,3567.38,3559.22,3586.14,3572.23,3572.55,3551.22
N2099,18,1878.61,1915.72,2288.2,2924.44,2973.94,2120.67,1627.87,1679.74,1751.33,1805.78,1908.86,2055.34,1833.03,1870.79,2234.92,2856.57,2905.1,2071.7
N2100,18,3741.95,3787.93,3999.06,3483.79,3539.48,3378.77,3605.36,3586.72,3347.07,2962.52,3015.18,3616.69,3760.9,3807.07,4019.19,3501.25,3557.14,3395.55
N2101,18,5134.12,4821.68,4277.61,4039.12,4092.95,5420.75,5891.58,5879.68,5769.73,5600.56,5407.87,5116.28,5103.39,4792.94,4252.21,4015.23,4068.84,5388.94
N2102,18,2240.1,2096.49,2169.28,2314.05,2604.97,2401.64,2249.06,1657.63,1961.36,2037.95,2161.05,2202.6,2214.66,2081.03,2158.63,2306.22,2598.6,2397.16
N2103,18,2708.91,2729.77,2744.8,2755.6,2763.34,2768.87,2772.79,2775.55,2777.46,2778.77,2779.64,2780.18,2780.5,2780.65,2780.68,2780.62,2780.5,2780.33
N2104,18,4791.35,5090.27,5427.17,5390.53,5300.35,5428.05,5114.9,4891.26,5165.63,5018.58,4758.57,4872.12,4738.26,5035.24,5368.85,5332.82,5243.8,5370.35
N2105,18,22468.92,22526.02,22582.84,22639.42,22695.75,22751.83,22807.66,22863.25,22918.6,22973.7,23028.55,23083.17,23137.55,23191.68,23245.58,23299.24,23352.67,23405.86
N2106,18,4276.94,4211.21,4180.63,4164.63,4154.69,4147.27,4140.92,4135.01,4129.32,4123.71,4118.17,4112.66,4107.18,4101.73,4096.3,4090.9,4085.52,4080.16
N2107,18,1275.68,1177.86,898.87,780.28,655.82,510.78,1899.68,6408.06,3233.8,1581.68,1629.65,1241.24,1283.97,1185.03,904.28,784.95,659.73,513.81
N2108,18,6669.77,6672.73,6675.57,6678.38,6681.17,6683.96,6686.73,6689.49,6692.23,6694.97,6697.69,6700.4,6703.1,6705.79,6708.46,6711.12,6713.77,6716.42
N2109,18,8855.95,7967.33,6851.71,5747.26,4649.74,3483.58,3833.25,8623.63,10079.23,9873.22,9765.38,9361.57,8751.54,7873.74,6771.5,5680.21,4595.68,3443.22
N2110,18,3051.76,3297.8,3659.61,3306.39,2789.78,2926.53,2511.13,2679.85,3290.75,3166.83,3617.85,3031.62,3010.76,3254.07,3611.39,3263.01,2753.31,2888.4
N2111,18,2255.74,2446.64,2578.34,2265.95,1872.08,2052.04,1930.23,1946.68,1996.03,1861.07,1644.23,2079,2247.49,2437.09,2568.29,2257.16,1864.85,2044.14
N2112,18,4031.08,3990.5,3979.15,3975.86,3974.79,3974.33,3974.04,3973.8,3973.58,3973.35,3973.14,3972.92,3972.7,3972.48,3972.26,3972.05,3971.83,3971.62
N2113,18,4711.62,4705,4704.28,4704.53,4704.94,4705.37,4705.8,4706.23,4706.66,4707.09,4707.52,4707.94,4708.36,4708.79,4709.2,4709.62,4710.04,4710.45
N2114,18,5894.69,6601.97,6294.51,6682.85,6480.87,6011.96,6026.22,5978.98,6077.3,5851.44,6277.46,5913.41,5951.99,6665.81,6355.05,6746.79,6542.56,6068.89
N2115,18,5389.16,6023.63,5729.67,6032.6,5908.87,5452.53,5495.06,5438.95,5507.67,5318.76,5700.98,5325.36,5435.73,6075.41,5778.67,6083.93,5958.88,5498.45
N2116,18,6646.25,7415.88,7084.77,7500.29,7293.59,6746.81,6768.89,6717.27,6821.54,6582.58,7062.38,6631.65,6708.27,7484.72,7150.19,7569.19,7360.24,6808.14
N2117,18,5275.05,5324.87,5336.08,5340.89,5344.62,5348.15,5351.65,5355.12,5358.58,5362.02,5365.45,5368.86,5372.25,5375.64,5379,5382.35,5385.69,5389.02
N2118,18,4934.68,4912.18,4903.93,4901.75,4902.14,4903.62,4905.55,4907.68,4909.88,4912.1,4914.34,4916.56,4918.79,4921,4923.2,4925.4,4927.58,4929.76
N2119,18,4462.56,4756.24,4501.43,4844.12,4274.71,4186.41,4329.24,3964.95,4421.02,4402.49,4690.86,4648.11,4561.38,4859.61,4597.9,4946.79,4364.48,4273.63
N2120,18,8053.32,7820.37,7665.41,7588.35,7417.98,7410.97,7454.5,7510.85,7556.17,7634.13,7754.96,7955.25,8042.12,7834.14,7689.12,7616.03,7446.71,7440.29
N2121,18,8976.48,8568.71,8662.29,9005.05,8921.65,8872.73,8889.74,8863.43,9170.99,9347.85,9282.26,9206.84,9075.01,8647.7,8738.87,9083.67,8999.03,8949.28
