N1797,18,2632.78,2362.91,2312.2,2574.7,2187.73,3190.53,2291.89,3131.26,3584,4004.69,3446.97,3106.67,2816.97,2527.26,2472.1,2751.73,2337.3,3407.42
N1798,18,2518.58,2200.84,2611.25,2404.51,2443.39,2803,1841.3,2807.98,2967.39,2963.54,2895.2,2336.9,2653.71,2318.39,2750.11,2531.81,2572.18,2950.09
N1799,18,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24,3952.24
N1800,18,2970.67,2683.68,2484.46,2809.71,2065.36,3418.14,2232.97,3627.5,4638.98,5264.01,5154.39,4978.28,3790.12,3407.33,3139.67,3534.75,2587.1,4263.82
N1801,18,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59,6174.59
N1802,18,3136.33,2081.83,2216.77,1619.71,1393.25,2285.17,2028.52,3245.43,3937.1,4595.87,4638.51,3701.26,3136.33,2081.83,2216.77,1619.71,1393.25,2285.17
N1803,18,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17,3058.17
N1804,18,5153.74,4194.19,4838.84,4576.41,4351.59,5279.92,3924.09,4572.32,5480.69,5162.33,4964.62,4854.3,5445.61,4430.61,5110.31,4831.97,4593.47,5572.04
N1805,18,4941.1,4236.06,4269.88,3939.48,3408.81,4599.83,4377.7,4560.47,5498.31,5654.34,4719.4,4373.87,4952.02,4245.42,4279.32,3948.18,3416.34,4609.99
N1806,18,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89,2367.89
N1807,18,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15,1987.15
N1808,18,2306,2130.75,2020.14,1991.73,1950.81,2007.63,2118.81,2030.39,2124.88,2230.58,2296.79,2250,2306,2130.75,2020.14,1991.73,1950.81,2007.63
N1809,18,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2,3087.2
N1810,18,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75,2801.75
N1811,18,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19,3221.19
N1812,18,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46,1848.46
N1813,18,4265.23,4349.81,4383.96,4397.64,4403.1,4405.27,4406.14,4406.48,4406.62,4406.68,4406.7,4406.71,4406.71,4406.71,4406.71,4406.71,4406.71,4406.71
N1814,18,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93,2746.93
N1815,18,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53,4637.53
N1816,18,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63,2760.63
N1817,18,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19,3619.19
N1818,18,3391.12,3405.46,3230.02,3235.19,3214.97,3662.08,3316.91,3408.63,3575.75,3459.14,3345.07,3288.12,3317.28,3331.17,3159.43,3164.35,3144.45,3581.61
N1819,18,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4,6573.4
N1820,18,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52,5139.52
N1821,18,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81,6560.81
N1822,18,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05,1662.05
N1823,18,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6,3587.6
N1824,18,8911.68,8850.51,8897.03,8825.15,8784.93,8878.22,8646.13,8748.84,8924.28,9123.42,9006.63,8826.67,8911.68,8850.51,8897.03,8825.15,8784.93,8878.22
N1825,18,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78,3759.78
N1826,18,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56,4866.56
N1827,18,3996.11,4059.17,4071.85,4075.52,4077.52,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59,4077.59
N1828,18,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65,4594.65
N1829,18,2335.81,2010.78,2098.45,2005.99,1976.22,1939.2,1929.74,1919.95,1916.31,1915.37,1915.3,1915.44,1915.59,1915.69,1915.75,1915.79,1915.81,1915.82
N1830,18,5574.41,5505.74,5112.77,4855.38,4523.84,4341.77,4241.78,4186.88,4156.73,4140.17,4131.08,4126.08,4123.34,4121.83,4121.01,4120.55,4120.3,4120.17
N1831,18,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78,2466.78
N1832,18,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69,9968.69
N1833,18,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8,3531.8
N1834,18,5970.83,6045.33,6119.83,6194.32,6268.82,6343.31,6417.81,6492.3,6566.8,6641.3,6715.79,6790.29,6864.78,6939.28,7013.77,7088.27,7162.77,7237.26
N1835,18,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16,3225.16
N1836,18,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34,2280.34
N1837,18,5549.06,5635.81,6130.52,7201.57,6987.86,9031.65,6824.49,7785.28,7954.93,7672.95,7573.12,7401.25,8603.49,8601.93,9221.46,10686.1,10237.93,13075.56
N1838,18,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16,5255.16
N1839,18,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91,5304.91
N1840,18,4975.67,4991.88,5008.09,5024.3,5040.5,5056.71,5072.92,5089.13,5105.34,5121.55,5137.75,5153.96,5170.17,5186.38,5202.59,5218.79,5235,5251.21
N1841,18,4854.87,4409.48,5099.53,5518.88,5635.72,7044.14,4720.08,6769.93,6617.24,5405.07,5343.76,4767.72,5362.43,4866.49,5623.53,6081.15,6205.07,7749.84
N1842,18,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39,6271.39
N1843,18,2121.65,2092.67,2134.68,2143.98,2177.5,2194.73,2203.54,2208.03,2210.32,2211.48,2212.07,2212.37,2212.52,2212.6,2212.64,2212.66,2212.67,2212.68
N1844,18,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87,5123.87
N1845,18,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39,6414.39
N1846,18,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8,2743.8
N1847,18,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15,4537.15
N1848,18,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69,2718.69
N1849,18,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95,7080.95
N1850,18,5316.13,5043.21,4994.31,5001.42,5124.92,5246.08,5072.68,5303.71,5593.53,5650.34,5583.67,5531.61,5355.27,5080.32,5031.04,5038.18,5162.57,5284.59
N1851,18,5309.62,5170.05,4982.12,4881.51,4832.12,4807.69,4795.56,4789.53,4786.52,4785.02,4784.28,4783.91,4783.72,4783.63,4783.58,4783.56,4783.55,4783.54
N1852,18,5546.47,5511.67,5298.95,5831.23,5323.36,5735.66,5216.49,5383.77,5585.2,5724.4,5402.56,5642,5546.47,5511.67,5298.95,5831.23,5323.36,5735.66
N1853,18,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1,4611.1
N1854,18,4934.94,4685.15,4662.98,4716.79,4747.38,5157.09,4577.1,4758.51,4940.7,5020.81,4788.37,4735.73,4921.62,4672.51,4650.39,4704.06,4734.56,5143.16
N1855,18,6587.73,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23,6606.23
N1856,18,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97,4959.97
N1857,18,2757.99,2685.94,2694.22,2682.87,2594.51,2852.85,2740.94,2729.35,2870.41,2921.7,2894.15,2632.09,2757.99,2685.94,2694.22,2682.87,2594.51,2852.85
N1858,18,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32,6760.32
N1859,18,6790.81,6400.44,6403.52,6179.54,6023.95,6615.31,6504.25,7115.03,7528.14,7597.29,7504.97,6877.94,6811.74,6420.17,6423.26,6198.58,6042.5,6635.68
N1860,18,2876.76,2562.6,2514.07,2372.17,2342.02,2722.11,2574.39,3388.11,3344,3666.1,3472.05,2921.92,2802.61,2496.4,2448.99,2310.63,2281.12,2651.18
N1861,18,4619.64,4578.67,4624.58,4601.02,4596.62,4802.56,4497.93,4760.28,4643.95,4695.39,4605.28,4535.56,4631.9,4590.82,4636.85,4613.22,4608.81,4815.29
N1862,18,3991.04,3975.64,3969.52,3967.08,3966.11,3965.73,3965.57,3965.51,3965.49,3965.48,3965.47,3965.47,3965.47,3965.47,3965.47,3965.47,3965.47,3965.47
N1863,18,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14,4649.14
N1864,18,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73,7066.73
N1865,18,5240.56,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75,5249.75
N1866,18,4069.4,3516.29,3447.59,3225.16,3179.11,3951.25,3683.91,3929.02,4280.58,4579.52,4604.58,3978.6,4069.4,3516.29,3447.59,3225.16,3179.11,3951.25
N1867,18,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77,5239.77
N1868,18,5678.89,5639.76,5706.46,5546.94,5319.17,5888.4,5456.46,5697.94,5676.79,6053.95,6102.28,5606.23,5678.89,5639.76,5706.46,5546.94,5319.17,5888.4
N1869,18,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16,7734.16
N1870,18,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68,5254.68
N1871,18,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58,7903.58
N1872,18,5242.62,5251.21,5254.47,5255.7,5256.17,5256.35,5256.42,5256.44,5256.45,5256.46,5256.46,5256.46,5256.46,5256.46,5256.46,5256.46,5256.46,5256.46
N1873,18,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41,4267.41
N1874,18,8229.43,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67,8231.67
N1875,18,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46,2784.46
N1876,18,6353.69,6800.85,7334.88,8007.32,8002.61,6974.91,6663.68,6568.65,7256.32,7460.29,6647.54,6891.87,6449.54,6903.32,7445.25,8127.66,8122.73,7079.48
N1877,18,3779.1,4036.18,4435.49,4941.62,4987.57,4341.75,4129.57,4033.12,4431.3,4562.37,4053.84,4150.33,3850.67,4112.49,4519.23,5034.76,5081.43,4423.33
N1878,18,4208.69,4575.34,4235.49,3833.96,3494.14,3138.38,3206.02,3462.79,4015.01,4095.76,3661.32,4280.79,4160.98,4523.42,4187.39,3790.38,3454.38,3102.63
N1879,18,9079.51,8941.18,8626.42,8377.98,8115.92,7969.62,7887.95,7842.36,7816.91,7802.7,7794.77,7790.34,7787.87,7786.49,7785.72,7785.29,7785.05,7784.92
N1880,18,8169.55,8164.65,8162.32,8161.21,8160.71,8160.53,8160.47,8160.45,8160.44,8160.44,8160.44,8160.44,8160.44,8160.44,8160.44,8160.44,8160.44,8160.44
N1881,18,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99,5496.99
N1882,18,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07,7185.07
N1883,18,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59,6328.59
N1884,18,6063.42,6065.82,6065.3,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42,6065.42
N1885,18,4337.7,4364.54,4391.03,4417.16,4442.93,4468.36,4493.43,4518.16,4542.54,4566.58,4590.28,4613.64,4636.66,4659.35,4681.71,4703.74,4725.45,4746.84
N1886,18,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58,7350.58
N1887,18,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65,5143.65
N1888,18,7649.87,7650.47,7651.18,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19,7651.19
N1889,18,8096.99,9749.38,9525.58,10443.29,8896.6,8333.55,10005.42,9720.66,10263.42,9799.05,9757.19,9645.89,8208.59,9883.6,9656.57,10586.73,9018.66,8447.76
N1890,18,6566.48,7236.02,7393.34,7610.36,6472.28,5855.89,6215.56,5973.63,6944.69,6941.12,7154.13,7557.98,6696.45,7379.01,7539.2,7760.26,6599.55,5970.85
N1891,18,3390.21,4300.92,4574.95,4918.52,4149.01,3534.29,4132.97,4324.27,4851.33,4791.54,5027.39,4747.58,3415.7,4333.24,4609.3,4955.43,4180.13,3560.78
N1892,18,8545.03,9074.69,9191.71,9286.13,7874.2,7199.37,7320.2,6826.54,8131.17,8222.55,8455.5,9276.89,8688.05,9226.37,9345.12,9440.91,8005.26,7319.03
N1893,18,7807.86,9393.31,9220.91,9519.15,8159.8,8397.19,9903.25,9845.44,10531.72,9868.49,9341.3,9258.74,8395.17,10095.47,9905.92,10221.97,8758.58,9009.63
N1894,18,3813.55,3692.01,3460.27,3403.8,3429.71,3478.25,3738.38,3959.32,4051.85,4108.25,4123.36,4020.1,3813.55,3692.01,3460.27,3403.8,3429.71,3478.25
N1895,18,6804.29,7083.1,5966.78,6002.28,5784.56,5931.12,5551.88,5663.52,6244.08,6200.98,6259.76,6815.27,6804.29,7083.1,5966.78,6002.28,5784.56,5931.12
N1896,18,5836.63,6114.02,5026,5271.59,4881.82,5118.13,4709.12,4435.35,5313.77,5100.02,5315.53,5810.68,6131.66,6420.7,5278.25,5536.16,5126.83,5375
N1897,18,8620.54,9040.56,8786.31,9577.83,9043.98,8390.46,7984.21,7971.44,9190.82,8820.27,9122.36,9165.12,8894.48,9327.08,9064.04,9879.78,9328.36,8653.6
N1898,18,5242.2,4985.73,5184.31,5775,5651.27,4984.57,4314.44,4606.97,5419.85,5057.84,5119.19,5148.23,5522.71,5251.33,5459.28,6079.95,5948.38,5245.48
N1899,18,7344.83,7348.66,7118.67,6715.7,7035.3,7029.39,7720.97,7198.33,7029.59,7166.26,6924.96,7699.44,7367.95,7371.79,7141.08,6736.83,7057.43,7051.5
N1900,18,5069.97,4820.94,5633.23,5353.43,5161.76,4401.11,4553.47,5249.65,4529.99,4951.11,3915.41,4610.58,5209.53,4953.34,5787.59,5499.78,5302.55,4520.88
N1901,18,9254.85,8946.79,8831.54,8678.51,8379.53,8563.31,8995.78,9451.81,9170.55,8917.17,9332.29,9623.29,9697.95,9373.43,9251.02,9089.09,8774.42,8965.28
N1902,18,4747.21,4585.23,4526.19,4596.63,4727.03,4600.55,4461.94,4489.36,4363.63,4361.11,4439.72,4582.41,4683.69,4523.81,4465.49,4534.92,4663.49,4538.64
N1903,18,7218.28,6868.25,6602.6,7048.64,7262.1,7190.62,5881.58,6567.68,5764.62,4851.14,5581.07,6465.34,7218.28,6868.25,6602.6,7048.64,7262.1,7190.62
N1904,18,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48,3849.48
N1905,18,2179.35,2243.54,2166.13,1614.15,2182.24,2368.05,3158.26,3378.5,3205.25,3384.28,2914.47,2392.09,2110.33,2172.3,2097.16,1562.62,2112.39,2292.05
N1906,18,6721.22,4828.26,2272.94,1518.25,1580.72,1686.31,2311.51,3236.33,5013.91,7774.46,10611.07,10447.48,6721.22,4828.26,2272.94,1518.25,1580.72,1686.31
N1907,18,4172.18,4429.22,4121.79,4370,3416.11,2597.79,2312.6,2314.14,2995.28,3572.45,3966.96,4210.54,4109.75,4362.86,4059.96,4304.36,3364.73,2558.67
N1908,18,6162.74,6285.08,6117.2,6309.18,5288.77,4399.35,4065.74,4089.1,5437.2,5783.28,6082.9,6258.96,6162.74,6285.08,6117.2,6309.18,5288.77,4399.35
N1909,18,4900.93,5067.88,4580.25,5002.18,4173.26,3464.28,4336.74,4374.3,4828.75,4792.81,4950.67,4858.96,4840.58,5005.41,4523.73,4940.39,4121.65,3421.4
N1910,18,4909.34,5117.4,4555.51,4675.54,4076.94,3902.82,4282.35,4069.64,4640.94,4798.99,4995.01,5034.75,4853.48,5059.12,4503.58,4622.19,4030.38,3858.21
N1911,18,4118.28,4832.75,4191.77,3605.36,2888.2,2735.19,3391.86,3593.47,4291.22,4177.93,4695.15,4374.4,4118.28,4832.75,4191.77,3605.36,2888.2,2735.19
N1912,18,5698.75,5736.56,4775.29,4726.96,4128.61,3955.13,4015.55,3951.84,4832.47,5314.11,5652.27,5828.02,5698.75,5736.56,4775.29,4726.96,4128.61,3955.13
N1913,18,7733.01,7438.11,6861.31,6856.67,6174.67,5917.89,6695.22,6061.05,6735.32,7084.75,7426.51,7434.08,7521.14,7233.86,6672.46,6667.51,6003.94,5753.88
N1914,18,4222.01,4318.25,3613.63,3974.68,3649,3836.5,3299.77,3178.83,3963.79,4396.44,4559.91,4540.29,4222.01,4318.25,3613.63,3974.68,3649,3836.5
N1915,18,6039.83,7030.22,6656.04,7163.98,6036.21,5611.8,6454.35,6070.41,6578.48,6281.18,6352.29,6515.17,6290.92,7321.48,6930.85,7458.74,6283.73,5841.13
N1916,18,1921.84,2079.1,2057.49,2187.83,2053.52,1962.8,1875.93,1977.84,2197.04,2287.48,2303.65,2217.83,1792.85,1938.77,1917.83,2038.48,1912.54,1827.27
N1917,18,1753.16,2135.99,1913.82,2067.07,2031.35,1861.64,2028.04,1965.23,2191.11,2050.57,1675.65,1802.42,1619.95,1972.66,1766.53,1906.96,1872.99,1715.56
N1918,18,4625.19,4595.91,4556.86,4694.77,4734.03,4479.95,4555.98,4663.11,4694.85,4692.59,4663.89,4616.36,4625.19,4595.91,4556.86,4694.77,4734.03,4479.95
N1919,18,6750.16,6888.36,7247.92,6621.75,6515.48,6241.81,5881.93,6224.09,6519.23,6451.42,6688,6642.5,6859.74,7000.03,7365.25,6728.81,6620.68,6342.46
N1920,18,6848.26,6804.43,7249.56,6655.65,6526.19,6738.82,6316.77,7071.78,7150.67,6640.81,6687.29,6959.83,6949.54,6904.94,7356.52,6753.73,6622.24,6837.88
N1921,18,5403.07,5245.45,5305.75,5144.97,5769.6,4331.02,4223.04,4046.66,4559.04,5007.97,5431.28,4803.87,5403.07,5245.45,5305.75,5144.97,5769.6,4331.02
N1922,18,9299.77,8611.35,9488.12,8342.32,7938.49,8456.23,8088.34,9264.06,8804.78,8548.26,8790.02,9171.94,9489.34,8786.59,9680.87,8511.5,8099.22,8627.15
N1923,18,5913.3,5429.36,5982.33,5332.4,5067.91,5333.82,5146.96,5884.94,5483.83,5335.07,5494.49,5760.12,6019.47,5526.69,6089.42,5427.71,5158.36,5428.87
N1924,18,4592.99,4206.62,4640.15,4011.67,3908.89,4158.59,3904.69,4439.23,4263.43,4111.22,4255.04,4414.51,4498.07,4119.54,4543.93,3928.33,3827.55,4071.9
N1925,18,6943.51,7574.77,7087.42,7424.37,6134.48,5181.13,5619.3,5958.49,6792.53,7455.48,7227.9,7004.97,6943.51,7574.77,7087.42,7424.37,6134.48,5181.13
N1926,18,7293.63,7789.21,7565.23,8063.07,7281.27,6887.93,7577.46,7297.15,8046.18,7979.2,7871.99,8013.17,7546.5,8058.48,7826,8340.22,7530.83,7123.34
N1927,18,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46,4779.46
N1928,18,5474.66,5758.91,5627.35,5987.51,5309.92,4964.64,5578.65,5320.32,5930.17,5851.01,5724.45,5862.73,5489.38,5774.39,5642.47,6003.6,5324.18,4977.96
N1929,18,7079.35,7592.59,7252.23,7831.33,7141.4,6941.15,7283.13,7062.98,7832.04,7826.87,7825.4,8037.71,7322.57,7852.71,7499.97,8098.1,7383.98,7176.27
N1930,18,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9,4475.9
N1931,18,5425.68,5688.61,5448.98,5871.47,5224.18,5042.06,5306.25,5115.64,5719.01,5736.59,5699.39,5895.66,5327.93,5585.97,5350.52,5765.21,5129.49,4950.53
N1932,18,6642.03,6535.82,6633.78,6682.88,6639.44,6652.82,6610.58,6497.85,6508.76,6539.58,6575.13,6596.08,6592.45,6557.01,6589.71,6605.98,6591.59,6596.02
N1933,18,8414.85,7269.33,8059.29,8016.32,7741.49,7544.5,7355.93,6911.98,7047.36,6962.02,6875.31,6730.21,6535.71,5615.22,6189.97,6120.32,5873.68,5686.87
N1934,18,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57,4682.57
N1935,18,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06,3187.06
N1936,18,3138.28,3377.37,3348.77,2956.68,3106.26,3392.63,3062.09,3636.45,3318.93,3348.63,3482.09,2975.34,3138.28,3377.37,3348.77,2956.68,3106.26,3392.63
N1937,18,4817.15,5121.87,4980.31,4862.2,4952.38,5186.79,4880.58,5352.63,5176.31,4984.06,5025.21,4959.87,4817.15,5121.87,4980.31,4862.2,4952.38,5186.79
N1938,18,3265.07,3365.06,3545.9,3088.86,2885.51,3330.17,3273.29,3605.59,3466.82,3407.67,3398.21,3104.41,3265.07,3365.06,3545.9,3088.86,2885.51,3330.17
N1939,18,3249.91,3243.27,3420.21,2997.77,3028.2,3186.82,3078.51,3405.94,3398.63,3468.7,3501.06,3097.78,3249.91,3243.27,3420.21,2997.77,3028.2,3186.82
N1940,18,3715.27,3768.69,3824.25,3858.95,3677.63,3749.29,3773.74,3854.21,3878.45,3731.65,3725,3740,3715.27,3768.69,3824.25,3858.95,3677.63,3749.29
N1941,18,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71,3606.71
N1942,18,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05,2986.05
